,mots,poids,serie
432,siecle,35.92375506714081,sanctuary
433,exister,35.80859884406169,sanctuary
434,docteur,35.80859884406169,sanctuary
435,saison,35.779711709783015,sanctuary
436,zach,35.73477319110376,sanctuary
437,choisir,35.639923238419144,sanctuary
438,oublier,35.639923238419144,sanctuary
439,preuve,35.639923238419144,sanctuary
440,apprecier,35.639923238419144,sanctuary
441,assurer,35.472591675786425,sanctuary
442,serieux,35.472591675786425,sanctuary
443,dehors,35.472591675786425,sanctuary
444,source,35.35737407550394,sanctuary
445,completement,35.306582906137045,sanctuary
446,prend,35.306582906137045,sanctuary
447,monsieur,35.305468104120095,sanctuary
448,revoir,35.305468104120095,sanctuary
449,frequence,35.115513581527246,sanctuary
450,echapper,35.095366293322385,sanctuary
451,jack,35.065999933793144,sanctuary
452,point,35.0,sanctuary
453,soir,34.97845123017235,sanctuary
454,helicoptere,34.906360276449604,sanctuary
455,atteindre,34.759223926994764,sanctuary
456,edward,34.759223926994764,sanctuary
457,bordel,34.759223926994764,sanctuary
458,test,34.7550147601902,sanctuary
459,hote,34.699905799075076,sanctuary
460,froid,34.59324787070086,sanctuary
461,londres,34.4960813866362,sanctuary
462,aaron,34.43593556962581,sanctuary
463,sylvio,34.412105186883785,sanctuary
464,faites,34.265371675187325,sanctuary
465,patient,34.252456135644444,sanctuary
466,contact,34.205002028178214,sanctuary
467,garcon,34.17987592279832,sanctuary
468,acces,34.16323728796942,sanctuary
469,joli,34.10342747053494,sanctuary
470,combat,34.07344671959275,sanctuary
471,chambre,33.94278403658966,sanctuary
472,tot,33.92061898331585,sanctuary
473,cherche,33.78342064360612,sanctuary
474,cerveau,33.50230108234653,sanctuary
475,synchro,33.49330138100905,sanctuary
476,cher,33.47314593009914,sanctuary
477,quatre,33.46845350424333,sanctuary
478,fiole,33.453399850180986,sanctuary
479,attaque,33.34059797865626,sanctuary
480,pense,33.312810695402234,sanctuary
481,dingue,33.18025947438483,sanctuary
482,bestiole,33.17103388125866,sanctuary
483,crypte,32.99001655967185,sanctuary
484,drogue,32.84950632010862,sanctuary
485,00,32.83183150589936,sanctuary
486,gamin,32.55210309142796,sanctuary
487,anomalie,32.50131622915625,sanctuary
488,ensembl,32.39825609700819,sanctuary
489,mentir,32.39825609700819,sanctuary
490,champ,32.37155991444566,sanctuary
491,servir,32.24564483476017,sanctuary
492,ecoutez,32.24564483476017,sanctuary
493,accepter,32.24564483476017,sanctuary
494,avai,32.094249611425816,sanctuary
495,abord,32.094249611425816,sanctuary
496,hors,31.94405120079066,sanctuary
497,risque,31.94405120079066,sanctuary
498,facon,31.795030829031166,sanctuary
499,net,31.687059752704368,sanctuary
500,flic,31.585829663990147,sanctuary
501,derriere,31.500451284847827,sanctuary
502,ni,31.392517630610463,sanctuary
503,culte,31.38952797446015,sanctuary
504,taux,31.377675962623165,sanctuary
505,simple,31.248001322679364,sanctuary
506,provoquer,31.179785967344884,sanctuary
507,echantillon,31.047767367379393,sanctuary
508,signifier,30.985774099173494,sanctuary
509,balle,30.838834507668594,sanctuary
510,ignorer,30.838834507668594,sanctuary
511,police,30.787012889079044,sanctuary
512,gerald,30.765408125037457,sanctuary
513,impossible,30.72584185761171,sanctuary
514,entrepot,30.72174186980366,sanctuary
515,lors,30.718219153223718,sanctuary
516,transformer,30.70040704706095,sanctuary
517,preparer,30.693084723481448,sanctuary
518,imaginer,30.693084723481448,sanctuary
519,tranquillisant,30.66561652933257,sanctuary
520,durer,30.54850563293069,sanctuary
521,reveiller,30.54850563293069,sanctuary
522,sujet,30.54850563293069,sanctuary
523,avion,30.268853783065072,sanctuary
524,droit,30.26278534811747,sanctuary
525,vue,30.26278534811747,sanctuary
526,lire,30.26278534811747,sanctuary
527,viens,30.26278534811747,sanctuary
528,10,30.24000128001229,sanctuary
529,important,30.0,sanctuary
530,protocole,29.834052982430833,sanctuary
531,temoin,29.831061349324028,sanctuary
532,mechant,29.687600582344327,sanctuary
533,nord,29.687600582344327,sanctuary
534,menace,29.64055644425074,sanctuary
535,blessure,29.545340337945547,sanctuary
536,enerver,29.545340337945547,sanctuary
537,morrigan,29.496090160186103,sanctuary
538,telepathe,29.406207609992716,sanctuary
539,malade,29.40426069009573,sanctuary
540,deplacer,29.40426069009573,sanctuary
541,fin,29.30663870838292,sanctuary
542,lumiere,29.264342204774966,sanctuary
543,danny,29.130974738231046,sanctuary
544,diriger,29.125565923909228,sanctuary
545,ainsi,29.125565923909228,sanctuary
546,mission,29.07531035946329,sanctuary
547,logique,29.054763805111197,sanctuary
548,manquer,28.9879133499547,sanctuary
549,abandonner,28.9879133499547,sanctuary
550,retourner,28.85136643110121,sanctuary
551,courant,28.85136643110121,sanctuary
552,reussir,28.85136643110121,sanctuary
553,forme,28.85136643110121,sanctuary
554,filmer,28.80424129715539,sanctuary
555,regarde,28.7159075470652,sanctuary
556,faux,28.655288944020334,sanctuary
557,scanner,28.655288944020334,sanctuary
558,eventreur,28.64811167972275,sanctuary
559,nourriture,28.628071851796612,sanctuary
560,sedatif,28.58781855288301,sanctuary
561,reel,28.57400626937367,sanctuary
562,marque,28.48833297229654,sanctuary
563,cool,28.435921167428347,sanctuary
564,episode,28.409530232882073,sanctuary
565,empathe,28.402160819422374,sanctuary
566,onde,28.35900576322126,sanctuary
567,zone,28.052799947034515,sanctuary
568,place,28.0,sanctuary
569,lien,27.925067281272025,sanctuary
570,theorie,27.80737914159581,sanctuary
571,kilometre,27.80737914159581,sanctuary
572,affecter,27.789361570048165,sanctuary
573,certain,27.763687273641715,sanctuary
574,tue,27.674598296560685,sanctuary
575,colere,27.674598296560685,sanctuary
576,car,27.65325767185054,sanctuary
577,comportement,27.64982568011346,sanctuary
578,indiquer,27.64982568011346,sanctuary
579,tueur,27.511575853539604,sanctuary
580,team,27.493334054191784,sanctuary
581,forsythe,27.47725674045882,sanctuary
582,attention,27.43374426760278,sanctuary
583,plusieurs,27.412297340149863,sanctuary
584,pourtant,27.412297340149863,sanctuary
585,groupe,27.412297340149863,sanctuary
586,prie,27.282741976427953,sanctuary
587,battre,27.154227229271726,sanctuary
588,braithwaite,27.134203252318372,sanctuary
589,whitcomb,27.134203252318372,sanctuary
590,securiser,27.07642187433908,sanctuary
591,eviter,27.026736514884895,sanctuary
592,feu,27.026736514884895,sanctuary
593,permettre,27.026736514884895,sanctuary
594,signal,26.992680530081497,sanctuary
595,pensee,26.97097680629165,sanctuary
596,ouvrir,26.900253642771084,sanctuary
597,va,26.855837864729573,sanctuary
598,combattez,26.721819166207016,sanctuary
599,etat,26.650248556321788,sanctuary
600,pieger,26.577941220381287,sanctuary
601,etudier,26.577941220381287,sanctuary
602,anticorps,26.452616914108663,sanctuary
603,totalement,26.32152471999179,sanctuary
604,serieusement,26.32152471999179,sanctuary
605,affronter,26.200896245639647,sanctuary
606,connaissance,26.194941690303818,sanctuary
607,coin,26.087233418269705,sanctuary
608,acceder,26.047636707075664,sanctuary
609,retirer,25.94493590302564,sanctuary
610,appartenir,25.94493590302564,sanctuary
611,admettre,25.82147841597791,sanctuary
612,tranquille,25.82147841597791,sanctuary
613,milieu,25.82147841597791,sanctuary
614,echouer,25.806503968105897,sanctuary
615,dela,25.806503968105897,sanctuary
616,secret,25.70711784596455,sanctuary
617,vol,25.699028756390497,sanctuary
618,attraper,25.699028756390497,sanctuary
619,rejoindre,25.577570602901208,sanctuary
620,heureux,25.577570602901208,sanctuary
621,refuser,25.577570602901208,sanctuary
622,adaptation,25.572045413512143,sanctuary
623,plaisir,25.457088027442243,sanctuary
624,reve,25.457088027442243,sanctuary
625,ecouter,25.457088027442243,sanctuary
626,energie,25.422918329472296,sanctuary
627,absolument,25.33756548270459,sanctuary
628,ressembler,25.33756548270459,sanctuary
629,souvent,25.33756548270459,sanctuary
630,valoir,25.33756548270459,sanctuary
631,stase,25.33720707682643,sanctuary
632,triade,25.33720707682643,sanctuary
633,nourrir,25.297356949713652,sanctuary
634,terminer,25.21898779009789,sanctuary
635,guerre,25.21898779009789,sanctuary
