,mots,poids,serie
453,afraid,56.6317781821838,madmen
454,hit,56.544904618603745,madmen
455,movie,56.53786326405909,madmen
456,annie,56.43186119971234,madmen
457,promise,56.36922861499085,madmen
458,smell,56.36922861499085,madmen
459,bit,56.253899119387555,madmen
460,lady,55.73214813037024,madmen
461,far,55.50646742724411,madmen
462,salvatore,55.447050143383464,madmen
463,under,55.43336807828679,madmen
464,congratulations,55.29965136022692,madmen
465,join,55.07451245857173,madmen
466,somebody,54.96613764741369,madmen
467,jane,54.77423879470769,madmen
468,plan,54.6493064202073,madmen
469,sal,54.46617343455662,madmen
470,hofstadt,54.268406504636744,madmen
471,married,54.20862203510068,madmen
472,catch,54.12574252587823,madmen
473,either,54.05347302976979,madmen
474,30,53.898791074705066,madmen
475,ruin,53.87679708684188,madmen
476,mad,53.84955756176431,madmen
477,window,53.80050728554217,madmen
478,obviously,53.619534199586326,madmen
479,least,53.54952560678933,madmen
480,whitman,53.42573657612205,madmen
481,person,53.300497112643576,madmen
482,raise,53.11132609654036,madmen
483,order,53.05339163763845,madmen
484,explain,52.86031257932916,madmen
485,writer,52.70096799429407,madmen
486,wake,52.56483252945322,madmen
487,ahead,52.364301997589486,madmen
488,dance,52.29821057868391,madmen
489,different,52.20758510601595,madmen
490,share,52.119241432868975,madmen
491,television,52.07598768845606,madmen
492,alai,52.07062816894102,madmen
493,point,52.0,madmen
494,research,51.88987180605128,madmen
495,afternoon,51.88987180605128,madmen
496,honey,51.84570114218734,madmen
497,win,51.84570114218734,madmen
498,offer,51.634856577873464,madmen
499,appreciate,51.398057512780994,madmen
500,apartment,51.35494159327393,madmen
501,until,51.1579240938496,madmen
502,except,51.155141205802416,madmen
503,laugh,51.155141205802416,madmen
504,act,50.7597693364285,madmen
505,forward,50.67513096540918,madmen
506,dear,50.64355393458738,madmen
507,nobody,50.45600731460704,madmen
508,side,50.4536025502269,madmen
509,yours,50.43797558019578,madmen
510,sir,50.324981136478996,madmen
511,paper,50.26126657177017,madmen
512,synchro,50.23995207151358,madmen
513,pull,50.09813522272148,madmen
514,market,49.76963241241343,madmen
515,brother,49.522657054992784,madmen
516,voice,49.50766847791897,madmen
517,joke,49.44996983227566,madmen
518,shel,49.41608931808911,madmen
519,interesting,49.217036853055006,madmen
520,assume,49.12051111169911,madmen
521,such,49.053114327300904,madmen
522,ride,48.98401074749772,madmen
523,goodness,48.76854901571003,madmen
524,romano,48.733027019717056,madmen
525,sister,48.68821226196239,madmen
526,handsome,48.65880731333077,madmen
527,fix,48.529257581152834,madmen
528,wonder,48.469941384457904,madmen
529,remind,48.200093043158766,madmen
530,early,48.164160399109775,madmen
531,joanie,47.898726434348696,madmen
532,full,47.859211088632584,madmen
533,ago,47.85741286198834,madmen
534,apologize,47.840294196686315,madmen
535,hi,47.82391739710392,madmen
536,kill,47.79723584012687,madmen
537,margaret,47.75831055726311,madmen
538,worried,47.74479845874892,madmen
539,bye,47.73059171031671,madmen
540,welcome,47.72937018003277,madmen
541,donald,47.63542978620035,madmen
542,chauncey,47.61051197975121,madmen
543,seat,47.51989765122552,madmen
544,its,47.51989765122552,madmen
545,ken,47.2680987725537,madmen
546,building,47.24825307077176,madmen
547,angry,46.92495230144293,madmen
548,summer,46.878249266156296,madmen
549,stupid,46.85583490594067,madmen
550,rather,46.70088462544616,madmen
551,interested,46.47866114876024,madmen
552,executive,46.345471289374096,madmen
553,uh,46.2506188219246,madmen
554,anyway,46.207157246057704,madmen
555,dog,46.15151635634687,madmen
556,important,46.0,madmen
557,deal,45.96322078457043,madmen
558,notice,45.930504979151905,madmen
559,handle,45.822758449396034,madmen
560,thought,45.78290670548085,madmen
561,herman,45.742989615544225,madmen
562,food,45.68475922054976,madmen
563,box,45.68475922054976,madmen
564,crane,45.645198995589745,madmen
565,busy,45.60761786886826,madmen
566,almost,45.60761786886826,madmen
567,episode,45.45524837261132,madmen
568,upset,45.404565596526616,madmen
569,accounts,45.40313432966754,madmen
570,horse,45.394178022176206,madmen
571,burt,45.38517576028556,madmen
572,shall,45.182412230728495,madmen
573,worth,45.158345495080496,madmen
574,governor,45.00182247113943,madmen
575,sunday,44.6883322804732,madmen
576,monday,44.63116559060788,madmen
577,relax,44.56128288798039,madmen
578,10,44.352001877351356,madmen
579,kiss,44.34669446262943,madmen
580,happiness,44.23885895803891,madmen
581,weekend,44.147405365101235,madmen
582,grow,44.125619247566554,madmen
583,yesterday,44.125619247566554,madmen
584,town,43.817419674032465,madmen
585,list,43.75303264841254,madmen
586,light,43.607726317814624,madmen
587,fight,43.545600130279716,madmen
588,hildy,43.414725203709395,madmen
589,upstairs,43.24155983837607,madmen
590,gentleman,42.93842925119094,madmen
591,tobacco,42.92836939503206,madmen
592,behind,42.90664601419644,madmen
593,waldorf,42.750351704681776,madmen
594,paul,42.71671233186825,madmen
595,soon,42.70892643018074,madmen
596,card,42.70892643018074,madmen
597,grandpa,42.620075689186905,madmen
598,white,42.53736221796054,madmen
599,heart,42.22377380145086,madmen
600,dream,42.19042433954067,madmen
601,christmas,41.91190670448611,madmen
602,build,41.835566880304164,madmen
603,completely,41.314365465564656,madmen
604,follow,41.25639039826581,madmen
605,between,41.25639039826581,madmen
606,hang,41.06627541363533,madmen
607,second,41.0,madmen
608,previously,40.965581173196426,madmen
609,finish,40.87759527275075,madmen
610,lipstick,40.771415419473776,madmen
611,zelda,40.67950467843161,madmen
612,america,40.62781603066879,madmen
613,partner,40.555417099682636,madmen
614,plenty,40.555417099682636,madmen
615,negro,40.43013491167557,madmen
616,treat,40.35038046415663,madmen
617,strike,40.266699114491445,madmen
618,garner,40.18905455040629,madmen
619,mom,39.975372834482684,madmen
620,wine,39.75298949240717,madmen
621,against,39.606134782335175,madmen
622,mistake,39.606134782335175,madmen
623,finally,39.606134782335175,madmen
624,ice,39.559172462844444,madmen
625,tired,39.42362439708992,madmen
626,jai,39.39115355961878,madmen
627,quite,39.24249146184073,madmen
628,five,39.06520772179691,madmen
629,become,38.850933740147035,madmen
630,couple,38.8126073264101,madmen
631,vacation,38.80970920922424,madmen
632,marilyn,38.70828085040122,madmen
633,powell,38.699539528135105,madmen
634,able,38.48872152987983,madmen
635,elevator,38.48722210722885,madmen
636,trust,38.20601663419172,madmen
637,stick,38.01145239653951,madmen
638,maidenform,37.98788455324572,madmen
639,patxi,37.98788455324572,madmen
640,keneally,37.98788455324572,madmen
641,celebrate,37.946035424570475,madmen
642,sad,37.8715016767676,madmen
643,calm,37.8715016767676,madmen
644,maytag,37.86954775922983,madmen
645,air,37.594390292640846,madmen
646,admiral,37.491066689635545,madmen
647,director,37.45994490309362,madmen
648,hair,37.45461383209289,madmen
649,push,37.43510220116006,madmen
650,less,37.33706244024862,madmen
651,definitely,37.33706244024862,madmen
652,imagine,37.305359874566875,madmen
653,cancel,37.240276900394335,madmen
654,cigarette,37.04835630511813,madmen
655,fat,36.92585630598416,madmen
656,pepsi,36.92239595075568,madmen
657,plane,36.84048845647314,madmen
658,four,36.8055850063238,madmen
659,service,36.72437051517916,madmen
660,nervous,36.67291836642534,madmen
661,cry,36.64409176494246,madmen
662,land,36.57144765262043,madmen
663,bear,36.51615919647179,madmen
664,floor,36.474206750876434,madmen
665,strange,36.474206750876434,madmen
666,middle,36.427641880017035,madmen
667,putnam,36.36491660409405,madmen
668,private,36.30562355047391,madmen
669,along,36.30562355047391,madmen
670,lay,36.30562355047391,madmen
671,somewhere,36.30562355047391,madmen
672,figure,36.21841256894152,madmen
673,sale,36.02712087405896,madmen
674,allow,35.9786402589467,madmen
675,anywhere,35.9786402589467,madmen
676,gloria,35.97477831130039,madmen
677,greg,35.96130240838887,madmen
678,hot,35.87839134468021,madmen
679,fly,35.80859884406169,madmen
680,feeling,35.779711709783015,madmen
681,lee,35.724008081235716,madmen
682,erickson,35.64453223503222,madmen
683,cold,35.305468104120095,madmen
684,high,35.2376220794434,madmen
685,lovely,35.095366293322385,madmen
686,return,34.97845123017235,madmen
687,hobart,34.97756048564872,madmen
688,short,34.93540410983216,madmen
689,ma,34.84080583581715,madmen
690,learn,34.81628826220023,madmen
691,quiet,34.81628826220023,madmen
692,fog,34.77896938648242,madmen
693,wheel,34.759223926994764,madmen
694,huh,34.741362552038055,madmen
695,judy,34.699905799075076,madmen
696,pass,34.6571657795357,madmen
697,hide,34.65536793454328,madmen
698,bachelor,34.58917850933516,madmen
699,cake,34.53176939367151,madmen
700,peterson,34.5101390001951,madmen
701,francis,34.4960813866362,madmen
702,bullshit,34.366811132165914,madmen
703,olson,34.35662464226616,madmen
704,switchboard,34.35662464226616,madmen
705,birdie,34.03888182021417,madmen
706,question,34.0,madmen
707,rember,33.974589138147294,madmen
708,decide,33.9550590618483,madmen
709,save,33.868759121310376,madmen
710,hungry,33.78342064360612,madmen
711,roosevelt,33.73180230173593,madmen
712,youth,33.70579730136298,madmen
713,later,33.62531705346385,madmen
714,mouth,33.62531705346385,madmen
715,lawyer,33.50230108234653,madmen
716,free,33.356419849653015,madmen
717,street,33.35506141198095,madmen
718,surprised,33.34059797865626,madmen
719,top,33.306849052548586,madmen
720,art,33.306849052548586,madmen
721,20,33.26400140801352,madmen
722,lois,33.217093332535605,madmen
723,farm,33.179790816136155,madmen
724,son,33.13173670189474,madmen
725,though,33.005112318612646,madmen
726,chance,33.0,madmen
727,pretend,32.89916965725907,madmen
728,spot,32.89033039026567,madmen
729,medium,32.74700740779941,madmen
730,patio,32.701174759475016,madmen
731,gene,32.69746428177985,madmen
732,schillings,32.561043902782046,madmen
733,shut,32.55226278361745,madmen
734,step,32.55226278361745,madmen
735,cover,32.55226278361745,madmen
736,saturday,32.47565117893892,madmen
737,agree,32.39825609700819,madmen
738,coat,32.36517216754998,madmen
739,sweet,32.322556943236464,madmen
740,fair,32.322556943236464,madmen
741,unless,32.24564483476017,madmen
742,future,32.16683361936847,madmen
743,unhappy,32.15139456686853,madmen
744,moment,32.1277446806252,madmen
745,shit,32.045129071609736,madmen
746,terrible,32.0041363695283,madmen
747,laxative,31.767485990200136,madmen
748,perhaps,31.739022078012496,madmen
749,war,31.676210330449592,madmen
750,bar,31.66019713174878,madmen
751,congratulation,31.654235365335182,madmen
752,aware,31.585829663990147,madmen
753,blow,31.500451284847827,madmen
754,front,31.437715603266124,madmen
755,ernie,31.361159204443656,madmen
756,case,31.31133451420093,madmen
757,certainly,31.283301534295287,madmen
758,evening,31.13392308363077,madmen
759,aldridge,31.0911648761322,madmen
760,telegram,31.0911648761322,madmen
761,bunch,31.066972407290574,madmen
762,mine,31.061871033966185,madmen
763,california,31.047767367379393,madmen
764,impressed,31.047767367379393,madmen
765,weight,30.838834507668594,madmen
766,apparently,30.838834507668594,madmen
767,red,30.808942177731396,madmen
768,getting,30.693084723481448,madmen
769,small,30.64316301451891,madmen
770,artwork,30.597170363320572,madmen
771,control,30.564813307353376,madmen
772,roommate,30.552248540994658,madmen
773,belle,30.50396825276952,madmen
774,ridiculous,30.4173263425339,madmen
775,poor,30.405078579245508,madmen
776,beach,30.18754958194811,madmen
777,travel,30.121608153818997,madmen
778,scared,29.84253279617163,madmen
779,darling,29.792221520315465,madmen
780,strong,29.70460108675138,madmen
781,lock,29.70460108675138,madmen
782,jewish,29.664926969069576,madmen
783,conrad,29.664926969069576,madmen
784,shot,29.64055644425074,madmen
785,kurt,29.600450062071523,madmen
786,chicken,29.567718297817436,madmen
787,lane,29.55715315155988,madmen
788,taste,29.545340337945547,madmen
789,bethlehem,29.537916760604542,madmen
790,swsub,29.492572638692607,madmen
791,surprise,29.465873472610394,madmen
792,inside,29.431868596380543,madmen
793,key,29.425664737512975,madmen
794,lowe,29.406207609992716,madmen
795,expensive,29.345680910442244,madmen
796,embarrassed,29.32490596403858,madmen
797,state,29.30663870838292,madmen
798,deserve,29.264342204774966,madmen
799,past,29.16320689248038,madmen
800,third,29.030364961123176,madmen
801,william,29.00558247795914,madmen
802,steel,28.95499633495791,madmen
803,avenue,28.898496239465864,madmen
804,hospital,28.898496239465864,madmen
805,cost,28.85136643110121,madmen
806,himself,28.85136643110121,madmen
807,health,28.769041926711093,madmen
808,foot,28.754363286190472,madmen
809,bag,28.63762210801966,madmen
810,trouble,28.61307596290991,madmen
811,fit,28.581519495444276,madmen
812,knock,28.581519495444276,madmen
813,hire,28.48833297229654,madmen
814,attention,28.449808870106587,madmen
815,funeral,28.36085926353222,madmen
816,rome,28.36085926353222,madmen
817,disappear,28.3158890910919,madmen
818,price,28.253265867549416,madmen
819,million,28.209978426324405,madmen
820,award,28.05130106915841,madmen
821,dallas,28.0295783652643,madmen
822,jolie,28.0015135120041,madmen
823,avoid,27.941271136324072,madmen
824,none,27.925067281272025,madmen
