,mots,poids,serie
4612,concentration,13.641370988213977,southpark
4613,ski,13.641370988213977,southpark
4614,portrait,13.641370988213977,southpark
4615,franck,13.59395224680732,southpark
4616,marr,13.59395224680732,southpark
4617,baptiser,13.59395224680732,southpark
4618,murmure,13.59395224680732,southpark
4619,contenter,13.583398223228485,southpark
4620,soudain,13.583398223228485,southpark
4621,jette,13.583398223228485,southpark
4622,secrete,13.583398223228485,southpark
4623,douce,13.583398223228485,southpark
4624,effondrer,13.583398223228485,southpark
4625,jay,13.583398223228485,southpark
4626,suspect,13.581904713353069,southpark
4627,mousse,13.57663837254281,southpark
4628,assassin,13.573557920851737,southpark
4629,mat,13.573557920851737,southpark
4630,capitaliste,13.559834892810537,southpark
4631,consciencieux,13.559834892810537,southpark
4632,couscous,13.559834892810537,southpark
4633,verrue,13.559834892810537,southpark
4634,pop,13.553629258480205,southpark
4635,pocket,13.513368257442448,southpark
4636,chiffre,13.512331622980359,southpark
4637,labo,13.512331622980359,southpark
4638,investir,13.512331622980359,southpark
4639,charme,13.512331622980359,southpark
4640,inferieur,13.49272092069437,southpark
4641,sourir,13.49272092069437,southpark
4642,enfiler,13.49272092069437,southpark
4643,coupon,13.49272092069437,southpark
4644,katherine,13.49272092069437,southpark
4645,attentivement,13.49272092069437,southpark
4646,dilater,13.484057713213444,southpark
4647,acceptez,13.484057713213444,southpark
4648,cop,13.450126821385542,southpark
4649,way,13.44362834179979,southpark
4650,remet,13.441979272005849,southpark
4651,renseigner,13.441979272005849,southpark
4652,hyper,13.441979272005849,southpark
4653,butter,13.441979272005849,southpark
4654,reconstruire,13.409960987900355,southpark
4655,pacifique,13.409960987900355,southpark
4656,traumatisme,13.409960987900355,southpark
4657,trente,13.409960987900355,southpark
4658,enchere,13.409960987900355,southpark
4659,pipe,13.396503030463393,southpark
4660,christophe,13.389596435135353,southpark
4661,animalerie,13.389596435135353,southpark
4662,ecolier,13.376526687108626,southpark
4663,heh,13.376526687108626,southpark
4664,divine,13.372326956033671,southpark
4665,renfort,13.372326956033671,southpark
4666,lieux,13.372326956033671,southpark
4667,anderson,13.372326956033671,southpark
4668,bracelet,13.338250399912834,southpark
4669,wir,13.338034192355845,southpark
4670,extermine,13.338034192355845,southpark
4671,folklorique,13.338034192355845,southpark
4672,jeffy,13.338034192355845,southpark
4673,lison,13.338034192355845,southpark
4674,jarter,13.338034192355845,southpark
4675,sensibilisation,13.338034192355845,southpark
4676,construis,13.338034192355845,southpark
4677,recessif,13.338034192355845,southpark
4678,libere,13.328327075565685,southpark
4679,faufiler,13.328327075565685,southpark
4680,attentif,13.328327075565685,southpark
4681,salete,13.328327075565685,southpark
4682,beignet,13.328327075565685,southpark
4683,recours,13.328327075565685,southpark
4684,spirituel,13.328327075565685,southpark
4685,tomate,13.328327075565685,southpark
4686,mine,13.312230443128366,southpark
4687,peril,13.30336088093259,southpark
4688,renverser,13.30336088093259,southpark
4689,franklin,13.30336088093259,southpark
4690,portable,13.280372386940222,southpark
4691,hab,13.271259641119464,southpark
4692,clochard,13.271259641119464,southpark
4693,astronaute,13.271259641119464,southpark
4694,baraque,13.271259641119464,southpark
4695,pd,13.271259641119464,southpark
4696,imprimer,13.24778895357284,southpark
4697,lotion,13.24778895357284,southpark
4698,willy,13.24778895357284,southpark
4699,coule,13.24778895357284,southpark
4700,taisez,13.24778895357284,southpark
4701,ennuyeux,13.235067656315037,southpark
4702,extremement,13.235067656315037,southpark
4703,affreux,13.235067656315037,southpark
4704,assassiner,13.235067656315037,southpark
4705,pont,13.235067656315037,southpark
4706,999,13.226308457054332,southpark
4707,fouton,13.226308457054332,southpark
4708,abbot,13.226308457054332,southpark
4709,siamois,13.226308457054332,southpark
4710,naufrage,13.226308457054332,southpark
4711,blaspheme,13.226308457054332,southpark
4712,65,13.202044927445058,southpark
4713,nathan,13.168317593072718,southpark
4714,pourboire,13.168317593072718,southpark
4715,potter,13.168317593072718,southpark
4716,ambiance,13.168317593072718,southpark
4717,violeur,13.168163205105788,southpark
4718,radin,13.168163205105788,southpark
4719,constellation,13.168163205105788,southpark
4720,cardinal,13.168163205105788,southpark
4721,notez,13.168163205105788,southpark
4722,capacite,13.167434279932879,southpark
4723,desesperer,13.167434279932879,southpark
4724,atmosphere,13.167434279932879,southpark
4725,metal,13.15966786290363,southpark
4726,admirer,13.141208132363305,southpark
4727,radiation,13.100448122819824,southpark
4728,franchir,13.100448122819824,southpark
4729,franc,13.100448122819824,southpark
4730,intervenir,13.100448122819824,southpark
4731,mater,13.100448122819824,southpark
4732,extrer,13.089885103668601,southpark
4733,combler,13.089885103668601,southpark
4734,diversion,13.080830487280242,southpark
4735,vengeur,13.069425604441207,southpark
4736,vietnamien,13.069425604441207,southpark
4737,durcir,13.069425604441207,southpark
4738,censure,13.069425604441207,southpark
4739,fugueur,13.069425604441207,southpark
4740,cartonner,13.069425604441207,southpark
4741,surveillant,13.069425604441207,southpark
4742,taliban,13.069425604441207,southpark
4743,aigle,13.06714966851819,southpark
4744,photographie,13.06714966851819,southpark
4745,sanctuaire,13.06714966851819,southpark
4746,capote,13.06714966851819,southpark
4747,virez,13.06714966851819,southpark
4748,beth,13.034096915138015,southpark
4749,empreinte,13.034096915138015,southpark
4750,cafer,13.034096915138015,southpark
4751,classer,13.034096915138015,southpark
4752,amuse,13.020905113446979,southpark
4753,hum,13.020905113446979,southpark
4754,mouton,13.012464674653152,southpark
4755,detectiv,13.012464674653152,southpark
4756,enseigne,13.012464674653152,southpark
4757,splash,13.012464674653152,southpark
4758,magazine,12.997062654185827,southpark
4759,joint,12.996437167325887,southpark
4760,colibri,12.984685085386694,southpark
4761,morissette,12.984685085386694,southpark
4762,ethnie,12.984685085386694,southpark
4763,pastill,12.984685085386694,southpark
4764,devenon,12.984685085386694,southpark
4765,dictee,12.984685085386694,southpark
4766,kimmel,12.984685085386694,southpark
4767,lynchage,12.984685085386694,southpark
4768,risen,12.984685085386694,southpark
4769,isoloir,12.984685085386694,southpark
4770,antiatomique,12.984685085386694,southpark
4771,morgan,12.968368732689143,southpark
4772,cnn,12.968136532037292,southpark
4773,laden,12.968136532037292,southpark
4774,dong,12.968136532037292,southpark
4775,magic,12.961425285546834,southpark
4776,sorton,12.936030519988574,southpark
4777,reston,12.936030519988574,southpark
4778,pourri,12.936030519988574,southpark
4779,enceinte,12.936030519988574,southpark
4780,trottoir,12.936030519988574,southpark
4781,mega,12.936030519988574,southpark
4782,semble,12.936030519988574,southpark
4783,surgeler,12.91846429250982,southpark
4784,chacal,12.91846429250982,southpark
4785,rectum,12.91846429250982,southpark
4786,indiquer,12.903251984052948,southpark
4787,pique,12.903251984052948,southpark
4788,jerry,12.902384427165856,southpark
4789,top,12.892973826793,southpark
4790,aid,12.885324644925195,southpark
4791,lancement,12.871046102751782,southpark
4792,demandon,12.871046102751782,southpark
4793,illuminer,12.871046102751782,southpark
4794,remplace,12.871046102751782,southpark
4795,prostitue,12.860557826747414,southpark
4796,impressionnant,12.860557826747414,southpark
4797,commencez,12.860557826747414,southpark
4798,arrow,12.860557826747414,southpark
4799,parking,12.857533309057485,southpark
4800,aveugle,12.838735398318482,southpark
4801,etape,12.838735398318482,southpark
4802,bouteille,12.838735398318482,southpark
4803,agreable,12.838735398318482,southpark
4804,jus,12.838735398318482,southpark
4805,detective,12.830278601768269,southpark
4806,effort,12.805768507645945,southpark
4807,gache,12.786022706756071,southpark
4808,micro,12.785594031796634,southpark
4809,hamburger,12.785594031796634,southpark
4810,hausse,12.775805127898309,southpark
4811,schwartz,12.772993715826319,southpark
4812,guinness,12.772993715826319,southpark
4813,nomine,12.772993715826319,southpark
4814,redaction,12.772993715826319,southpark
4815,ovni,12.772993715826319,southpark
4816,bagarrer,12.772993715826319,southpark
4817,hansel,12.772993715826319,southpark
4818,escargot,12.772993715826319,southpark
4819,version,12.754246165209258,southpark
4820,skate,12.712402151205186,southpark
4821,inverser,12.712402151205186,southpark
4822,legende,12.712402151205186,southpark
4823,ruse,12.711459164736148,southpark
4824,emprunter,12.711459164736148,southpark
4825,parlon,12.711459164736148,southpark
4826,skateboard,12.682344462837547,southpark
4827,lueur,12.682344462837547,southpark
4828,exigence,12.682344462837547,southpark
4829,ressusciter,12.682344462837547,southpark
4830,judicieux,12.682344462837547,southpark
4831,mmm,12.670484132179837,southpark
4832,benoit,12.668603538413215,southpark
4833,cosmonaute,12.668603538413215,southpark
4834,verif,12.668603538413215,southpark
4835,fla,12.668603538413215,southpark
4836,monteur,12.668603538413215,southpark
4837,macaque,12.668603538413215,southpark
4838,vietcong,12.668603538413215,southpark
4839,scelerat,12.668603538413215,southpark
4840,chasseurs,12.668603538413215,southpark
4841,applaudisson,12.668603538413215,southpark
4842,faisai,12.648678474856826,southpark
4843,hesiter,12.648678474856826,southpark
4844,deces,12.639673988011117,southpark
4845,conte,12.639673988011117,southpark
4846,chimique,12.639673988011117,southpark
4847,proceder,12.639673988011117,southpark
4848,trek,12.639673988011117,southpark
4849,accro,12.639673988011117,southpark
4850,claquer,12.639673988011117,southpark
4851,smithsonian,12.63262843658124,southpark
4852,gronder,12.63262843658124,southpark
4853,polaire,12.63262843658124,southpark
4854,brioche,12.63262843658124,southpark
4855,bison,12.63262843658124,southpark
4856,generation,12.627627502268982,southpark
4857,guantanamo,12.590598769496566,southpark
4858,enseignement,12.590598769496566,southpark
4859,jambon,12.590598769496566,southpark
4860,plonge,12.590598769496566,southpark
4861,kobe,12.590598769496566,southpark
4862,sniffer,12.590598769496566,southpark
4863,sauna,12.590598769496566,southpark
4864,loco,12.590598769496566,southpark
4865,corp,12.590598769496566,southpark
4866,myspace,12.590598769496566,southpark
4867,vider,12.586455842936104,southpark
4868,suis,12.586455842936104,southpark
4869,violent,12.575947800684556,southpark
4870,decouverte,12.56781684173082,southpark
4871,insulte,12.56781684173082,southpark
4872,ethique,12.56781684173082,southpark
4873,uni,12.56781684173082,southpark
4874,valve,12.56781684173082,southpark
4875,retournez,12.56781684173082,southpark
4876,couteau,12.524781435161017,southpark
4877,rick,12.524781435161017,southpark
4878,habituer,12.524781435161017,southpark
4879,fournir,12.524781435161017,southpark
4880,leader,12.52453380568037,southpark
4881,golf,12.506890518733702,southpark
4882,reconstituer,12.500506241983175,southpark
4883,7h,12.497022229878514,southpark
4884,lanka,12.497022229878514,southpark
4885,saleter,12.497022229878514,southpark
4886,ovaire,12.497022229878514,southpark
4887,hectare,12.497022229878514,southpark
4888,refuter,12.497022229878514,southpark
4889,preparon,12.497022229878514,southpark
4890,porton,12.497022229878514,southpark
4891,toto,12.497022229878514,southpark
4892,amusez,12.496810095848806,southpark
4893,munition,12.496810095848806,southpark
4894,surnom,12.496810095848806,southpark
4895,situer,12.496810095848806,southpark
4896,franchement,12.463645675379736,southpark
4897,ecout,12.463645675379736,southpark
4898,arrivee,12.463645675379736,southpark
4899,population,12.445117116446266,southpark
4900,therapie,12.426633857269657,southpark
4901,representant,12.426633857269657,southpark
4902,moustache,12.426633857269657,southpark
4903,immobilier,12.426633857269657,southpark
4904,recette,12.426633857269657,southpark
4905,apportez,12.412008356486169,southpark
4906,creatur,12.412008356486169,southpark
4907,tonnerre,12.412008356486169,southpark
4908,souder,12.412008356486169,southpark
4909,morale,12.403039236177934,southpark
4910,douer,12.403039236177934,southpark
4911,crack,12.401626160864977,southpark
4912,extreme,12.401626160864977,southpark
4913,kidnapper,12.389753573689674,southpark
4914,vieil,12.382672999000238,southpark
4915,teheran,12.382672999000238,southpark
4916,excelsior,12.382672999000238,southpark
4917,enneiger,12.382672999000238,southpark
4918,cantonner,12.382672999000238,southpark
4919,kerns,12.382672999000238,southpark
4920,poitier,12.382672999000238,southpark
4921,skieur,12.382672999000238,southpark
4922,reunit,12.382672999000238,southpark
4923,geante,12.382672999000238,southpark
4924,degommer,12.36586293858655,southpark
4925,exclu,12.36586293858655,southpark
4926,cali,12.36586293858655,southpark
4927,craie,12.36586293858655,southpark
4928,cheney,12.36586293858655,southpark
4929,sri,12.36586293858655,southpark
4930,moquerie,12.36586293858655,southpark
4931,roulant,12.36586293858655,southpark
4932,tiroir,12.357268922863202,southpark
4933,calin,12.357268922863202,southpark
4934,infiltrer,12.357268922863202,southpark
4935,espion,12.357268922863202,southpark
4936,punition,12.357268922863202,southpark
4937,analyser,12.357268922863202,southpark
4938,recemment,12.342953030338194,southpark
4939,nage,12.325049642926821,southpark
4940,eruption,12.325049642926821,southpark
4941,veto,12.325049642926821,southpark
4942,fillette,12.288696747921465,southpark
4943,attends,12.288696747921465,southpark
4944,liberation,12.288696747921465,southpark
4945,anonyme,12.288696747921465,southpark
4946,statut,12.288696747921465,southpark
4947,faveur,12.283378202662835,southpark
4948,commerce,12.283378202662835,southpark
4949,plane,12.28016281882438,southpark
4950,co,12.24600268687443,southpark
4951,discrimination,12.239577476130323,southpark
4952,brosser,12.239577476130323,southpark
4953,vendu,12.239577476130323,southpark
4954,furax,12.239577476130323,southpark
4955,cesar,12.239577476130323,southpark
4956,herbert,12.23886814532823,southpark
4957,inoubliable,12.23886814532823,southpark
4958,pepe,12.23886814532823,southpark
4959,trust,12.22592532294135,southpark
4960,pale,12.22592532294135,southpark
4961,fax,12.224306122141781,southpark
4962,connaissance,12.224306122141781,southpark
4963,howard,12.224306122141781,southpark
4964,etonner,12.224306122141781,southpark
4965,executer,12.220899416397863,southpark
4966,minable,12.220899416397863,southpark
4967,drama,12.220899416397863,southpark
4968,folie,12.165728374448166,southpark
4969,4eme,12.155541884548416,southpark
4970,spectateur,12.155541884548416,southpark
4971,moine,12.155541884548416,southpark
4972,annuaire,12.155541884548416,southpark
4973,patient,12.15409733845448,southpark
4974,secretaire,12.15385961280911,southpark
4975,retarder,12.15385961280911,southpark
4976,enterre,12.15385961280911,southpark
4977,feliciter,12.15385961280911,southpark
4978,garage,12.122469600899965,southpark
4979,muscle,12.122469600899965,southpark
4980,chiasse,12.12163886803135,southpark
4981,sauriez,12.12163886803135,southpark
4982,seaman,12.12163886803135,southpark
4983,suppot,12.12163886803135,southpark
4984,initialiser,12.12163886803135,southpark
4985,necrophile,12.12163886803135,southpark
4986,opprimer,12.12163886803135,southpark
4987,intergalactique,12.12163886803135,southpark
4988,chantal,12.12163886803135,southpark
4989,zoner,12.12163886803135,southpark
4990,ulysse,12.12163886803135,southpark
4991,emigrer,12.12163886803135,southpark
4992,ionique,12.12163886803135,southpark
4993,kimble,12.12163886803135,southpark
4994,dreidel,12.12163886803135,southpark
4995,biscotte,12.12163886803135,southpark
4996,definition,12.118541160284225,southpark
4997,flocon,12.115781510661215,southpark
4998,surnaturel,12.115781510661215,southpark
4999,persecuter,12.115781510661215,southpark
5000,ahhh,12.115781510661215,southpark
5001,coquillage,12.115781510661215,southpark
5002,enleverai,12.115781510661215,southpark
5003,suivon,12.115781510661215,southpark
5004,ted,12.1076367547453,southpark
5005,athlete,12.1076367547453,southpark
5006,malheur,12.087560595689602,southpark
5007,renforcer,12.087560595689602,southpark
5008,auquel,12.087560595689602,southpark
5009,fichu,12.087560595689602,southpark
5010,larguer,12.087560595689602,southpark
5011,citer,12.087560595689602,southpark
5012,retourn,12.087560595689602,southpark
5013,culte,12.072895374792365,southpark
5014,bave,12.072895374792365,southpark
5015,mains,12.072895374792365,southpark
5016,chauffage,12.072895374792365,southpark
5017,crevette,12.072895374792365,southpark
5018,gamme,12.072895374792365,southpark
5019,production,12.065384818534877,southpark
5020,kidnapping,12.050023260789692,southpark
5021,bang,12.04260419961926,southpark
5022,sacrifice,12.024429599933757,southpark
5023,heroine,12.021986172496462,southpark
5024,doubler,12.021986172496462,southpark
5025,davantage,12.021986172496462,southpark
5026,pistolet,12.021986172496462,southpark
5027,feminin,12.021986172496462,southpark
5028,memphis,11.996369658062491,southpark
5029,instituteur,11.996369658062491,southpark
5030,paillette,11.996369658062491,southpark
5031,croisade,11.996369658062491,southpark
5032,frayer,11.996369658062491,southpark
5033,manager,11.992464794174161,southpark
5034,passif,11.991592770433463,southpark
5035,booster,11.991592770433463,southpark
5036,aa,11.991592770433463,southpark
5037,leslie,11.991592770433463,southpark
5038,pretentieux,11.991592770433463,southpark
5039,bougie,11.957120675871167,southpark
5040,miel,11.957120675871167,southpark
5041,departement,11.957120675871167,southpark
5042,nue,11.957120675871167,southpark
5043,posez,11.957120675871167,southpark
5044,confortable,11.957120675871167,southpark
5045,russian,11.957120675871167,southpark
5046,87,11.957120675871167,southpark
5047,friday,11.93619961468723,southpark
5048,muffin,11.93619961468723,southpark
5049,piqu,11.911591063701255,southpark
5050,raisonner,11.911591063701255,southpark
5051,crim,11.911591063701255,southpark
5052,ecartez,11.911591063701255,southpark
5053,yay,11.911591063701255,southpark
5054,incapable,11.908002693745239,southpark
5055,tradition,11.908002693745239,southpark
5056,desastre,11.89294894117068,southpark
5057,deceder,11.89294894117068,southpark
5058,benjamin,11.89294894117068,southpark
5059,entendu,11.89294894117068,southpark
5060,repeupler,11.881510745010742,southpark
5061,sommation,11.881510745010742,southpark
5062,ortie,11.881510745010742,southpark
5063,sacha,11.881510745010742,southpark
5064,individualite,11.881510745010742,southpark
5065,foufoune,11.881510745010742,southpark
5066,barack,11.881510745010742,southpark
5067,scotche,11.881510745010742,southpark
5068,elabore,11.881510745010742,southpark
5069,savonner,11.881510745010742,southpark
5070,gta,11.881510745010742,southpark
5071,lapider,11.881510745010742,southpark
5072,cesson,11.881510745010742,southpark
5073,legaliser,11.881510745010742,southpark
5074,clodo,11.880419510569482,southpark
5075,rassurez,11.880419510569482,southpark
5076,6h,11.880419510569482,southpark
5077,chochotte,11.880419510569482,southpark
5078,crapaud,11.880419510569482,southpark
5079,gobelet,11.880419510569482,southpark
5080,flaque,11.880419510569482,southpark
5081,transition,11.87997441280638,southpark
5082,roger,11.856222577700297,southpark
5083,marionnette,11.83284927886056,southpark
5084,combiner,11.83284927886056,southpark
5085,dechainer,11.83284927886056,southpark
5086,assaut,11.83284927886056,southpark
5087,pest,11.83284927886056,southpark
5088,bouc,11.83284927886056,southpark
5089,gober,11.83284927886056,southpark
5090,pourrai,11.829456285187458,southpark
5091,vienne,11.829456285187458,southpark
5092,apprend,11.829456285187458,southpark
5093,eclairer,11.829456285187458,southpark
5094,arrestation,11.829456285187458,southpark
5095,sea,11.824197225262141,southpark
5096,adore,11.804775455057975,southpark
5097,bonus,11.804775455057975,southpark
5098,possession,11.794654633705184,southpark
5099,fit,11.76886096871235,southpark
5100,genetiquement,11.767736002702694,southpark
5101,sidney,11.767736002702694,southpark
5102,rassure,11.767736002702694,southpark
5103,excrement,11.767736002702694,southpark
5104,wyoming,11.767736002702694,southpark
5105,colombe,11.767736002702694,southpark
5106,relier,11.766628485983688,southpark
5107,timide,11.766628485983688,southpark
5108,mysterieux,11.766628485983688,southpark
5109,plante,11.766628485983688,southpark
5110,fermier,11.755328346180733,southpark
5111,impuisser,11.755328346180733,southpark
5112,phenomene,11.755328346180733,southpark
5113,palais,11.755328346180733,southpark
5114,attarder,11.755328346180733,southpark
5115,defaite,11.755328346180733,southpark
5116,floride,11.755328346180733,southpark
5117,elaborer,11.755328346180733,southpark
5118,conference,11.745874026481133,southpark
5119,faith,11.713958726485167,southpark
5120,parfum,11.704451763770408,southpark
5121,actuel,11.704451763770408,southpark
5122,jack,11.688666644597713,southpark
5123,66,11.678990985526791,southpark
5124,finira,11.678990985526791,southpark
5125,continuon,11.678990985526791,southpark
5126,inciter,11.678990985526791,southpark
5127,dorenavant,11.678990985526791,southpark
5128,psychiatrique,11.678990985526791,southpark
5129,demontrer,11.678990985526791,southpark
5130,clin,11.678990985526791,southpark
5131,wachikas,11.664611517143678,southpark
5132,reu,11.664611517143678,southpark
5133,macowski,11.664611517143678,southpark
5134,1113,11.664611517143678,southpark
5135,courbes,11.664611517143678,southpark
5136,crousty,11.664611517143678,southpark
5137,romer,11.664611517143678,southpark
5138,1340,11.664611517143678,southpark
5139,dreamwork,11.664611517143678,southpark
5140,roulettes,11.664611517143678,southpark
5141,vaches,11.664611517143678,southpark
5142,domestiques,11.664611517143678,southpark
5143,rg400,11.664611517143678,southpark
5144,crokelpouf,11.664611517143678,southpark
5145,doopi,11.664611517143678,southpark
5146,vaginati,11.664611517143678,southpark
5147,warsog,11.664611517143678,southpark
5148,roughrider,11.664611517143678,southpark
5149,resaisir,11.664611517143678,southpark
5150,retraites,11.664611517143678,southpark
5151,mamaaaaaaan,11.664611517143678,southpark
5152,rocketee,11.664611517143678,southpark
5153,cssp,11.664611517143678,southpark
5154,zonme,11.664611517143678,southpark
5155,petons,11.664611517143678,southpark
5156,raaah,11.664611517143678,southpark
5157,souricet,11.664611517143678,southpark
5158,ceindre,11.664611517143678,southpark
5159,jankin,11.664611517143678,southpark
5160,peniplastie,11.664611517143678,southpark
5161,oursy,11.664611517143678,southpark
5162,miiignon,11.664611517143678,southpark
5163,danang,11.664611517143678,southpark
5164,troud,11.664611517143678,southpark
5165,laserquest,11.664611517143678,southpark
5166,deterron,11.664611517143678,southpark
5167,piou,11.664611517143678,southpark
5168,gengratificateur,11.664611517143678,southpark
5169,colombin,11.664611517143678,southpark
5170,transespece,11.664611517143678,southpark
5171,ouaich,11.664611517143678,southpark
5172,bummers,11.664611517143678,southpark
5173,tahomer,11.664611517143678,southpark
5174,morpheu,11.664611517143678,southpark
5175,jagerman,11.664611517143678,southpark
5176,appears,11.664611517143678,southpark
5177,gouche,11.664611517143678,southpark
5178,barbapapa,11.664611517143678,southpark
5179,hindouiste,11.664611517143678,southpark
5180,metrosexuell,11.664611517143678,southpark
5181,groer,11.664611517143678,southpark
5182,mstse,11.664611517143678,southpark
5183,nolastname,11.664611517143678,southpark
5184,mcboule,11.664611517143678,southpark
5185,circonspis,11.664611517143678,southpark
5186,castoret,11.664611517143678,southpark
5187,garrisson,11.664611517143678,southpark
5188,didoop,11.664611517143678,southpark
5189,gazouilles,11.664611517143678,southpark
5190,redoublera,11.664611517143678,southpark
5191,boobelei,11.664611517143678,southpark
5192,lapino,11.664611517143678,southpark
5193,brovloski,11.664611517143678,southpark
5194,peekew,11.664611517143678,southpark
5195,sonnent,11.664611517143678,southpark
5196,gantanamo,11.664611517143678,southpark
5197,nolastnam,11.664611517143678,southpark
5198,broslovski,11.664611517143678,southpark
5199,foudgez,11.664611517143678,southpark
5200,zytar,11.664611517143678,southpark
5201,cisailler,11.664611517143678,southpark
5202,peetie,11.664611517143678,southpark
5203,maxillairien,11.664611517143678,southpark
5204,zapolo,11.664611517143678,southpark
5205,pieeece,11.664611517143678,southpark
5206,amincissement,11.664611517143678,southpark
5207,mesange,11.664611517143678,southpark
5208,sharo,11.664611517143678,southpark
5209,darkilik,11.664611517143678,southpark
5210,haps,11.664611517143678,southpark
5211,kepon,11.664611517143678,southpark
5212,authentica,11.664611517143678,southpark
5213,placenter,11.664611517143678,southpark
5214,bageuh,11.664611517143678,southpark
5215,andouillette,11.664611517143678,southpark
5216,journees,11.664611517143678,southpark
5217,gobeur,11.664611517143678,southpark
5218,harglarer,11.664611517143678,southpark
5219,chewmoney,11.664611517143678,southpark
5220,gniard,11.664611517143678,southpark
5221,korlo,11.664611517143678,southpark
5222,checre,11.664611517143678,southpark
5223,gintz,11.664611517143678,southpark
5224,friandis,11.664611517143678,southpark
5225,chevauch,11.664611517143678,southpark
5226,glop,11.664611517143678,southpark
5227,epoqueciste,11.664611517143678,southpark
5228,debilibrateur,11.664611517143678,southpark
5229,nephite,11.664611517143678,southpark
5230,hollywoodiens,11.664611517143678,southpark
5231,megaranger,11.664611517143678,southpark
5232,blainetologues,11.664611517143678,southpark
5233,diffs,11.664611517143678,southpark
5234,taoisme,11.664611517143678,southpark
5235,monnaaaie,11.664611517143678,southpark
5236,halfie,11.664611517143678,southpark
5237,colfa,11.664611517143678,southpark
5238,tsumutami,11.664611517143678,southpark
5239,hiroitchi,11.664611517143678,southpark
5240,fumigener,11.664611517143678,southpark
5241,blagafelch,11.664611517143678,southpark
5242,recrucifier,11.664611517143678,southpark
5243,ploufer,11.664611517143678,southpark
5244,oserez,11.664611517143678,southpark
5245,jacklyn,11.664611517143678,southpark
5246,recommand,11.664611517143678,southpark
5247,tumla,11.664611517143678,southpark
5248,naufrages,11.664611517143678,southpark
5249,bustiaire,11.664611517143678,southpark
5250,emploa,11.664611517143678,southpark
5251,racister,11.659186828549576,southpark
5252,detruison,11.659186828549576,southpark
5253,batton,11.659186828549576,southpark
5254,feignasse,11.659186828549576,southpark
5255,grog,11.659186828549576,southpark
5256,taxidermist,11.659186828549576,southpark
5257,17h30,11.659186828549576,southpark
5258,calamine,11.659186828549576,southpark
5259,3h30,11.659186828549576,southpark
5260,milly,11.659186828549576,southpark
5261,detenteur,11.659186828549576,southpark
5262,telefilm,11.659186828549576,southpark
5263,donahue,11.659186828549576,southpark
5264,bovin,11.659186828549576,southpark
5265,fleck,11.659186828549576,southpark
5266,hiroshima,11.659186828549576,southpark
5267,confiserie,11.659186828549576,southpark
5268,vulgarite,11.659186828549576,southpark
5269,bicyclette,11.659186828549576,southpark
5270,1m50,11.659186828549576,southpark
5271,dingo,11.658140105950238,southpark
5272,buzzer,11.658140105950238,southpark
5273,litteral,11.658140105950238,southpark
5274,pue,11.658140105950238,southpark
5275,homm,11.658140105950238,southpark
5276,etriper,11.658140105950238,southpark
5277,fonctionnaire,11.658140105950238,southpark
5278,epine,11.658140105950238,southpark
5279,er,11.65238989529242,southpark
5280,bingo,11.65238989529242,southpark
5281,cingle,11.642912762767272,southpark
5282,outil,11.642912762767272,southpark
5283,large,11.641607734223587,southpark
5284,las,11.60542942073341,southpark
5285,pieu,11.603801598704088,southpark
5286,enflammer,11.603801598704088,southpark
5287,mart,11.603801598704088,southpark
5288,fameux,11.603801598704088,southpark
5289,saucisse,11.603801598704088,southpark
5290,charles,11.602232991183657,southpark
5291,technique,11.601098786716513,southpark
5292,chaude,11.581998533983164,southpark
5293,superman,11.581998533983164,southpark
5294,jusqu,11.581998533983164,southpark
5295,dose,11.553353316649273,southpark
5296,dresse,11.551467117621593,southpark
5297,soucieux,11.551467117621593,southpark
5298,serper,11.551467117621593,southpark
5299,mouillee,11.551467117621593,southpark
5300,6e,11.551467117621593,southpark
5301,6000,11.551467117621593,southpark
5302,eternuer,11.551467117621593,southpark
5303,snort,11.551467117621593,southpark
5304,3h,11.551467117621593,southpark
5305,hamlet,11.551467117621593,southpark
5306,prejuge,11.551467117621593,southpark
5307,particule,11.551467117621593,southpark
5308,finis,11.529726169778387,southpark
5309,vicieux,11.529726169778387,southpark
5310,collecte,11.529726169778387,southpark
5311,guys,11.529726169778387,southpark
5312,degenerer,11.529726169778387,southpark
5313,emmerder,11.529726169778387,southpark
5314,entierement,11.521696518862155,southpark
5315,gardien,11.521696518862155,southpark
5316,egoiste,11.521696518862155,southpark
5317,balader,11.521696518862155,southpark
5318,raisonnable,11.521696518862155,southpark
5319,sense,11.50585980274168,southpark
5320,protection,11.501745314476189,southpark
5321,miller,11.498557115817892,southpark
5322,ficher,11.461994533743146,southpark
5323,filet,11.461994533743146,southpark
5324,patte,11.461994533743146,southpark
5325,donnee,11.461994533743146,southpark
5326,universite,11.461994533743146,southpark
5327,voisinage,11.456732172672623,southpark
5328,messager,11.456732172672623,southpark
5329,puff,11.456732172672623,southpark
5330,airline,11.456732172672623,southpark
5331,litre,11.456732172672623,southpark
5332,technicien,11.456732172672623,southpark
5333,pitoyable,11.456732172672623,southpark
5334,vulcain,11.45220821408872,southpark
5335,attouchement,11.45220821408872,southpark
5336,kyste,11.45220821408872,southpark
5337,menstruel,11.45220821408872,southpark
5338,ampute,11.45220821408872,southpark
5339,commenca,11.45220821408872,southpark
5340,vendez,11.45220821408872,southpark
5341,psi,11.45220821408872,southpark
5342,galactique,11.45220821408872,southpark
