,mots,poids,serie
666,apporter,15.131392674058734,mental
667,antecedent,15.092035606653337,mental
668,suicider,15.04849631992329,mental
669,peters,14.995462072578114,mental
670,reel,14.967336617290968,mental
671,derriere,14.921266398085814,mental
672,magique,14.896110760157732,mental
673,diagnostiquer,14.894410027783401,mental
674,humeur,14.820992837359022,mental
675,des,14.82027822212537,mental
676,syndrome,14.783859148908718,mental
677,truitt,14.748045080093052,mental
678,somatoform,14.748045080093052,mental
679,risperdal,14.748045080093052,mental
680,declaron,14.748045080093052,mental
681,comportement,14.746573696060512,mental
682,quitter,14.692071337834758,mental
683,suggerer,14.672840455221122,mental
684,ian,14.66245298201929,mental
685,deliberement,14.586650261458098,mental
686,steinberg,14.540324724942478,mental
687,dos,14.515182480561588,mental
688,um,14.50279123897957,mental
689,sanguin,14.497739500147933,mental
690,lune,14.455632542693515,mental
691,usine,14.336812872575042,mental
692,victime,14.24416648614827,mental
693,memorial,14.24416648614827,mental
694,ameliorer,14.24416648614827,mental
695,asseyez,14.24416648614827,mental
696,zan,14.201080409711187,mental
697,pilule,14.17950288161063,mental
698,sombre,14.106232034672221,mental
699,perte,14.106232034672221,mental
700,interner,14.059404362137382,mental
701,face,14.055888297773524,mental
702,rappelle,14.038146517328954,mental
703,jury,14.014889597285249,mental
704,jefferson,14.01478918263215,mental
705,physique,13.970635568162036,mental
706,remarquer,13.970635568162036,mental
707,bordel,13.903689570797905,mental
708,considerer,13.903689570797905,mental
709,pleine,13.903689570797905,mental
710,theorie,13.903689570797905,mental
711,maniere,13.77145515518822,mental
712,impliquer,13.77145515518822,mental
713,vraie,13.77145515518822,mental
714,ame,13.77145515518822,mental
715,douleur,13.77145515518822,mental
716,taux,13.727733233647635,mental
717,exercice,13.727733233647635,mental
718,environnement,13.727733233647635,mental
719,surtout,13.706148670074931,mental
720,inquiet,13.706148670074931,mental
721,ressentir,13.641370988213977,mental
722,foutre,13.641370988213977,mental
723,ancien,13.641370988213977,mental
724,proteger,13.641370988213977,mental
725,preparer,13.641370988213977,mental
726,plaire,13.641370988213977,mental
727,type,13.582582205267306,mental
728,battre,13.577113614635863,mental
729,courant,13.577113614635863,mental
730,reconnaitre,13.577113614635863,mental
731,apprecier,13.577113614635863,mental
732,observer,13.514151764569567,mental
733,martin,13.514151764569567,mental
734,recevoir,13.513368257442448,mental
735,visite,13.513368257442448,mental
736,absolument,13.513368257442448,mental
737,coucher,13.513368257442448,mental
738,sante,13.513368257442448,mental
739,foudre,13.49272092069437,mental
740,plein,13.450126821385542,mental
741,terminer,13.450126821385542,mental
742,interet,13.450126821385542,mental
743,bientot,13.450126821385542,mental
744,decouvrir,13.450126821385542,mental
745,dessiner,13.441979272005849,mental
746,medication,13.441979272005849,mental
747,fort,13.38903765903637,mental
748,trou,13.387381401697333,mental
749,mur,13.387381401697333,mental
750,merde,13.387381401697333,mental
751,gary,13.387381401697333,mental
752,cornichon,13.376526687108626,mental
753,contraction,13.24778895357284,mental
754,instant,13.226872559927132,mental
755,pied,13.202044927445058,mental
756,jame,13.168317593072718,mental
757,nathan,13.168317593072718,mental
758,but,13.104000554671993,mental
759,detectiv,13.012464674653152,mental
760,creuser,12.968368732689143,mental
761,dwayne,12.91846429250982,mental
762,dedicace,12.91846429250982,mental
763,sommeil,12.903251984052948,mental
764,andy,12.902384427165856,mental
765,manger,12.785594031796634,mental
766,etablir,12.774808013375573,mental
767,emotionnel,12.712402151205186,mental
768,juge,12.711459164736148,mental
769,degre,12.711459164736148,mental
770,tir,12.711459164736148,mental
771,dysfonction,12.668603538413215,mental
772,mentionner,12.648678474856826,mental
773,test,12.638187185523709,mental
774,sexe,12.586455842936104,mental
775,coupable,12.524781435161017,mental
776,responsabilite,12.524781435161017,mental
777,saison,12.445117116446266,mental
778,loin,12.445117116446266,mental
779,lever,12.445117116446266,mental
780,15,12.438182555701168,mental
781,sol,12.389753573689674,mental
782,limer,12.382672999000238,mental
783,armee,12.342953030338194,mental
784,signer,12.283378202662835,mental
785,attaque,12.283378202662835,mental
786,noir,12.22592532294135,mental
787,urgence,12.224306122141781,mental
788,crane,12.172053065490598,mental
789,vetement,12.165728374448166,mental
790,chaud,12.165728374448166,mental
791,folie,12.165728374448166,mental
792,denny,12.115781510661215,mental
793,plupart,12.1076367547453,mental
794,andrew,12.1076367547453,mental
795,environ,12.1076367547453,mental
796,souffrir,12.1076367547453,mental
797,courir,12.1076367547453,mental
798,realiser,12.1076367547453,mental
799,pression,12.1076367547453,mental
800,20,12.096000512004917,mental
801,litteralement,12.087560595689602,mental
802,bras,12.065384818534877,mental
803,tenter,12.050023260789692,mental
804,priver,12.050023260789692,mental
805,dangereux,12.050023260789692,mental
806,poursuivre,12.050023260789692,mental
807,personnalite,12.021986172496462,mental
808,capable,12.009040291352987,mental
809,place,12.0,mental
810,retenir,11.992880086315566,mental
811,prenez,11.992880086315566,mental
812,suffire,11.992880086315566,mental
813,volontairement,11.991592770433463,mental
814,exactemer,11.957120675871167,mental
815,bruler,11.93619961468723,mental
816,lacher,11.93619961468723,mental
817,prevoir,11.93619961468723,mental
818,boire,11.93619961468723,mental
819,abandonner,11.93619961468723,mental
820,exister,11.93619961468723,mental
821,moitie,11.93619961468723,mental
822,manquer,11.93619961468723,mental
823,conduire,11.93619961468723,mental
824,therapeute,11.911591063701255,mental
825,louisa,11.881510745010742,mental
826,auditif,11.880419510569482,mental
827,controler,11.87997441280638,mental
828,salle,11.87997441280638,mental
829,arranger,11.87997441280638,mental
830,dormir,11.824197225262141,mental
831,erreur,11.824197225262141,mental
832,nul,11.76886096871235,mental
833,hmmm,11.767736002702694,mental
834,haut,11.713958726485167,mental
835,suivit,11.664611517143678,mental
836,teleavertisseur,11.664611517143678,mental
837,terre,11.659483743390782,mental
838,parle,11.659483743390782,mental
839,bizarre,11.649098900494776,mental
840,badge,11.649098900494776,mental
