,mots,poids,serie
603,apprecier,66.18842887134983,sexandthecity
604,serveur,65.97650565568121,sexandthecity
605,amener,65.87767025503193,sexandthecity
606,formidable,65.87767025503193,sexandthecity
607,train,65.54846262957165,sexandthecity
608,aide,65.54469316101986,sexandthecity
609,salope,65.50224061409911,sexandthecity
610,rapport,65.33686486134289,sexandthecity
611,calme,65.26348433327449,sexandthecity
612,mets,64.93623117742166,sexandthecity
613,serieusement,64.92642764264642,sexandthecity
614,signe,64.79651219401639,sexandthecity
615,clair,64.65882105837186,sexandthecity
616,sujet,64.49128966952034,sexandthecity
617,pres,64.35996902129466,sexandthecity
618,fleur,64.30456426494031,sexandthecity
619,ah,64.26394320445604,sexandthecity
620,ressembler,64.18849922285163,sexandthecity
621,blahnik,64.11359906107057,sexandthecity
622,juger,64.09874918766721,sexandthecity
623,doute,63.88810240158132,sexandthecity
624,avis,63.59006165806233,sexandthecity
625,car,63.500073172397535,sexandthecity
626,habiter,63.47804415602499,sexandthecity
627,bizarre,63.422871791582665,sexandthecity
628,accompagner,63.39093759909656,sexandthecity
629,surtout,63.39093759909656,sexandthecity
630,rompre,63.308470730670365,sexandthecity
631,fort,63.29363256999011,sexandthecity
632,aise,63.24339237428413,sexandthecity
633,moitie,63.09134082048964,sexandthecity
634,partager,63.09134082048964,sexandthecity
635,mme,62.79415046769087,sexandthecity
636,discuter,62.79415046769087,sexandthecity
637,chronique,62.72231840888731,sexandthecity
638,different,62.24750531871132,sexandthecity
639,attention,61.97994075273221,sexandthecity
640,romantisme,61.829314692932755,sexandthecity
641,tel,61.76861014437671,sexandthecity
642,excus,61.67766901533719,sexandthecity
643,regle,61.386169446962896,sexandthecity
644,fil,61.386169446962896,sexandthecity
645,vendre,61.386169446962896,sexandthecity
646,comprend,61.34298408101946,sexandthecity
647,penis,61.11885747346854,sexandthecity
648,pipe,61.02851380544435,sexandthecity
649,tiens,60.82864187224084,sexandthecity
650,biere,60.82864187224084,sexandthecity
651,verite,60.810157158491016,sexandthecity
652,repondre,60.810157158491016,sexandthecity
653,asseoir,60.810157158491016,sexandthecity
654,esprit,60.810157158491016,sexandthecity
655,cocktail,60.77900148333535,sexandthecity
