,mots,poids,serie
534,echapper,108.79563550929939,angel
535,amuser,108.45020934710723,angel
536,aujourd,108.26663476005726,angel
537,hui,107.7647017639531,angel
538,apporter,107.60101457108433,angel
539,bientot,107.60101457108433,angel
540,foutre,107.42579653218506,angel
541,instant,107.01742343941044,angel
542,principal,106.59968705932587,angel
543,verifier,106.41777502735927,angel
544,detester,106.22265219308072,angel
545,peine,105.72062515865832,angel
546,pardon,105.47524213023307,angel
547,fete,105.22263051342793,angel
548,partout,105.22263051342793,angel
549,pauvre,105.00734555831018,angel
550,bizarre,104.84189010445299,angel
551,vien,104.72860399517897,angel
552,ignorer,104.50938360932135,angel
553,faux,104.06394405986332,angel
554,manque,104.01545378513157,angel
555,souffrir,103.77974361210256,angel
556,boite,103.77974361210256,angel
557,portail,103.5304170005853,angel
558,accepter,103.52549131159846,angel
559,regler,103.28591366391164,angel
560,drusilla,103.23631556065136,angel
561,exactement,103.03943296299866,angel
562,visage,102.79094629792449,angel
563,tiens,102.53971058463455,angel
564,pied,102.3158481876992,angel
565,bruler,102.31028241160483,angel
566,exister,102.31028241160483,angel
567,cerveau,102.2701822513736,angel
568,drole,101.82835210976897,angel
569,offrir,101.82835210976897,angel
570,attendez,101.35026193081836,angel
571,champion,101.33705712348207,angel
572,surtout,101.08284644180262,angel
573,ouais,100.8017493882848,angel
574,froid,100.32041882503248,angel
575,joue,100.13121290793949,angel
576,ensemble,99.08835374642392,angel
577,tien,98.89993966455133,angel
578,he,98.86232053590724,angel
579,content,98.5920045801769,angel
580,ecrire,98.59075643149744,angel
581,lockley,98.32030053395368,angel
582,des,97.81383626602745,angel
583,mechant,97.79444897713425,angel
584,sahjhan,97.68313170834614,angel
585,hainsley,97.68313170834614,angel
586,ainsi,97.65630927428388,angel
587,ur,97.21068964160126,angel
588,verre,97.19476829102459,angel
589,ci,97.04971936606663,angel
590,naitre,96.98034523837151,angel
591,reflechir,96.73693450428053,angel
592,reponse,96.73693450428053,angel
593,compter,96.73693450428053,angel
594,numero,96.61244150787125,angel
595,prochain,96.28274883427744,angel
596,erreur,96.28274883427744,angel
597,patron,95.51429625760822,angel
598,plaire,95.48959691749783,angel
599,egout,95.29272850961004,angel
600,pryce,95.05208596008593,angel
601,peau,95.03979530245104,angel
602,bouger,95.03979530245104,angel
603,eau,94.83602103278176,angel
604,permettre,94.59357780209713,angel
605,repondre,94.59357780209713,angel
606,faim,94.22977210676515,angel
607,prevenir,94.22977210676515,angel
608,possible,94.0,angel
609,guerrier,93.9452038159155,angel
610,rituel,93.81084324295831,angel
611,abandonner,93.7844255439711,angel
612,lache,93.7844255439711,angel
613,corne,93.17043089427459,angel
614,los,92.96260670858155,angel
615,vache,92.64547359420526,angel
616,pote,92.55546063907349,angel
617,conseil,92.51650352300578,angel
618,hors,92.4696218970256,angel
619,bonheur,92.17203995953015,angel
620,tel,91.86100995830381,angel
621,colere,91.67210685735726,angel
622,passe,91.61022941235615,angel
623,amener,91.21523573773652,angel
624,sinon,91.21523573773652,angel
625,bras,90.49038613901158,angel
626,savai,90.37408279691759,angel
627,remercier,90.37408279691759,angel
628,avis,90.36482446145699,angel
629,angeles,90.31669099016099,angel
630,train,90.12913611566101,angel
631,arranger,89.9483776969626,angel
632,cinq,89.9483776969626,angel
633,survivre,89.51445850872342,angel
634,soiree,89.49915822257644,angel
635,flic,89.49318404797208,angel
636,inquiet,89.08996635548705,angel
637,fiche,89.02604053842668,angel
638,apocalypse,88.79532209387094,angel
639,arretez,88.66891142339085,angel
640,cense,88.66891142339085,angel
641,manquer,88.66891142339085,angel
642,etat,88.27894834281592,angel
643,associer,87.67347004612712,angel
644,attention,87.38155581532737,angel
645,siecle,86.97330174149882,angel
646,chaud,86.89805981748691,angel
647,frie,86.56456723591128,angel
648,habitude,86.48311967675214,angel
649,plait,86.30275971462729,angel
650,emmener,86.1477226411956,angel
651,pleurer,86.07159471992637,angel
652,police,85.99131186260009,angel
653,gout,85.74455848633283,angel
654,nul,85.74455848633283,angel
655,obliger,85.66342918796832,angel
656,energie,85.34836867751415,angel
657,fil,85.25856867633735,angel
658,cher,85.20437145843418,angel
659,deranger,84.85696009147415,angel
660,envie,84.7534572832171,angel
661,piece,84.67200358403441,angel
662,souvent,84.4585516090153,angel
663,matin,84.4585516090153,angel
664,lequel,84.4585516090153,angel
665,concerner,84.35016282552785,angel
666,dommage,84.35016282552785,angel
667,mener,84.22887910397372,angel
668,rapport,84.0045405360123,angel
669,combat,83.87309961745909,angel
670,mission,83.87108757537489,angel
671,malefique,83.70347345472781,angel
672,immeuble,83.19185383969452,angel
673,selon,83.15982088964466,angel
674,recevoir,82.76938057683499,angel
675,simple,82.65600349870026,angel
676,faut,82.4741107893076,angel
677,libre,82.38202678098645,angel
678,tromper,82.23689202044959,angel
679,impossible,81.93557828696456,angel
680,prevoir,81.84822592928386,angel
681,esclave,81.69080947125033,angel
682,meurtre,81.68417622843769,angel
683,principaux,81.65228062000574,angel
684,creature,81.62209513075277,angel
685,mauver,81.50568640916929,angel
