,mots,poids,serie
3308,casque,14.831135843072717,onetreehill
3309,considere,14.831135843072717,onetreehill
3310,printemps,14.831135843072717,onetreehill
3311,historique,14.831135843072717,onetreehill
3312,montr,14.820992837359022,onetreehill
3313,envoie,14.820992837359022,onetreehill
3314,menace,14.82027822212537,onetreehill
3315,vedette,14.790059571512186,onetreehill
3316,psycho,14.783859148908718,onetreehill
3317,west,14.780363277236685,onetreehill
3318,elmo,14.768958380302271,onetreehill
3319,maxim,14.768958380302271,onetreehill
3320,possiblite,14.748045080093052,onetreehill
3321,langoustine,14.748045080093052,onetreehill
3322,dragage,14.748045080093052,onetreehill
3323,corneille,14.748045080093052,onetreehill
3324,redemenager,14.748045080093052,onetreehill
3325,playoffs,14.748045080093052,onetreehill
3326,whitehead,14.748045080093052,onetreehill
3327,beaute,14.746573696060512,onetreehill
3328,circonstance,14.746573696060512,onetreehill
3329,batiment,14.746573696060512,onetreehill
3330,dela,14.746573696060512,onetreehill
3331,enquete,14.746573696060512,onetreehill
3332,armoire,14.746286319346304,onetreehill
3333,beber,14.746286319346304,onetreehill
3334,vise,14.746286319346304,onetreehill
3335,defier,14.746286319346304,onetreehill
3336,absence,14.71873846620132,onetreehill
3337,separez,14.709670003378367,onetreehill
3338,prospectus,14.709670003378367,onetreehill
3339,autel,14.687492971356388,onetreehill
3340,detestai,14.687492971356388,onetreehill
3341,battant,14.687492971356388,onetreehill
3342,sortai,14.687492971356388,onetreehill
3343,tueur,14.672840455221122,onetreehill
3344,poisson,14.672840455221122,onetreehill
3345,couverture,14.672840455221122,onetreehill
3346,nid,14.66245298201929,onetreehill
3347,saut,14.66245298201929,onetreehill
3348,baker,14.66245298201929,onetreehill
3349,bluffer,14.66245298201929,onetreehill
3350,rajouter,14.66245298201929,onetreehill
3351,ideal,14.657456970657309,onetreehill
3352,intense,14.657456970657309,onetreehill
3353,perspective,14.628579061048171,onetreehill
3354,nier,14.59978058671494,onetreehill
3355,reagir,14.59978058671494,onetreehill
3356,avaler,14.59978058671494,onetreehill
3357,4eme,14.586650261458098,onetreehill
3358,are,14.586650261458098,onetreehill
3359,embarrassant,14.586650261458098,onetreehill
3360,creation,14.58160344624019,onetreehill
3361,citron,14.579611778490275,onetreehill
3362,sieste,14.579611778490275,onetreehill
3363,atlanta,14.579611778490275,onetreehill
3364,buzzer,14.572675132437798,onetreehill
3365,redecorer,14.572675132437798,onetreehill
3366,seduir,14.572675132437798,onetreehill
3367,exclusivite,14.572675132437798,onetreehill
3368,permission,14.54696352107996,onetreehill
3369,flora,14.540324724942478,onetreehill
3370,tirailler,14.540324724942478,onetreehill
3371,recaler,14.540324724942478,onetreehill
3372,comptine,14.540324724942478,onetreehill
3373,world,14.535908772604873,onetreehill
3374,flatter,14.535908772604873,onetreehill
3375,ombre,14.527381902555598,onetreehill
3376,jessica,14.527381902555598,onetreehill
3377,chagrin,14.497739500147933,onetreehill
3378,precipiter,14.497739500147933,onetreehill
3379,holmes,14.487474449750838,onetreehill
3380,degueulasser,14.487474449750838,onetreehill
3381,tache,14.455632542693515,onetreehill
3382,abri,14.455632542693515,onetreehill
3383,crete,14.43933389702699,onetreehill
3384,paupiere,14.43933389702699,onetreehill
3385,effraction,14.416813743340402,onetreehill
3386,offenser,14.416813743340402,onetreehill
3387,auparavant,14.416813743340402,onetreehill
3388,comic,14.416813743340402,onetreehill
3389,culot,14.389911324520156,onetreehill
3390,caravane,14.389911324520156,onetreehill
3391,mustang,14.389911324520156,onetreehill
3392,lonely,14.384520963355547,onetreehill
3393,vider,14.384520963355547,onetreehill
3394,resister,14.384520963355547,onetreehill
3395,puer,14.336812872575042,onetreehill
3396,lebron,14.324055839861375,onetreehill
3397,aigrir,14.324055839861375,onetreehill
3398,gagnai,14.324055839861375,onetreehill
3399,chute,14.31881105400983,onetreehill
3400,aid,14.317027383250217,onetreehill
3401,souffle,14.314035925898306,onetreehill
3402,chic,14.314035925898306,onetreehill
3403,rechute,14.309456465010687,onetreehill
3404,cherir,14.293909276441505,onetreehill
3405,nain,14.293909276441505,onetreehill
3406,soumettre,14.257715985797507,onetreehill
3407,detacher,14.257715985797507,onetreehill
3408,poule,14.257715985797507,onetreehill
3409,unite,14.254294648702317,onetreehill
3410,gar,14.24416648614827,onetreehill
3411,surveille,14.24416648614827,onetreehill
3412,bf,14.201080409711187,onetreehill
3413,eliminatoire,14.201080409711187,onetreehill
3414,deraille,14.201080409711187,onetreehill
3415,integrite,14.199419134632672,onetreehill
3416,pancake,14.190237438782539,onetreehill
3417,redi,14.182867425089238,onetreehill
3418,unis,14.17950288161063,onetreehill
3419,reconnaissant,14.17950288161063,onetreehill
3420,enterre,14.17950288161063,onetreehill
3421,bat,14.179120739320181,onetreehill
3422,ciel,14.174901984203354,onetreehill
3423,comparer,14.174901984203354,onetreehill
3424,red,14.120765164793557,onetreehill
3425,walden,14.118882662311172,onetreehill
3426,apprecierai,14.118882662311172,onetreehill
3427,transgresser,14.118882662311172,onetreehill
3428,marchand,14.10639401541688,onetreehill
3429,champignon,14.10639401541688,onetreehill
3430,enjeu,14.10639401541688,onetreehill
3431,familial,14.106232034672221,onetreehill
3432,pencher,14.102154028304536,onetreehill
3433,pari,14.102154028304536,onetreehill
3434,citer,14.102154028304536,onetreehill
3435,bonbon,14.102154028304536,onetreehill
3436,soda,14.074591267150288,onetreehill
3437,publicitaire,14.059404362137382,onetreehill
3438,depourvu,14.059404362137382,onetreehill
3439,intentionnellement,14.059404362137382,onetreehill
3440,2em,14.059404362137382,onetreehill
3441,allumee,14.059404362137382,onetreehill
3442,separation,14.038146517328954,onetreehill
3443,tenez,14.038146517328954,onetreehill
3444,briller,14.025650534579205,onetreehill
3445,redemption,14.025650534579205,onetreehill
3446,velo,14.025650534579205,onetreehill
3447,feminin,14.025650534579205,onetreehill
3448,faiblesse,14.025650534579205,onetreehill
3449,territoire,14.025650534579205,onetreehill
3450,down,14.014889597285249,onetreehill
3451,from,14.014889597285249,onetreehill
3452,saouler,14.01478918263215,onetreehill
3453,roder,14.01478918263215,onetreehill
3454,atelier,14.01478918263215,onetreehill
3455,media,14.00075675600205,onetreehill
3456,valeur,13.970635568162036,onetreehill
3457,filer,13.970635568162036,onetreehill
3458,business,13.969929281068303,onetreehill
3459,heel,13.949974121849696,onetreehill
3460,classement,13.938916604242078,onetreehill
3461,meritent,13.938916604242078,onetreehill
3462,mp3,13.938916604242078,onetreehill
3463,elvi,13.938916604242078,onetreehill
3464,retablissement,13.938916604242078,onetreehill
3465,never,13.938472770400884,onetreehill
3466,salon,13.938472770400884,onetreehill
3467,kidnapper,13.938472770400884,onetreehill
3468,debrouille,13.924561918444907,onetreehill
3469,reviendra,13.924561918444907,onetreehill
3470,paille,13.924561918444907,onetreehill
3471,previsible,13.924561918444907,onetreehill
3472,jouera,13.923722005633444,onetreehill
3473,supp,13.923722005633444,onetreehill
3474,dentelle,13.923722005633444,onetreehill
3475,has,13.923722005633444,onetreehill
3476,feel,13.876616856811028,onetreehill
3477,desastre,13.875107098032458,onetreehill
3478,oubliez,13.875107098032458,onetreehill
3479,deplacer,13.837299148280342,onetreehill
3480,trompe,13.837299148280342,onetreehill
3481,comptoir,13.835671403734064,onetreehill
3482,patienter,13.835671403734064,onetreehill
3483,allegation,13.835671403734064,onetreehill
3484,cambrioler,13.835671403734064,onetreehill
3485,partenariat,13.821264117191108,onetreehill
3486,demener,13.821264117191108,onetreehill
3487,fessee,13.821264117191108,onetreehill
3488,incroyabler,13.821264117191108,onetreehill
3489,perde,13.821264117191108,onetreehill
3490,paternite,13.821264117191108,onetreehill
3491,visiblement,13.801032332718702,onetreehill
3492,bourbon,13.801032332718702,onetreehill
3493,preference,13.801032332718702,onetreehill
3494,rice,13.801032332718702,onetreehill
3495,phoenix,13.801032332718702,onetreehill
3496,progres,13.801032332718702,onetreehill
3497,toast,13.776987186248409,onetreehill
3498,leader,13.776987186248409,onetreehill
3499,informer,13.77145515518822,onetreehill
3500,convaincr,13.748078607207148,onetreehill
3501,duo,13.748078607207148,onetreehill
3502,trace,13.746667027095892,onetreehill
3503,smasher,13.73862837022941,onetreehill
3504,prenomme,13.73862837022941,onetreehill
3505,dorset,13.73862837022941,onetreehill
3506,piocher,13.737641943093871,onetreehill
3507,definis,13.737641943093871,onetreehill
3508,forcement,13.727733233647635,onetreehill
3509,lent,13.727733233647635,onetreehill
3510,agiter,13.727733233647635,onetreehill
3511,suremer,13.727733233647635,onetreehill
3512,muscu,13.706316526067614,onetreehill
3513,comprendrai,13.706316526067614,onetreehill
3514,egocentrique,13.706316526067614,onetreehill
3515,200,13.691494516112341,onetreehill
3516,royaume,13.66174618249455,onetreehill
3517,publicite,13.66174618249455,onetreehill
3518,24h,13.66174618249455,onetreehill
3519,perturber,13.655193724398808,onetreehill
3520,affamer,13.655193724398808,onetreehill
3521,justice,13.636574511783396,onetreehill
3522,lanceur,13.59395224680732,onetreehill
3523,poilu,13.59395224680732,onetreehill
3524,gavin,13.59395224680732,onetreehill
3525,casting,13.59395224680732,onetreehill
3526,doyen,13.59395224680732,onetreehill
3527,farrell,13.59395224680732,onetreehill
3528,reveil,13.583398223228485,onetreehill
3529,serveur,13.583398223228485,onetreehill
3530,roue,13.583398223228485,onetreehill
3531,avez,13.583398223228485,onetreehill
3532,exprimer,13.583398223228485,onetreehill
3533,matinal,13.57663837254281,onetreehill
3534,abandonn,13.57663837254281,onetreehill
3535,coiffure,13.57663837254281,onetreehill
3536,lessive,13.57663837254281,onetreehill
3537,frisson,13.57663837254281,onetreehill
3538,fugitif,13.57663837254281,onetreehill
3539,ailier,13.559834892810537,onetreehill
3540,gatsby,13.559834892810537,onetreehill
3541,honorary,13.559834892810537,onetreehill
3542,recupererer,13.559834892810537,onetreehill
3543,consciencieux,13.559834892810537,onetreehill
3544,receveur,13.559834892810537,onetreehill
3545,doive,13.559834892810537,onetreehill
3546,familier,13.512331622980359,onetreehill
3547,combinaison,13.512331622980359,onetreehill
3548,offensive,13.512331622980359,onetreehill
3549,ventre,13.512331622980359,onetreehill
3550,faucher,13.49272092069437,onetreehill
3551,defaire,13.49272092069437,onetreehill
3552,venu,13.49272092069437,onetreehill
3553,carlton,13.484057713213444,onetreehill
3554,porche,13.484057713213444,onetreehill
3555,league,13.450126821385542,onetreehill
3556,balader,13.441979272005849,onetreehill
3557,objectif,13.441979272005849,onetreehill
3558,melange,13.441979272005849,onetreehill
3559,gardien,13.441979272005849,onetreehill
3560,bac,13.409960987900355,onetreehill
3561,amer,13.409960987900355,onetreehill
3562,pipi,13.409960987900355,onetreehill
3563,draft,13.409960987900355,onetreehill
3564,embarasser,13.389596435135353,onetreehill
3565,compositeur,13.389596435135353,onetreehill
3566,coordinateur,13.389596435135353,onetreehill
3567,mediation,13.389596435135353,onetreehill
3568,trick,13.387381401697333,onetreehill
3569,existence,13.380671332910289,onetreehill
3570,passion,13.380671332910289,onetreehill
3571,cruaute,13.376526687108626,onetreehill
3572,nie,13.376526687108626,onetreehill
3573,renvoi,13.376526687108626,onetreehill
3574,taillade,13.338034192355845,onetreehill
3575,accelerez,13.338034192355845,onetreehill
3576,exagerement,13.338034192355845,onetreehill
3577,papillonner,13.338034192355845,onetreehill
3578,grac,13.338034192355845,onetreehill
3579,absolu,13.328327075565685,onetreehill
3580,imprevisible,13.328327075565685,onetreehill
3581,approprier,13.328327075565685,onetreehill
3582,organise,13.328327075565685,onetreehill
3583,post,13.312230443128366,onetreehill
3584,choquer,13.30336088093259,onetreehill
3585,reviens,13.30336088093259,onetreehill
3586,desormais,13.30336088093259,onetreehill
3587,bonus,13.280372386940222,onetreehill
3588,vengeance,13.280372386940222,onetreehill
3589,tiendra,13.271259641119464,onetreehill
3590,biper,13.271259641119464,onetreehill
3591,chauffeur,13.263347909409612,onetreehill
3592,creatif,13.24778895357284,onetreehill
3593,espere,13.24778895357284,onetreehill
3594,linge,13.24778895357284,onetreehill
3595,fierter,13.24778895357284,onetreehill
3596,delicieux,13.235067656315037,onetreehill
3597,detendre,13.235067656315037,onetreehill
3598,qualite,13.235067656315037,onetreehill
3599,annonce,13.235067656315037,onetreehill
3600,affreux,13.235067656315037,onetreehill
3601,laisson,13.235067656315037,onetreehill
3602,positif,13.235067656315037,onetreehill
3603,jarvis,13.226308457054332,onetreehill
3604,tombal,13.226308457054332,onetreehill
3605,moka,13.226308457054332,onetreehill
3606,kerry,13.226308457054332,onetreehill
3607,sanctionner,13.226308457054332,onetreehill
3608,apprivoiser,13.226308457054332,onetreehill
3609,trouble,13.206035059804574,onetreehill
3610,masculin,13.168317593072718,onetreehill
3611,donnerai,13.168317593072718,onetreehill
3612,detest,13.168317593072718,onetreehill
3613,migner,13.168163205105788,onetreehill
3614,evans,13.168163205105788,onetreehill
3615,individuel,13.168163205105788,onetreehill
3616,herbe,13.167434279932879,onetreehill
3617,oser,13.167434279932879,onetreehill
3618,lien,13.141208132363305,onetreehill
3619,directeur,13.100448122819824,onetreehill
3620,franchir,13.100448122819824,onetreehill
3621,arroger,13.089885103668601,onetreehill
3622,combler,13.089885103668601,onetreehill
3623,authentique,13.089885103668601,onetreehill
3624,sherlock,13.089885103668601,onetreehill
3625,helicoptere,13.089885103668601,onetreehill
3626,rituel,13.089885103668601,onetreehill
3627,renommee,13.069425604441207,onetreehill
3628,cendrillon,13.069425604441207,onetreehill
3629,catin,13.069425604441207,onetreehill
3630,raleigh,13.069425604441207,onetreehill
3631,convainc,13.069425604441207,onetreehill
3632,conquis,13.069425604441207,onetreehill
3633,injonction,13.06714966851819,onetreehill
3634,crasher,13.06714966851819,onetreehill
3635,embuscade,13.06714966851819,onetreehill
3636,rechange,13.06714966851819,onetreehill
3637,couvert,13.034096915138015,onetreehill
3638,entretien,13.034096915138015,onetreehill
3639,officier,13.034096915138015,onetreehill
3640,soudainement,13.012464674653152,onetreehill
3641,differer,13.012464674653152,onetreehill
3642,ho,12.996437167325887,onetreehill
3643,general,12.996422743319883,onetreehill
3644,camus,12.984685085386694,onetreehill
3645,soulard,12.984685085386694,onetreehill
3646,scenarist,12.984685085386694,onetreehill
3647,vierges,12.984685085386694,onetreehill
3648,fooling,12.984685085386694,onetreehill
3649,libererer,12.984685085386694,onetreehill
3650,ouin,12.984685085386694,onetreehill
3651,amerique,12.968368732689143,onetreehill
3652,roti,12.968136532037292,onetreehill
3653,trahi,12.968136532037292,onetreehill
3654,vanille,12.968136532037292,onetreehill
3655,angle,12.961799492557468,onetreehill
3656,vanter,12.936030519988574,onetreehill
3657,retentir,12.91846429250982,onetreehill
3658,shea,12.91846429250982,onetreehill
3659,signal,12.90954286221289,onetreehill
3660,hypocrite,12.902384427165856,onetreehill
3661,37,12.902384427165856,onetreehill
3662,referai,12.871046102751782,onetreehill
3663,dechiffrer,12.871046102751782,onetreehill
3664,goute,12.860557826747414,onetreehill
3665,aborder,12.860557826747414,onetreehill
3666,gonfler,12.860557826747414,onetreehill
3667,orteil,12.860557826747414,onetreehill
3668,revivre,12.860557826747414,onetreehill
3669,exceptionnel,12.860557826747414,onetreehill
3670,remuer,12.860557826747414,onetreehill
3671,dr,12.841581885288988,onetreehill
3672,lourd,12.838735398318482,onetreehill
3673,precis,12.838735398318482,onetreehill
3674,provoquer,12.838735398318482,onetreehill
3675,prenon,12.786022706756071,onetreehill
3676,barbe,12.786022706756071,onetreehill
3677,jeunesse,12.786022706756071,onetreehill
3678,sorti,12.786022706756071,onetreehill
3679,sacree,12.786022706756071,onetreehill
3680,vaincre,12.786022706756071,onetreehill
3681,invincible,12.786022706756071,onetreehill
3682,comporte,12.786022706756071,onetreehill
3683,perd,12.786022706756071,onetreehill
3684,culpabiliser,12.786022706756071,onetreehill
3685,campus,12.785594031796634,onetreehill
3686,records,12.775805127898309,onetreehill
3687,bravo,12.775567187080828,onetreehill
3688,baton,12.774808013375573,onetreehill
3689,cracher,12.774808013375573,onetreehill
3690,1h,12.772993715826319,onetreehill
3691,foo,12.772993715826319,onetreehill
3692,cardiologue,12.772993715826319,onetreehill
3693,her,12.73179511085154,onetreehill
3694,naturellement,12.712402151205186,onetreehill
3695,legende,12.712402151205186,onetreehill
3696,essaierai,12.712402151205186,onetreehill
3697,admet,12.712402151205186,onetreehill
3698,fauteuil,12.712402151205186,onetreehill
3699,arbre,12.711459164736148,onetreehill
3700,correspondre,12.711459164736148,onetreehill
3701,langue,12.711459164736148,onetreehill
3702,sarcastique,12.682344462837547,onetreehill
3703,prompt,12.682344462837547,onetreehill
3704,mamma,12.682344462837547,onetreehill
3705,reference,12.679575671040023,onetreehill
3706,audiovisuel,12.668603538413215,onetreehill
3707,emmanuelle,12.668603538413215,onetreehill
3708,morfond,12.668603538413215,onetreehill
3709,cummings,12.668603538413215,onetreehill
3710,couguar,12.668603538413215,onetreehill
3711,conclusion,12.667132140435259,onetreehill
3712,correct,12.651919845923807,onetreehill
3713,battle,12.648678474856826,onetreehill
3714,lampe,12.639673988011117,onetreehill
3715,avery,12.63262843658124,onetreehill
3716,insinuation,12.63262843658124,onetreehill
3717,pirate,12.613544390028924,onetreehill
3718,would,12.613544390028924,onetreehill
3719,allumette,12.590598769496566,onetreehill
3720,croie,12.590598769496566,onetreehill
3721,jouon,12.590598769496566,onetreehill
3722,ouragan,12.590598769496566,onetreehill
3723,fer,12.586455842936104,onetreehill
3724,milliard,12.56781684173082,onetreehill
3725,karaoke,12.56781684173082,onetreehill
3726,circuler,12.56781684173082,onetreehill
3727,beal,12.56781684173082,onetreehill
3728,appartemer,12.56781684173082,onetreehill
3729,disposer,12.56781684173082,onetreehill
3730,differente,12.56781684173082,onetreehill
3731,retournez,12.56781684173082,onetreehill
3732,ethique,12.56781684173082,onetreehill
3733,soigner,12.524781435161017,onetreehill
3734,gardai,12.497022229878514,onetreehill
3735,soeurette,12.497022229878514,onetreehill
3736,decouvrirai,12.497022229878514,onetreehill
3737,brule,12.496810095848806,onetreehill
3738,minuscule,12.496810095848806,onetreehill
3739,citation,12.496810095848806,onetreehill
3740,etiquette,12.463645675379736,onetreehill
3741,promotion,12.454104443662118,onetreehill
3742,pann,12.426633857269657,onetreehill
3743,ruine,12.426633857269657,onetreehill
3744,figurer,12.426633857269657,onetreehill
3745,sanguin,12.426633857269657,onetreehill
3746,voyageur,12.412008356486169,onetreehill
3747,profond,12.403039236177934,onetreehill
3748,votant,12.382672999000238,onetreehill
3749,orthographier,12.382672999000238,onetreehill
3750,acclamation,12.382672999000238,onetreehill
3751,esquisse,12.382672999000238,onetreehill
3752,30000,12.382672999000238,onetreehill
3753,fard,12.382672999000238,onetreehill
3754,serpentin,12.382672999000238,onetreehill
3755,colocatair,12.382672999000238,onetreehill
3756,sms,12.36586293858655,onetreehill
3757,etang,12.36586293858655,onetreehill
3758,prodigue,12.36586293858655,onetreehill
3759,dada,12.36586293858655,onetreehill
3760,charmant,12.342953030338194,onetreehill
3761,mettez,12.342953030338194,onetreehill
3762,stop,12.339416566062983,onetreehill
3763,battement,12.325049642926821,onetreehill
3764,heroique,12.325049642926821,onetreehill
3765,paresseux,12.325049642926821,onetreehill
3766,burton,12.325049642926821,onetreehill
3767,encaisser,12.288696747921465,onetreehill
3768,physiquement,12.288696747921465,onetreehill
3769,etiez,12.288696747921465,onetreehill
3770,termine,12.288696747921465,onetreehill
3771,usine,12.288696747921465,onetreehill
3772,seduire,12.288696747921465,onetreehill
3773,tease,12.283378202662835,onetreehill
3774,bacon,12.28016281882438,onetreehill
3775,blond,12.28016281882438,onetreehill
3776,vendu,12.239577476130323,onetreehill
3777,surprend,12.239577476130323,onetreehill
3778,ingrat,12.239577476130323,onetreehill
3779,courte,12.23886814532823,onetreehill
3780,banquette,12.23886814532823,onetreehill
3781,zeppelin,12.23886814532823,onetreehill
3782,inapproprie,12.23886814532823,onetreehill
3783,elizabeth,12.224306122141781,onetreehill
3784,clip,12.224306122141781,onetreehill
3785,repete,12.220899416397863,onetreehill
3786,devoiler,12.220899416397863,onetreehill
3787,concentre,12.220899416397863,onetreehill
3788,coupure,12.220899416397863,onetreehill
3789,motiver,12.220899416397863,onetreehill
3790,ray,12.194720496842688,onetreehill
3791,phase,12.194720496842688,onetreehill
3792,re,12.171852417305791,onetreehill
3793,dite,12.165728374448166,onetreehill
3794,fini,12.165728374448166,onetreehill
3795,partiel,12.155541884548416,onetreehill
3796,ecarte,12.155541884548416,onetreehill
3797,bonder,12.155541884548416,onetreehill
3798,appeller,12.155541884548416,onetreehill
3799,affirmer,12.15385961280911,onetreehill
3800,benediction,12.15385961280911,onetreehill
3801,rocket,12.15385961280911,onetreehill
3802,travis,12.15385961280911,onetreehill
3803,retrouve,12.15385961280911,onetreehill
3804,permanent,12.143728859021593,onetreehill
3805,road,12.143728859021593,onetreehill
3806,confesseur,12.12163886803135,onetreehill
3807,prenner,12.12163886803135,onetreehill
3808,putnam,12.12163886803135,onetreehill
3809,bizarroide,12.12163886803135,onetreehill
3810,denegation,12.12163886803135,onetreehill
3811,essence,12.118541160284225,onetreehill
3812,mini,12.118541160284225,onetreehill
3813,lamenter,12.115781510661215,onetreehill
3814,greffer,12.115781510661215,onetreehill
3815,boxeur,12.115781510661215,onetreehill
3816,inutile,12.1076367547453,onetreehill
3817,montagne,12.087560595689602,onetreehill
3818,auquel,12.087560595689602,onetreehill
3819,mondial,12.087560595689602,onetreehill
3820,reconforter,12.087560595689602,onetreehill
3821,esquiver,12.072895374792365,onetreehill
3822,tenai,12.072895374792365,onetreehill
3823,maquiller,12.072895374792365,onetreehill
3824,appelon,12.072895374792365,onetreehill
3825,heritage,12.050023260789692,onetreehill
3826,poignee,12.021986172496462,onetreehill
3827,marin,12.021986172496462,onetreehill
3828,lutter,12.021986172496462,onetreehill
3829,economie,12.021986172496462,onetreehill
3830,raisin,12.021986172496462,onetreehill
3831,texas,12.01257934628406,onetreehill
3832,too,12.01257934628406,onetreehill
3833,away,12.01257934628406,onetreehill
3834,pilate,11.996369658062491,onetreehill
3835,commissaire,11.996369658062491,onetreehill
3836,barmaid,11.996369658062491,onetreehill
3837,charmeur,11.996369658062491,onetreehill
3838,memphis,11.996369658062491,onetreehill
3839,essayerai,11.996369658062491,onetreehill
3840,egalite,11.991592770433463,onetreehill
3841,gere,11.991592770433463,onetreehill
3842,25,11.961109932294471,onetreehill
3843,get,11.960120141914787,onetreehill
3844,lucky,11.960120141914787,onetreehill
3845,motel,11.960120141914787,onetreehill
3846,maitriser,11.957120675871167,onetreehill
3847,puissance,11.957120675871167,onetreehill
3848,serre,11.957120675871167,onetreehill
3849,essayon,11.957120675871167,onetreehill
3850,moteur,11.957120675871167,onetreehill
3851,utile,11.93619961468723,onetreehill
3852,elire,11.911591063701255,onetreehill
3853,sedatif,11.911591063701255,onetreehill
3854,eleger,11.911591063701255,onetreehill
3855,formalite,11.911591063701255,onetreehill
3856,incruster,11.911591063701255,onetreehill
3857,vomi,11.911591063701255,onetreehill
3858,haleine,11.911591063701255,onetreehill
3859,engin,11.911591063701255,onetreehill
3860,jeton,11.89294894117068,onetreehill
3861,gris,11.89294894117068,onetreehill
3862,epargner,11.89294894117068,onetreehill
3863,rentrez,11.89294894117068,onetreehill
3864,knight,11.89294894117068,onetreehill
3865,aidiez,11.881510745010742,onetreehill
3866,petass,11.881510745010742,onetreehill
3867,ronchonner,11.881510745010742,onetreehill
3868,eclairci,11.881510745010742,onetreehill
3869,pardonnerai,11.880419510569482,onetreehill
3870,pizzeria,11.880419510569482,onetreehill
3871,inquieterer,11.880419510569482,onetreehill
3872,transition,11.87997441280638,onetreehill
3873,brown,11.856222577700297,onetreehill
3874,afficher,11.83284927886056,onetreehill
3875,appellerai,11.83284927886056,onetreehill
3876,rouiller,11.83284927886056,onetreehill
3877,encercler,11.83284927886056,onetreehill
3878,vitrine,11.83284927886056,onetreehill
3879,bouffe,11.829456285187458,onetreehill
3880,fonder,11.829456285187458,onetreehill
3881,compromettre,11.829456285187458,onetreehill
3882,dois,11.829456285187458,onetreehill
3883,vampire,11.824197225262141,onetreehill
3884,kelly,11.824197225262141,onetreehill
3885,top,11.818559341226916,onetreehill
3886,chemisier,11.767736002702694,onetreehill
3887,carolina,11.767736002702694,onetreehill
3888,22h,11.767736002702694,onetreehill
3889,fictif,11.767736002702694,onetreehill
3890,colombe,11.767736002702694,onetreehill
3891,semblai,11.767736002702694,onetreehill
3892,prestation,11.767736002702694,onetreehill
3893,5h,11.767736002702694,onetreehill
3894,bienfaisance,11.767736002702694,onetreehill
3895,horriblemer,11.767736002702694,onetreehill
3896,manuscrit,11.767736002702694,onetreehill
3897,bijou,11.766628485983688,onetreehill
3898,debuter,11.766628485983688,onetreehill
3899,plomb,11.766628485983688,onetreehill
3900,tordre,11.766628485983688,onetreehill
3901,53,11.766628485983688,onetreehill
3902,detourner,11.766628485983688,onetreehill
3903,flot,11.755328346180733,onetreehill
3904,excessif,11.755328346180733,onetreehill
3905,enthousiaste,11.755328346180733,onetreehill
3906,souris,11.704451763770408,onetreehill
3907,actuel,11.704451763770408,onetreehill
3908,hauteur,11.704451763770408,onetreehill
3909,frigo,11.704451763770408,onetreehill
3910,demarrer,11.704451763770408,onetreehill
3911,amical,11.704451763770408,onetreehill
3912,salade,11.704451763770408,onetreehill
3913,adresser,11.704451763770408,onetreehill
3914,poursuite,11.704451763770408,onetreehill
3915,digne,11.704451763770408,onetreehill
3916,first,11.702863248838536,onetreehill
3917,steve,11.702863248838536,onetreehill
3918,guide,11.697356388767243,onetreehill
3919,lindsay,11.678990985526791,onetreehill
3920,accorde,11.678990985526791,onetreehill
3921,remission,11.678990985526791,onetreehill
3922,cervezer,11.664611517143678,onetreehill
3923,yayer,11.664611517143678,onetreehill
3924,avantages,11.664611517143678,onetreehill
3925,makenner,11.664611517143678,onetreehill
3926,bradock,11.664611517143678,onetreehill
3927,championat,11.664611517143678,onetreehill
3928,retad,11.664611517143678,onetreehill
3929,serpiere,11.664611517143678,onetreehill
3930,benefices,11.664611517143678,onetreehill
3931,feliciation,11.664611517143678,onetreehill
3932,etuit,11.664611517143678,onetreehill
3933,dunks,11.664611517143678,onetreehill
3934,plis,11.664611517143678,onetreehill
3935,voyait,11.664611517143678,onetreehill
3936,rimku,11.664611517143678,onetreehill
3937,blocu,11.664611517143678,onetreehill
3938,putoria,11.664611517143678,onetreehill
3939,1m96,11.664611517143678,onetreehill
3940,cinematographiqu,11.664611517143678,onetreehill
3941,rockett,11.664611517143678,onetreehill
3942,eeh,11.664611517143678,onetreehill
3943,depi,11.664611517143678,onetreehill
3944,dribler,11.664611517143678,onetreehill
3945,tonnere,11.664611517143678,onetreehill
3946,automme,11.664611517143678,onetreehill
3947,garnement,11.659186828549576,onetreehill
3948,adsl,11.659186828549576,onetreehill
3949,urgh,11.659186828549576,onetreehill
3950,hobbs,11.659186828549576,onetreehill
3951,specifiquement,11.658140105950238,onetreehill
3952,alphabetique,11.658140105950238,onetreehill
3953,badge,11.649098900494776,onetreehill
3954,douce,11.642912762767272,onetreehill
3955,seriessub,11.642912762767272,onetreehill
3956,integre,11.603801598704088,onetreehill
3957,depit,11.603801598704088,onetreehill
3958,alternative,11.602232991183657,onetreehill
3959,ascenseur,11.581998533983164,onetreehill
3960,rond,11.581998533983164,onetreehill
3961,feuille,11.581998533983164,onetreehill
3962,flamme,11.581998533983164,onetreehill
3963,pre,11.552388593178566,onetreehill
3964,echo,11.551789311514426,onetreehill
3965,toxico,11.551467117621593,onetreehill
3966,avais,11.551467117621593,onetreehill
3967,festin,11.551467117621593,onetreehill
3968,reveillee,11.551467117621593,onetreehill
3969,talkie,11.529726169778387,onetreehill
3970,serrure,11.529726169778387,onetreehill
3971,laid,11.529726169778387,onetreehill
3972,vitamine,11.529726169778387,onetreehill
3973,pate,11.521696518862155,onetreehill
