,mots,poids,serie
1310,bless,8.946272453686442,melroseplace
1311,doggie,8.910314632927111,melroseplace
1312,pal,8.90260405384267,melroseplace
1313,borrow,8.90260405384267,melroseplace
1314,scary,8.90260405384267,melroseplace
1315,deliver,8.90260405384267,melroseplace
1316,recognize,8.90260405384267,melroseplace
1317,shoulder,8.90260405384267,melroseplace
1318,speed,8.892166933275224,melroseplace
1319,lao,8.892022794903896,melroseplace
1320,leaflet,8.892022794903896,melroseplace
1321,snoop,8.885551383710457,melroseplace
1322,superstar,8.885551383710457,melroseplace
1323,pr,8.885551383710457,melroseplace
1324,makeup,8.885551383710457,melroseplace
1325,somehow,8.859313740127096,melroseplace
1326,bride,8.859313740127096,melroseplace
1327,bomb,8.816395021670138,melroseplace
1328,vegas,8.815242802700855,melroseplace
1329,feature,8.778878395381811,melroseplace
1330,recipe,8.778878395381811,melroseplace
1331,razor,8.778878395381811,melroseplace
1332,desk,8.773841573330596,melroseplace
1333,standard,8.76717366397626,melroseplace
1334,toast,8.76717366397626,melroseplace
1335,introduce,8.731647230101272,melroseplace
1336,weekly,8.726590069112401,melroseplace
1337,vow,8.726590069112401,melroseplace
1338,collector,8.726590069112401,melroseplace
1339,connection,8.689805981748691,melroseplace
1340,splash,8.674976449768769,melroseplace
1341,hotshot,8.663600338216195,melroseplace
1342,alaskan,8.656456723591129,melroseplace
1343,zuma,8.656456723591129,melroseplace
1344,willing,8.648311967675214,melroseplace
1345,within,8.648311967675214,melroseplace
1346,marriage,8.648311967675214,melroseplace
1347,liquor,8.62402034665905,melroseplace
1348,dive,8.62402034665905,melroseplace
1349,texte,8.607159471992636,melroseplace
1350,davis,8.607159471992636,melroseplace
1351,enter,8.607159471992636,melroseplace
1352,shopping,8.590216429950129,melroseplace
1353,triage,8.58567387900641,melroseplace
1354,jewelry,8.573705217831609,melroseplace
1355,surgeon,8.573705217831609,melroseplace
1356,spare,8.566342918796831,melroseplace
1357,create,8.566342918796831,melroseplace
1358,gas,8.566342918796831,melroseplace
1359,de,8.56105459019266,melroseplace
1360,instead,8.525856867633735,melroseplace
1361,belong,8.525856867633735,melroseplace
1362,promote,8.524015137837381,melroseplace
1363,softly,8.509720455053543,melroseplace
1364,painfully,8.509720455053543,melroseplace
1365,scene,8.492969072849391,melroseplace
1366,visit,8.485696009147414,melroseplace
1367,toxic,8.474934767470124,melroseplace
1368,waffles,8.445735692275477,melroseplace
1369,weeny,8.445735692275477,melroseplace
1370,pch,8.445735692275477,melroseplace
1371,nearer,8.445735692275477,melroseplace
1372,fit,8.406329263365963,melroseplace
1373,window,8.406329263365963,melroseplace
1374,exist,8.367113376060832,melroseplace
1375,geek,8.367113376060832,melroseplace
1376,trick,8.367113376060832,melroseplace
1377,budge,8.363349962545247,melroseplace
1378,skin,8.328202673850559,melroseplace
1379,experience,8.325248045129031,melroseplace
1380,hopkins,8.292758470314665,melroseplace
1381,feed,8.289592443381007,melroseplace
1382,foundation,8.284422571513105,melroseplace
1383,city,8.28183081016881,melroseplace
1384,garnish,8.255115332666826,melroseplace
1385,halibut,8.255115332666826,melroseplace
1386,ahi,8.255115332666826,melroseplace
1387,jeans,8.255115332666826,melroseplace
1388,storybook,8.255115332666826,melroseplace
1389,jamba,8.255115332666826,melroseplace
1390,hobby,8.251278079653162,melroseplace
1391,strong,8.251278079653162,melroseplace
1392,puppy,8.238179281908801,melroseplace
1393,nest,8.238179281908801,melroseplace
1394,scrub,8.19246449861431,melroseplace
1395,zone,8.182066651218399,melroseplace
1396,fiance,8.17551905455015,melroseplace
1397,abandon,8.16400179124962,melroseplace
1398,present,8.160971225595368,melroseplace
1399,wiggle,8.156371348084392,melroseplace
1400,carry,8.138065695904363,melroseplace
1401,brain,8.138065695904363,melroseplace
1402,style,8.116338468769527,melroseplace
1403,ticket,8.116338468769527,melroseplace
1404,deposit,8.102573075206074,melroseplace
1405,creative,8.102573075206074,melroseplace
1406,tree,8.100890803466772,melroseplace
1407,waffle,8.090434627928067,melroseplace
1408,twitter,8.090434627928067,melroseplace
1409,thingy,8.090434627928067,melroseplace
1410,rewrite,8.090434627928067,melroseplace
1411,nikki,8.090434627928067,melroseplace
1412,quadruple,8.090434627928067,melroseplace
1413,haze,8.090434627928067,melroseplace
1414,hippos,8.081092578687567,melroseplace
1415,candlelit,8.081092578687567,melroseplace
1416,burberry,8.081092578687567,melroseplace
1417,scallop,8.081092578687567,melroseplace
1418,left,8.06399026697866,melroseplace
1419,box,8.062016333038192,melroseplace
1420,blade,8.058373730459735,melroseplace
1421,raw,8.058373730459735,melroseplace
1422,decade,8.058373730459735,melroseplace
1423,menu,8.028402799746175,melroseplace
1424,cell,8.028402799746175,melroseplace
1425,burger,8.027360066518295,melroseplace
1426,kevin,8.027360066518295,melroseplace
1427,ritz,8.025916012265174,melroseplace
1428,billion,8.014657448330974,melroseplace
1429,manager,7.994976529449441,melroseplace
1430,low,7.9909962698728965,melroseplace
1431,sunset,7.9714137839141115,melroseplace
1432,hive,7.962755784671678,melroseplace
1433,unemployed,7.962755784671678,melroseplace
1434,beverage,7.962755784671678,melroseplace
1435,rate,7.922777749455957,melroseplace
1436,chitty,7.921007163340494,melroseplace
1437,glossy,7.921007163340494,melroseplace
1438,compe,7.921007163340494,melroseplace
1439,beer,7.919052582612398,melroseplace
1440,corner,7.919052582612398,melroseplace
1441,wannabe,7.900897923063472,melroseplace
1442,fearless,7.900897923063472,melroseplace
1443,planner,7.900897923063472,melroseplace
1444,johns,7.900897923063472,melroseplace
1445,basis,7.844418990655791,melroseplace
1446,edit,7.840289801110914,melroseplace
1447,mojito,7.840289801110914,melroseplace
1448,jolly,7.840289801110914,melroseplace
1449,lens,7.840289801110914,melroseplace
1450,breakup,7.840289801110914,melroseplace
1451,sec,7.827968173701656,melroseplace
1452,slow,7.813041544359383,melroseplace
1453,graveyard,7.780881919222375,melroseplace
1454,mrs,7.7781981977789165,melroseplace
1455,unbutton,7.77279121903305,melroseplace
1456,skyline,7.77279121903305,melroseplace
1457,ribs,7.77279121903305,melroseplace
1458,ideas,7.77279121903305,melroseplace
1459,rope,7.761941841844848,melroseplace
1460,hoover,7.722627661651069,melroseplace
1461,drool,7.722627661651069,melroseplace
1462,slam,7.7213323559887765,melroseplace
1463,mommy,7.7213323559887765,melroseplace
1464,report,7.709231587117237,melroseplace
1465,pathetic,7.68113101257477,melroseplace
1466,center,7.675101761765237,melroseplace
1467,pro,7.670573201827787,melroseplace
1468,boarding,7.665483076738986,melroseplace
1469,sale,7.642116549042809,melroseplace
1470,tour,7.642116549042809,melroseplace
1471,capable,7.642116549042809,melroseplace
1472,sammy,7.641329689162098,melroseplace
1473,forgot,7.641329689162098,melroseplace
1474,pursue,7.641329689162098,melroseplace
1475,vested,7.634805476059148,melroseplace
1476,faze,7.634805476059148,melroseplace
1477,benzo,7.634805476059148,melroseplace
1478,facedown,7.634805476059148,melroseplace
1479,wunderkind,7.634805476059148,melroseplace
1480,brownstone,7.634805476059148,melroseplace
1481,alpine,7.634805476059148,melroseplace
1482,fianca,7.634805476059148,melroseplace
1483,snag,7.609406677702529,melroseplace
1484,bear,7.607533165931624,melroseplace
1485,someday,7.601920503390051,melroseplace
1486,ma,7.574088225177641,melroseplace
1487,dial,7.562895803608592,melroseplace
1488,photograph,7.562895803608592,melroseplace
1489,agency,7.562895803608592,melroseplace
1490,overseas,7.55435926169794,melroseplace
1491,blackberry,7.55435926169794,melroseplace
1492,festival,7.524248159961645,melroseplace
1493,university,7.524248159961645,melroseplace
1494,contract,7.524248159961645,melroseplace
1495,club,7.520901398962583,melroseplace
1496,string,7.507862091427537,melroseplace
1497,dumbo,7.505728433784006,melroseplace
1498,soluble,7.505728433784006,melroseplace
1499,thinner,7.505728433784006,melroseplace
1500,wardrobe,7.500303745189904,melroseplace
1501,bash,7.500303745189904,melroseplace
1502,vanity,7.500303745189904,melroseplace
1503,pill,7.485970355897042,melroseplace
1504,easily,7.485970355897042,melroseplace
1505,heal,7.485970355897042,melroseplace
1506,dog,7.4840296794076,melroseplace
1507,clue,7.448055380078866,melroseplace
1508,lip,7.448055380078866,melroseplace
1509,postpone,7.4472050138917005,melroseplace
1510,assume,7.442501683590774,melroseplace
1511,east,7.442501683590774,melroseplace
1512,profile,7.410496418679511,melroseplace
1513,fade,7.410496418679511,melroseplace
1514,flag,7.410496418679511,melroseplace
1515,space,7.410139111062685,melroseplace
1516,cross,7.410139111062685,melroseplace
1517,mixer,7.395029785756093,melroseplace
1518,reschedule,7.395029785756093,melroseplace
1519,mull,7.3844791901511355,melroseplace
1520,inconsistent,7.3844791901511355,melroseplace
1521,cautionary,7.3844791901511355,melroseplace
1522,lle,7.3844791901511355,melroseplace
1523,desktop,7.3844791901511355,melroseplace
1524,store,7.377984659411235,melroseplace
1525,inner,7.373286848030256,melroseplace
1526,bedroom,7.373286848030256,melroseplace
1527,reservoir,7.373286848030256,melroseplace
1528,fair,7.346035668917379,melroseplace
1529,felony,7.343746485678194,melroseplace
1530,aggression,7.343746485678194,melroseplace
1531,50,7.342925710401912,melroseplace
1532,conversation,7.342925710401912,melroseplace
1533,dancing,7.336420227610561,melroseplace
1534,massive,7.336420227610561,melroseplace
1535,assistant,7.332888186436249,melroseplace
1536,nerve,7.29989029335747,melroseplace
1537,fitting,7.293325130729049,melroseplace
1538,double,7.284592039487903,melroseplace
1539,monogamy,7.270162362471239,melroseplace
1540,wrecker,7.270162362471239,melroseplace
1541,thin,7.263690951277799,melroseplace
1542,aw,7.263690951277799,melroseplace
1543,crush,7.263690951277799,melroseplace
1544,seth,7.243737224875419,melroseplace
1545,property,7.227816271346757,melroseplace
1546,comfort,7.227816271346757,melroseplace
1547,flat,7.227816271346757,melroseplace
1548,pre,7.2202428707366035,melroseplace
1549,handed,7.194955662260078,melroseplace
1550,stripper,7.194955662260078,melroseplace
1551,hoop,7.194955662260078,melroseplace
1552,neighborhood,7.192260481677773,melroseplace
1553,energy,7.192260481677773,melroseplace
1554,discover,7.192260481677773,melroseplace
1555,vodka,7.189283019496999,melroseplace
1556,neighborly,7.162027919930687,melroseplace
1557,chomp,7.162027919930687,melroseplace
1558,vader,7.162027919930687,melroseplace
1559,sony,7.162027919930687,melroseplace
1560,loud,7.157017962949153,melroseplace
1561,nearly,7.157017962949153,melroseplace
1562,apply,7.157017962949153,melroseplace
1563,nightmare,7.157017962949153,melroseplace
1564,crowd,7.157017962949153,melroseplace
1565,gentleman,7.15640487519849,melroseplace
1566,frat,7.146954638220753,melroseplace
1567,employment,7.146954638220753,melroseplace
1568,twisted,7.146954638220753,melroseplace
1569,detail,7.140849822395947,melroseplace
1570,taylor,7.122083243074135,melroseplace
1571,air,7.112452217526647,melroseplace
1572,freshman,7.099709567316336,melroseplace
1573,lobster,7.099709567316336,melroseplace
1574,expire,7.099709567316336,melroseplace
1575,bastard,7.087450992101677,melroseplace
1576,approach,7.087450992101677,melroseplace
1577,stranger,7.087450992101677,melroseplace
1578,upon,7.087450992101677,melroseplace
1579,suffer,7.087450992101677,melroseplace
1580,label,7.087450992101677,melroseplace
1581,850,7.059441331155586,melroseplace
1582,hammock,7.059441331155586,melroseplace
1583,tripod,7.059441331155586,melroseplace
1584,hilarious,7.05319700770844,melroseplace
1585,wide,7.0531160173361105,melroseplace
1586,regular,7.0531160173361105,melroseplace
1587,amount,7.0531160173361105,melroseplace
1588,odd,7.0531160173361105,melroseplace
1589,bleed,7.0531160173361105,melroseplace
1590,friendly,7.0531160173361105,melroseplace
1591,ladies,7.0531160173361105,melroseplace
1592,500,7.041568833934304,melroseplace
1593,personally,7.019073258664477,melroseplace
1594,loose,7.019073258664477,melroseplace
1595,quickly,7.019073258664477,melroseplace
1596,otherwise,7.019073258664477,melroseplace
1597,vision,7.013199986758629,melroseplace
1598,hesitate,7.007394591316075,melroseplace
1599,reckless,7.007394591316075,melroseplace
1600,concussion,7.007394591316075,melroseplace
1601,rid,6.985317784081018,melroseplace
1602,dear,6.985317784081018,melroseplace
1603,during,6.985317784081018,melroseplace
1604,collect,6.985317784081018,melroseplace
1605,spread,6.985317784081018,melroseplace
1606,role,6.984964640534152,melroseplace
1607,state,6.977771121043553,melroseplace
1608,fugitive,6.962280959222453,melroseplace
1609,skeleton,6.962280959222453,melroseplace
1610,hike,6.962280959222453,melroseplace
1611,posing,6.961861002816722,melroseplace
1612,pulmonary,6.961861002816722,melroseplace
1613,undefeated,6.961861002816722,melroseplace
1614,tmz,6.961861002816722,melroseplace
1615,warn,6.9518447853989525,melroseplace
1616,access,6.9518447853989525,melroseplace
1617,certainly,6.9518447853989525,melroseplace
1618,ruin,6.9518447853989525,melroseplace
1619,suit,6.9482725104076115,melroseplace
1620,ms,6.918649574140171,melroseplace
1621,boston,6.918649574140171,melroseplace
1622,afternoon,6.918649574140171,melroseplace
1623,upstairs,6.918649574140171,melroseplace
1624,sophisticated,6.917835701867032,melroseplace
1625,resent,6.917835701867032,melroseplace
1626,usually,6.88572757759411,melroseplace
1627,fool,6.88572757759411,melroseplace
1628,practice,6.88572757759411,melroseplace
1629,chain,6.88572757759411,melroseplace
1630,prescription,6.88572757759411,melroseplace
1631,sparkling,6.868820971546936,melroseplace
1632,fess,6.868820971546936,melroseplace
1633,hookup,6.868820971546936,melroseplace
1634,wiedersehen,6.868820971546936,melroseplace
1635,luncheon,6.868820971546936,melroseplace
1636,shoes,6.868820971546936,melroseplace
1637,hurry,6.853074335037466,melroseplace
1638,edge,6.853074335037466,melroseplace
1639,loosen,6.830873091247275,melroseplace
1640,password,6.830873091247275,melroseplace
1641,complicate,6.830873091247275,melroseplace
1642,dorm,6.830873091247275,melroseplace
1643,heat,6.820685494106988,melroseplace
1644,san,6.8033348260413495,melroseplace
1645,weapon,6.788556807317931,melroseplace
1646,witness,6.788556807317931,melroseplace
1647,insist,6.788556807317931,melroseplace
1648,cost,6.788556807317931,melroseplace
1649,swimming,6.788319186271405,melroseplace
1650,ending,6.788319186271405,melroseplace
1651,battlestar,6.7799174464052685,melroseplace
1652,seasoned,6.7799174464052685,melroseplace
1653,lied,6.7799174464052685,melroseplace
1654,couscous,6.7799174464052685,melroseplace
1655,pediatric,6.7799174464052685,melroseplace
1656,overheard,6.7799174464052685,melroseplace
1657,soul,6.7748447204681606,melroseplace
1658,bio,6.756684128721224,melroseplace
1659,handcuff,6.746360460347185,melroseplace
1660,peel,6.746360460347185,melroseplace
1661,peg,6.746360460347185,melroseplace
1662,tight,6.725063410692771,melroseplace
1663,memory,6.725063410692771,melroseplace
1664,french,6.725063410692771,melroseplace
1665,rug,6.704980493950178,melroseplace
1666,blowout,6.694798217567676,melroseplace
1667,antiquity,6.694798217567676,melroseplace
1668,darth,6.694798217567676,melroseplace
1669,oxy,6.694798217567676,melroseplace
1670,culinary,6.694798217567676,melroseplace
1671,texting,6.694798217567676,melroseplace
1672,waverly,6.694798217567676,melroseplace
1673,build,6.693690700848666,melroseplace
1674,confuse,6.693690700848666,melroseplace
1675,tear,6.693690700848666,melroseplace
1676,bang,6.6903356664551445,melroseplace
1677,software,6.6641635377828425,melroseplace
1678,event,6.662562139080447,melroseplace
1679,mexico,6.662562139080447,melroseplace
1680,income,6.62389447678642,melroseplace
1681,irony,6.62389447678642,melroseplace
1682,pounce,6.613154228527166,melroseplace
1683,auf,6.613154228527166,melroseplace
1684,concoct,6.613154228527166,melroseplace
1685,merger,6.613154228527166,melroseplace
1686,farmer,6.584158796536359,melroseplace
1687,oven,6.584158796536359,melroseplace
1688,shred,6.584158796536359,melroseplace
1689,percent,6.584158796536359,melroseplace
1690,super,6.576643861064058,melroseplace
1691,complete,6.5706040661816525,melroseplace
1692,undo,6.544942551834301,melroseplace
1693,buyer,6.544942551834301,melroseplace
1694,heartfelt,6.534712802220604,melroseplace
1695,maxe,6.534712802220604,melroseplace
1696,conference,6.525485570267295,melroseplace
1697,inspiration,6.510452556723489,melroseplace
1698,wild,6.510452556723489,melroseplace
1699,heartbeat,6.506232337326576,melroseplace
1700,intimate,6.506232337326576,melroseplace
1701,green,6.4985313270929135,melroseplace
1702,resident,6.480712642773417,melroseplace
1703,tea,6.480712642773417,melroseplace
1704,prison,6.472293404792843,melroseplace
1705,fairy,6.468015259994287,melroseplace
1706,domestic,6.468015259994287,melroseplace
1707,humiliate,6.468015259994287,melroseplace
1708,stylist,6.45923214625491,melroseplace
1709,falsify,6.45923214625491,melroseplace
1710,fleming,6.45923214625491,melroseplace
1711,brit,6.45923214625491,melroseplace
1712,feeler,6.45923214625491,melroseplace
1713,surfing,6.45923214625491,melroseplace
1714,sparrow,6.45923214625491,melroseplace
1715,flower,6.451192213582928,melroseplace
1716,andy,6.451192213582928,melroseplace
1717,angeles,6.451192213582928,melroseplace
1718,lily,6.430278913373707,melroseplace
1719,best,6.421888053214636,melroseplace
1720,due,6.421888053214636,melroseplace
1721,law,6.421888053214636,melroseplace
1722,dj,6.393011353378036,melroseplace
1723,limo,6.393011353378036,melroseplace
1724,tenant,6.393011353378036,melroseplace
1725,sculpture,6.393011353378036,melroseplace
1726,swap,6.393011353378036,melroseplace
1727,tan,6.393011353378036,melroseplace
1728,backwards,6.393011353378036,melroseplace
1729,ether,6.386496857913159,melroseplace
1730,thriller,6.386496857913159,melroseplace
1731,fasten,6.386496857913159,melroseplace
1732,hat,6.363916024004369,melroseplace
1733,pub,6.363916024004369,melroseplace
1734,sky,6.363916024004369,melroseplace
1735,meanwhile,6.356201075602593,melroseplace
1736,scalpel,6.356201075602593,melroseplace
1737,importantly,6.356201075602593,melroseplace
1738,assure,6.339787835520012,melroseplace
1739,fiancee,6.3352420660899185,melroseplace
1740,mistaken,6.319836994005558,melroseplace
1741,falsely,6.31631421829062,melroseplace
1742,woe,6.31631421829062,melroseplace
1743,unannounced,6.31631421829062,melroseplace
1744,flash,6.313813751134491,melroseplace
1745,balance,6.313813751134491,melroseplace
1746,irresistible,6.28390842086541,melroseplace
1747,mutual,6.28390842086541,melroseplace
1748,group,6.250433235487506,melroseplace
1749,shop,6.250433235487506,melroseplace
1750,summer,6.250433235487506,melroseplace
1751,surreal,6.248511114939257,melroseplace
1752,vat,6.248511114939257,melroseplace
1753,hourly,6.248511114939257,melroseplace
1754,240,6.248405047924403,melroseplace
1755,base,6.219091277850584,melroseplace
1756,launch,6.213316928634828,melroseplace
1757,maid,6.213316928634828,melroseplace
1758,deadly,6.213316928634828,melroseplace
1759,accidentally,6.213316928634828,melroseplace
1760,strictly,6.213316928634828,melroseplace
1761,propose,6.194876786844837,melroseplace
1762,pear,6.182931469293275,melroseplace
1763,ballpark,6.182931469293275,melroseplace
1764,nightingale,6.182931469293275,melroseplace
1765,molest,6.182931469293275,melroseplace
1766,optional,6.182931469293275,melroseplace
1767,beside,6.178634461431601,melroseplace
1768,obsess,6.178634461431601,melroseplace
1769,exam,6.178634461431601,melroseplace
1770,roberts,6.178634461431601,melroseplace
1771,peanut,6.178634461431601,melroseplace
1772,divorce,6.160740572036457,melroseplace
1773,emotion,6.160740572036457,melroseplace
1774,weigh,6.1443483739607325,melroseplace
1775,ignore,6.135677862918736,melroseplace
1776,devious,6.119434072664115,melroseplace
1777,unwind,6.119434072664115,melroseplace
1778,nonexistent,6.119434072664115,melroseplace
1779,nuys,6.119434072664115,melroseplace
1780,mildly,6.119434072664115,melroseplace
1781,das,6.119434072664115,melroseplace
1782,alumnus,6.119434072664115,melroseplace
1783,rain,6.112962661470675,melroseplace
1784,theater,6.1104497081989315,melroseplace
1785,pepper,6.076929806404555,melroseplace
1786,embarrassing,6.076929806404555,melroseplace
1787,twenty,6.076929806404555,melroseplace
1788,rocket,6.076929806404555,melroseplace
1789,chart,6.076929806404555,melroseplace
1790,trouser,6.057890755330607,melroseplace
1791,pineapple,6.057890755330607,melroseplace
1792,ridiculously,6.057890755330607,melroseplace
1793,abc,6.057890755330607,melroseplace
1794,cognac,6.057890755330607,melroseplace
1795,veggie,6.057890755330607,melroseplace
1796,tock,6.057890755330607,melroseplace
1797,simple,6.048000256002458,melroseplace
1798,attractive,6.043780297844801,melroseplace
1799,strategy,6.043780297844801,melroseplace
1800,chase,6.0326924092674385,melroseplace
1801,sweat,6.0326924092674385,melroseplace
1802,fiction,6.0326924092674385,melroseplace
1803,illegal,6.012214799966879,melroseplace
1804,charming,6.010993086248231,melroseplace
1805,evict,5.998184829031246,melroseplace
1806,abet,5.998184829031246,melroseplace
1807,scar,5.978560337935583,melroseplace
1808,title,5.978560337935583,melroseplace
1809,president,5.963670729332074,melroseplace
1810,loyalty,5.94647447058534,melroseplace
1811,wh,5.94647447058534,melroseplace
1812,complex,5.94647447058534,melroseplace
1813,met,5.94647447058534,melroseplace
1814,autumn,5.940209755284741,melroseplace
1815,mingle,5.940209755284741,melroseplace
1816,bling,5.940209755284741,melroseplace
1817,brutally,5.940209755284741,melroseplace
1818,minutes,5.940209755284741,melroseplace
1819,rumor,5.914728142593729,melroseplace
1820,paranoid,5.914728142593729,melroseplace
1821,los,5.902387727528987,melroseplace
1822,decent,5.902387727528987,melroseplace
1823,waterfall,5.883868001351347,melroseplace
1824,flunk,5.883868001351347,melroseplace
1825,host,5.883314242991844,melroseplace
1826,oregon,5.883314242991844,melroseplace
1827,agreement,5.883314242991844,melroseplace
1828,sauce,5.876828535133903,melroseplace
1829,master,5.876828535133903,melroseplace
1830,reaction,5.867974028278587,melroseplace
1831,chemical,5.852225881885204,melroseplace
1832,princess,5.852225881885204,melroseplace
1833,monitor,5.852225881885204,melroseplace
1834,scale,5.852225881885204,melroseplace
1835,perspective,5.851431624419268,melroseplace
1836,19,5.844333322298857,melroseplace
1837,wolf71,5.832305758571839,melroseplace
1838,sharpool,5.832305758571839,melroseplace
1839,flappage,5.832305758571839,melroseplace
1840,macgyvere,5.832305758571839,melroseplace
1841,beforehim,5.832305758571839,melroseplace
1842,untamable,5.832305758571839,melroseplace
1843,wedged,5.832305758571839,melroseplace
1844,santigold,5.832305758571839,melroseplace
1845,meanst,5.832305758571839,melroseplace
1846,inches,5.832305758571839,melroseplace
1847,madhim,5.832305758571839,melroseplace
1848,weisburg,5.832305758571839,melroseplace
1849,celebutard,5.832305758571839,melroseplace
1850,previoulsy,5.832305758571839,melroseplace
1851,sameness,5.832305758571839,melroseplace
1852,bands,5.832305758571839,melroseplace
1853,favorito,5.832305758571839,melroseplace
1854,interviewin,5.832305758571839,melroseplace
1855,juguete,5.832305758571839,melroseplace
1856,dolife,5.832305758571839,melroseplace
1857,tipp,5.832305758571839,melroseplace
1858,fromassive,5.832305758571839,melroseplace
1859,tieredhool,5.832305758571839,melroseplace
1860,visionaries,5.832305758571839,melroseplace
1861,sickmende,5.832305758571839,melroseplace
1862,ruten,5.832305758571839,melroseplace
1863,whof,5.832305758571839,melroseplace
1864,evreythe,5.832305758571839,melroseplace
1865,resend,5.832305758571839,melroseplace
1866,waggseen,5.832305758571839,melroseplace
1867,puttinmpty,5.832305758571839,melroseplace
1868,deglaze,5.832305758571839,melroseplace
1869,aboumething,5.832305758571839,melroseplace
1870,alonwith,5.832305758571839,melroseplace
1871,yogurtland,5.832305758571839,melroseplace
1872,confronted,5.832305758571839,melroseplace
1873,surgeryated,5.832305758571839,melroseplace
1874,heartthrobby,5.832305758571839,melroseplace
1875,underserviced,5.832305758571839,melroseplace
1876,knoc,5.832305758571839,melroseplace
1877,stoes,5.832305758571839,melroseplace
1878,cpap,5.832305758571839,melroseplace
1879,lfts,5.832305758571839,melroseplace
1880,guzzling,5.832305758571839,melroseplace
1881,mcchuckles,5.832305758571839,melroseplace
1882,megabytes,5.832305758571839,melroseplace
1883,werke,5.832305758571839,melroseplace
1884,billin,5.832305758571839,melroseplace
1885,happying,5.832305758571839,melroseplace
1886,rse,5.832305758571839,melroseplace
1887,irregularly,5.832305758571839,melroseplace
1888,yodde,5.832305758571839,melroseplace
1889,pashe,5.832305758571839,melroseplace
1890,epk,5.832305758571839,melroseplace
1891,uan,5.832305758571839,melroseplace
1892,sequinsy,5.832305758571839,melroseplace
1893,melrsoe,5.832305758571839,melroseplace
1894,ropes,5.832305758571839,melroseplace
1895,tmoral,5.832305758571839,melroseplace
1896,biggesrry,5.832305758571839,melroseplace
1897,underemployed,5.832305758571839,melroseplace
1898,ingegpart,5.832305758571839,melroseplace
1899,smocks,5.832305758571839,melroseplace
1900,relationshipshard,5.832305758571839,melroseplace
1901,afternoo,5.832305758571839,melroseplace
1902,theoh,5.832305758571839,melroseplace
1903,wereonfuse,5.832305758571839,melroseplace
1904,laciness,5.832305758571839,melroseplace
1905,supercouple,5.832305758571839,melroseplace
1906,closetomorrow,5.832305758571839,melroseplace
1907,fumblin,5.832305758571839,melroseplace
1908,shunting,5.832305758571839,melroseplace
1909,usuall,5.832305758571839,melroseplace
1910,hhotel,5.832305758571839,melroseplace
1911,liberties,5.832305758571839,melroseplace
1912,regions,5.832305758571839,melroseplace
1913,thatoesn,5.832305758571839,melroseplace
1914,rilus,5.832305758571839,melroseplace
1915,notyeah,5.832305758571839,melroseplace
1916,becauthank,5.832305758571839,melroseplace
1917,nost,5.832305758571839,melroseplace
1918,yotalke,5.832305758571839,melroseplace
1919,zanottis,5.832305758571839,melroseplace
1920,thrilla,5.832305758571839,melroseplace
1921,videographers,5.832305758571839,melroseplace
1922,richmo,5.832305758571839,melroseplace
1923,weeke,5.832305758571839,melroseplace
1924,offb,5.832305758571839,melroseplace
1925,clothesoff,5.832305758571839,melroseplace
1926,cabinetry,5.832305758571839,melroseplace
1927,psas,5.832305758571839,melroseplace
1928,mighve,5.832305758571839,melroseplace
1929,backstabbingliars,5.832305758571839,melroseplace
1930,enwugh,5.832305758571839,melroseplace
1931,mansfer,5.832305758571839,melroseplace
1932,thuth,5.832305758571839,melroseplace
1933,hitchckian,5.832305758571839,melroseplace
1934,yotter,5.832305758571839,melroseplace
1935,hurur,5.832305758571839,melroseplace
1936,tweenybopper,5.832305758571839,melroseplace
1937,dudeey,5.832305758571839,melroseplace
1938,tweeis,5.832305758571839,melroseplace
1939,bbms,5.832305758571839,melroseplace
1940,julienned,5.832305758571839,melroseplace
1941,pouncing,5.832305758571839,melroseplace
1942,videography,5.832305758571839,melroseplace
1943,coil,5.829070052975119,melroseplace
1944,monday,5.821456381383636,melroseplace
1945,successful,5.821456381383636,melroseplace
1946,bike,5.821456381383636,melroseplace
1947,flame,5.821456381383636,melroseplace
1948,recover,5.821456381383636,melroseplace
1949,spike,5.821456381383636,melroseplace
1950,hug,5.821456381383636,melroseplace
1951,shirt,5.797384620549662,melroseplace
1952,disturb,5.790999266991582,melroseplace
1953,inhibition,5.7757335588107965,melroseplace
1954,ramble,5.7757335588107965,melroseplace
1955,shocker,5.7757335588107965,melroseplace
1956,rec,5.7757335588107965,melroseplace
1957,checkbook,5.7757335588107965,melroseplace
1958,caterer,5.7757335588107965,melroseplace
1959,tire,5.774074555020605,melroseplace
1960,impress,5.760848259431078,melroseplace
1961,tick,5.760848259431078,melroseplace
1962,minor,5.760848259431078,melroseplace
1963,charity,5.760848259431078,melroseplace
1964,solid,5.760848259431078,melroseplace
1965,colleague,5.760848259431078,melroseplace
1966,foot,5.750872657238094,melroseplace
1967,filet,5.730997266871573,melroseplace
1968,aid,5.726810953300086,melroseplace
1969,wilderness,5.723782586004274,melroseplace
1970,skunk,5.723782586004274,melroseplace
1971,sensitive,5.701440377542538,melroseplace
1972,motive,5.701440377542538,melroseplace
1973,bravo,5.678029860924813,melroseplace
1974,burglar,5.673146970035695,melroseplace
1975,enthusiastic,5.673146970035695,melroseplace
1976,generosity,5.673146970035695,melroseplace
1977,apron,5.673146970035695,melroseplace
1978,bidder,5.673146970035695,melroseplace
1979,airtight,5.673146970035695,melroseplace
1980,hugo,5.673146970035695,melroseplace
1981,op,5.672171852706445,melroseplace
