,mots,poids,serie
1164,1213,32.561043902782046,prisonbreak
1165,vikan,32.561043902782046,prisonbreak
1166,waste,32.55210309142796,prisonbreak
1167,value,32.525173221060406,prisonbreak
1168,print,32.525173221060406,prisonbreak
1169,available,32.525173221060406,prisonbreak
1170,tree,32.40356321386709,prisonbreak
1171,bottom,32.39825609700819,prisonbreak
1172,focus,32.39825609700819,prisonbreak
1173,neither,32.39825609700819,prisonbreak
1174,civilian,32.340076299971436,prisonbreak
1175,id,32.30816213940772,prisonbreak
1176,momma,32.29616073127455,prisonbreak
1177,birthday,32.24564483476017,prisonbreak
1178,center,32.23542739941399,prisonbreak
1179,storage,32.23349492183894,prisonbreak
1180,rise,32.094249611425816,prisonbreak
1181,enjoy,32.094249611425816,prisonbreak
1182,notify,32.078850083483346,prisonbreak
1183,12,32.0041363695283,prisonbreak
1184,electricity,31.96505676689018,prisonbreak
1185,chuck,31.94405120079066,prisonbreak
1186,program,31.893529464457547,prisonbreak
1187,colonel,31.893529464457547,prisonbreak
1188,brace,31.87740775915395,prisonbreak
1189,chief,31.815374012562426,prisonbreak
1190,fibonacci,31.684028653361977,prisonbreak
1191,headquarters,31.60359169225389,prisonbreak
1192,member,31.585829663990147,prisonbreak
1193,remain,31.585829663990147,prisonbreak
1194,downtown,31.54521676049989,prisonbreak
1195,strange,31.500451284847827,prisonbreak
1196,leech,31.480804223023508,prisonbreak
1197,properly,31.377675962623165,prisonbreak
1198,strong,31.354856702682014,prisonbreak
1199,lay,31.354856702682014,prisonbreak
1200,respect,31.34442047369378,prisonbreak
1201,conference,31.322330737283018,prisonbreak
1202,warn,31.283301534295287,prisonbreak
1203,proof,31.283301534295287,prisonbreak
1204,certainly,31.283301534295287,prisonbreak
1205,tired,31.21036931436285,prisonbreak
1206,dog,31.183456997531668,prisonbreak
1207,policy,31.179785967344884,prisonbreak
1208,rent,31.13392308363077,prisonbreak
1209,add,31.13392308363077,prisonbreak
1210,dock,31.13392308363077,prisonbreak
1211,pain,31.03382288944839,prisonbreak
1212,killer,30.987535569527182,prisonbreak
1213,tv,30.808942177731396,prisonbreak
1214,frm,30.765408125037457,prisonbreak
1215,shortly,30.72174186980366,prisonbreak
1216,stitch,30.72174186980366,prisonbreak
1217,circumstance,30.718219153223718,prisonbreak
1218,teach,30.693084723481448,prisonbreak
1219,camera,30.568466196171237,prisonbreak
1220,sixth,30.5430652418934,prisonbreak
1221,official,30.4173263425339,prisonbreak
1222,quarter,30.4173263425339,prisonbreak
1223,onto,30.4173263425339,prisonbreak
1224,downstairs,30.407682013560205,prisonbreak
1225,donut,30.407682013560205,prisonbreak
1226,leg,30.405078579245508,prisonbreak
1227,fresh,30.405078579245508,prisonbreak
1228,extra,30.393263797264737,prisonbreak
1229,riot,30.365376562369658,prisonbreak
1230,soldier,30.268853783065072,prisonbreak
1231,generator,30.21743704679176,prisonbreak
1232,arrive,30.18332363218919,prisonbreak
1233,jeep,30.16988415663063,prisonbreak
1234,alphabet,30.16988415663063,prisonbreak
1235,target,30.121666716432127,prisonbreak
1236,beer,30.092399813927113,prisonbreak
1237,18,30.072785956472085,prisonbreak
1238,arrangement,30.017233623229558,prisonbreak
1239,operator,30.001214980759617,prisonbreak
1240,backyard,29.977288041423805,prisonbreak
1241,patron,29.937316737459295,prisonbreak
1242,appearance,29.892801689677917,prisonbreak
1243,tap,29.84253279617163,prisonbreak
1244,personally,29.831061349324028,prisonbreak
1245,blame,29.809316770059908,prisonbreak
1246,salesman,29.78750364894882,prisonbreak
1247,corona,29.759194028372246,prisonbreak
1248,future,29.69246180249397,prisonbreak
1249,feng,29.664926969069576,prisonbreak
1250,idaho,29.664926969069576,prisonbreak
1251,flee,29.662271686145434,prisonbreak
1252,difference,29.606998343906273,prisonbreak
1253,anticipate,29.600450062071523,prisonbreak
1254,nine,29.567718297817436,prisonbreak
1255,sweetheart,29.545340337945547,prisonbreak
1256,foster,29.545340337945547,prisonbreak
1257,itself,29.545340337945547,prisonbreak
1258,administration,29.545340337945547,prisonbreak
1259,augusto,29.496090160186103,prisonbreak
1260,appointee,29.496090160186103,prisonbreak
1261,carry,29.297036505255704,prisonbreak
1262,dirty,29.295080031045504,prisonbreak
1263,whether,29.264342204774966,prisonbreak
1264,scare,29.264342204774966,prisonbreak
1265,effective,29.261129409426015,prisonbreak
1266,treed,29.161528792859194,prisonbreak
1267,depend,29.036572641985707,prisonbreak
1268,bed,29.036572641985707,prisonbreak
1269,empty,28.9879133499547,prisonbreak
1270,echelon,28.974948899501676,prisonbreak
1271,particular,28.91126508538703,prisonbreak
1272,40,28.893559241900228,prisonbreak
1273,sancho,28.89290366433389,prisonbreak
1274,albuquerque,28.87866779405398,prisonbreak
1275,penny,28.85136643110121,prisonbreak
1276,freeze,28.85136643110121,prisonbreak
1277,plug,28.80424129715539,prisonbreak
1278,24,28.778420474665875,prisonbreak
1279,stern,28.747729270740017,prisonbreak
1280,fault,28.7159075470652,prisonbreak
1281,cameron,28.703542732741155,prisonbreak
1282,pursue,28.65498633435787,prisonbreak
1283,employee,28.65498633435787,prisonbreak
1284,aid,28.634054766500434,prisonbreak
1285,perfectly,28.628071851796612,prisonbreak
1286,route,28.61307596290991,prisonbreak
1287,share,28.581519495444276,prisonbreak
1288,200,28.52394690856738,prisonbreak
1289,shoulder,28.48833297229654,prisonbreak
1290,llamas,28.402160819422374,prisonbreak
1291,maize,28.402160819422374,prisonbreak
1292,suzi,28.402160819422374,prisonbreak
1293,page,28.385004325016148,prisonbreak
1294,coffee,28.380474877565078,prisonbreak
1295,dispatch,28.361417724615304,prisonbreak
1296,refer,28.36085926353222,prisonbreak
1297,funeral,28.36085926353222,prisonbreak
1298,elevator,28.35900576322126,prisonbreak
1299,somehow,28.349803968406707,prisonbreak
1300,pop,28.3394066313677,prisonbreak
1301,special,28.336677403070453,prisonbreak
1302,kelli,28.283824025406485,prisonbreak
1303,resource,28.204308056609072,prisonbreak
1304,amazing,28.184614307495426,prisonbreak
1305,photo,28.158915943859746,prisonbreak
1306,trip,28.12543507336855,prisonbreak
1307,mike,28.09940979911161,prisonbreak
1308,colorado,28.0295783652643,prisonbreak
1309,announcement,28.02806612664191,prisonbreak
1310,fake,27.941271136324072,prisonbreak
1311,receive,27.941271136324072,prisonbreak
1312,freak,27.941271136324072,prisonbreak
1313,connect,27.941271136324072,prisonbreak
1314,pound,27.941271136324072,prisonbreak
1315,alert,27.930207675295748,prisonbreak
1316,clinic,27.86454195795273,prisonbreak
1317,shovel,27.849123836889813,prisonbreak
1318,digger,27.823191611819738,prisonbreak
1319,thought,27.796764785470515,prisonbreak
1320,hands,27.750214196064917,prisonbreak
1321,industry,27.703049197971488,prisonbreak
1322,manage,27.674598296560685,prisonbreak
1323,affect,27.674426001319496,prisonbreak
1324,asap,27.67134280746813,prisonbreak
1325,ditch,27.602064665437403,prisonbreak
1326,rita,27.543537994277905,prisonbreak
1327,pretzels,27.47725674045882,prisonbreak
1328,ley,27.47725674045882,prisonbreak
1329,bisbee,27.47725674045882,prisonbreak
1330,snowflake,27.475283886187743,prisonbreak
1331,vincent,27.45546646729527,prisonbreak
1332,surprise,27.43374426760278,prisonbreak
1333,deep,27.387119397353846,prisonbreak
1334,washington,27.327952798345095,prisonbreak
1335,shoe,27.282741976427953,prisonbreak
1336,twice,27.282741976427953,prisonbreak
1337,blueprint,27.18790449361464,prisonbreak
1338,dallo,27.134203252318372,prisonbreak
1339,kokosing,27.134203252318372,prisonbreak
1340,wilcott,27.134203252318372,prisonbreak
1341,schweitzer,27.134203252318372,prisonbreak
1342,algoma,27.134203252318372,prisonbreak
1343,blanding,27.134203252318372,prisonbreak
1344,varatril,27.134203252318372,prisonbreak
1345,osberto,27.134203252318372,prisonbreak
1346,oil,27.10431101755034,prisonbreak
1347,drill,27.024663245960717,prisonbreak
1348,abet,26.991831730640605,prisonbreak
1349,denver,26.98544184138874,prisonbreak
1350,mention,26.957824405514973,prisonbreak
1351,swinge,26.927070447486713,prisonbreak
1352,war,26.924778780882153,prisonbreak
1353,foundation,26.92437335741759,prisonbreak
1354,fit,26.900253642771084,prisonbreak
1355,hunt,26.774762803394665,prisonbreak
1356,dude,26.707812161528008,prisonbreak
1357,greek,26.65665415113137,prisonbreak
1358,bait,26.62550962049651,prisonbreak
1359,directly,26.60672176186518,prisonbreak
1360,knife,26.577941220381287,prisonbreak
1361,group,26.5643412508219,prisonbreak
1362,ally,26.47861540219537,prisonbreak
1363,guilt,26.470135312630074,prisonbreak
1364,credit,26.454014223295232,prisonbreak
1365,advice,26.449185065010415,prisonbreak
1366,army,26.449185065010415,prisonbreak
1367,rush,26.445873872448313,prisonbreak
1368,scott,26.32822634409056,prisonbreak
1369,guilty,26.32152471999179,prisonbreak
1370,fax,26.194941690303818,prisonbreak
1371,nope,26.194941690303818,prisonbreak
1372,strategy,26.18971462399414,prisonbreak
1373,local,26.13676781425151,prisonbreak
1374,appear,26.069417945246073,prisonbreak
1375,damage,26.069417945246073,prisonbreak
1376,bow,26.047636707075664,prisonbreak
1377,plate,25.994125308371654,prisonbreak
1378,cheshire,25.969370170773388,prisonbreak
1379,rather,25.94493590302564,prisonbreak
1380,department,25.94493590302564,prisonbreak
1381,finger,25.94493590302564,prisonbreak
1382,abandon,25.852672338957127,prisonbreak
1383,usually,25.82147841597791,prisonbreak
1384,signal,25.81908572442578,prisonbreak
1385,statement,25.806503968105897,prisonbreak
1386,stake,25.806503968105897,prisonbreak
1387,punk,25.806503968105897,prisonbreak
1388,stage,25.77064928985039,prisonbreak
1389,ring,25.77064928985039,prisonbreak
1390,amigo,25.768056039203138,prisonbreak
1391,sarah,25.75189996560398,prisonbreak
1392,cat,25.75189996560398,prisonbreak
1393,charter,25.742092205503564,prisonbreak
1394,weight,25.699028756390497,prisonbreak
1395,goldfinch,25.69579289005947,prisonbreak
1396,humidor,25.69579289005947,prisonbreak
1397,southerner,25.69579289005947,prisonbreak
1398,stall,25.63048861790616,prisonbreak
1399,clothe,25.577570602901208,prisonbreak
1400,corroborate,25.545987431652637,prisonbreak
1401,enforcement,25.528363517148996,prisonbreak
1402,pursuit,25.528363517148996,prisonbreak
1403,garage,25.45718616188993,prisonbreak
1404,noise,25.457088027442243,prisonbreak
1405,homicide,25.457088027442243,prisonbreak
1406,supposedly,25.365397573512453,prisonbreak
1407,asthmatic,25.33720707682643,prisonbreak
1408,knapsack,25.33720707682643,prisonbreak
1409,stanton,25.306927851847288,prisonbreak
1410,medium,25.30450572420863,prisonbreak
1411,east,25.30450572420863,prisonbreak
1412,battle,25.297356949713652,prisonbreak
1413,execute,25.297356949713652,prisonbreak
1414,protocol,25.279347976022233,prisonbreak
1415,merry,25.279347976022233,prisonbreak
1416,cabin,25.279347976022233,prisonbreak
1417,10,25.200001066676908,prisonbreak
1418,curious,25.172911685872208,prisonbreak
1419,unlock,25.13563368346164,prisonbreak
1420,sight,25.1013401281825,prisonbreak
1421,web,25.085147841998197,prisonbreak
1422,crowd,25.049562870322035,prisonbreak
1423,remove,25.049562870322035,prisonbreak
1424,rental,25.046534667906677,prisonbreak
1425,hmm,25.003368939516896,prisonbreak
1426,investigation,25.001732941950024,prisonbreak
1427,begin,24.984608021551676,prisonbreak
1428,glass,24.984608021551676,prisonbreak
1429,above,24.92729135075947,prisonbreak
1430,design,24.89023423289253,prisonbreak
1431,rendezvous,24.878275410943992,prisonbreak
1432,ankle,24.853267714539314,prisonbreak
1433,hijacker,24.765345998000477,prisonbreak
1434,presync,24.765345998000477,prisonbreak
1435,roadblock,24.7317258771731,prisonbreak
1436,bargain,24.714537845726404,prisonbreak
1437,airstrip,24.708044659044553,prisonbreak
1438,perhaps,24.685906060676388,prisonbreak
1439,speech,24.66954107877516,prisonbreak
1440,desert,24.642962288145828,prisonbreak
1441,miller,24.639765248181195,prisonbreak
1442,jonathan,24.57739349584293,prisonbreak
1443,bone,24.526557163650452,prisonbreak
1444,female,24.453806519875346,prisonbreak
1445,post,24.405755812402003,prisonbreak
1446,nick,24.344106130981196,prisonbreak
1447,discuss,24.331456748896333,prisonbreak
1448,york,24.25111313108654,prisonbreak
1449,kingman,24.2432777360627,prisonbreak
1450,jerky,24.23156302132243,prisonbreak
1451,pressure,24.2152735094906,prisonbreak
1452,obviously,24.2152735094906,prisonbreak
1453,pool,24.2152735094906,prisonbreak
1454,common,24.2152735094906,prisonbreak
1455,chip,24.19197080093598,prisonbreak
1456,11,24.11436082390155,prisonbreak
1457,explanation,24.08411336070841,prisonbreak
1458,morgan,24.08411336070841,prisonbreak
1459,60,24.056667297417814,prisonbreak
1460,symbol,24.043972344992923,prisonbreak
1461,resync,24.040873400414274,prisonbreak
1462,square,23.92680515415549,prisonbreak
1463,description,23.92680515415549,prisonbreak
1464,chapel,23.888267354015035,prisonbreak
1465,incentive,23.888267354015035,prisonbreak
1466,plant,23.864685090016383,prisonbreak
1467,hat,23.864685090016383,prisonbreak
1468,robbery,23.856185236864114,prisonbreak
1469,several,23.843365739734324,prisonbreak
1470,server,23.82318212740251,prisonbreak
1471,presidency,23.763021490021483,prisonbreak
1472,zack,23.760839021138963,prisonbreak
1473,interesting,23.75994882561276,prisonbreak
1474,regret,23.699427318124066,prisonbreak
1475,southeastern,23.668467349518643,prisonbreak
1476,chaco,23.668467349518643,prisonbreak
1477,amend,23.66569855772112,prisonbreak
1478,125,23.66569855772112,prisonbreak
1479,secure,23.606995591652847,prisonbreak
1480,bathroom,23.606995591652847,prisonbreak
1481,degree,23.606995591652847,prisonbreak
1482,impossible,23.556478757502312,prisonbreak
1483,peace,23.544388222957846,prisonbreak
1484,strapped,23.520869403332743,prisonbreak
1485,450,23.510656692361465,prisonbreak
1486,ours,23.506532260307726,prisonbreak
1487,earn,23.49040288187696,prisonbreak
1488,imagine,23.44908334972775,prisonbreak
1489,grandpa,23.441041629052798,prisonbreak
1490,tear,23.427917452970334,prisonbreak
1491,exist,23.427917452970334,prisonbreak
1492,float,23.408903527540815,prisonbreak
1493,item,23.408903527540815,prisonbreak
1494,energy,23.374846565452764,prisonbreak
1495,operative,23.342645757667125,prisonbreak
1496,informant,23.342645757667125,prisonbreak
1497,feeling,23.33459459333675,prisonbreak
1498,alackaday,23.329223034287356,prisonbreak
1499,hamartoma,23.329223034287356,prisonbreak
1500,196th,23.329223034287356,prisonbreak
1501,panamanians,23.329223034287356,prisonbreak
1502,beach,23.326742858778086,prisonbreak
1503,frank,23.326742858778086,prisonbreak
1504,wassup,23.31837365709915,prisonbreak
1505,reasoning,23.316280211900477,prisonbreak
1506,specifically,23.285825525534545,prisonbreak
1507,inform,23.285825525534545,prisonbreak
1508,80,23.283215468447175,prisonbreak
1509,settle,23.260308379584746,prisonbreak
1510,smell,23.21085884146682,prisonbreak
1511,del,23.172735644687048,prisonbreak
1512,nebraska,23.16788298495321,prisonbreak
1513,steel,23.163997067966328,prisonbreak
1514,dry,23.103578623028852,prisonbreak
1515,mastermind,23.102934235243186,prisonbreak
1516,tow,23.059452339556774,prisonbreak
1517,pump,23.04339303772431,prisonbreak
1518,asset,23.04099754317317,prisonbreak
1519,baker,23.04099754317317,prisonbreak
1520,approach,23.03421572433045,prisonbreak
1521,papa,23.01171960548336,prisonbreak
1522,complete,22.997114231635784,prisonbreak
1523,kick,22.997114231635784,prisonbreak
1524,type,22.98590834737544,prisonbreak
1525,wide,22.92262705634236,prisonbreak
1526,lately,22.92262705634236,prisonbreak
1527,carlisle,22.90441642817744,prisonbreak
1528,nitroglycerine,22.90441642817744,prisonbreak
1529,botanical,22.90441642817744,prisonbreak
1530,xing,22.89771395038235,prisonbreak
1531,bumpy,22.895130344017097,prisonbreak
1532,earth,22.891453352740424,prisonbreak
1533,assure,22.823236207872043,prisonbreak
1534,mister,22.81198809065955,prisonbreak
1535,study,22.81198809065955,prisonbreak
1536,difficult,22.81198809065955,prisonbreak
1537,someday,22.805761510170154,prisonbreak
1538,lifetime,22.805761510170154,prisonbreak
1539,sheet,22.805761510170154,prisonbreak
1540,thief,22.782162071661038,prisonbreak
1541,blue,22.747141265947494,prisonbreak
1542,justice,22.72762418630566,prisonbreak
1543,meal,22.702282798263308,prisonbreak
1544,upset,22.702282798263308,prisonbreak
1545,huge,22.702282798263308,prisonbreak
1546,wanted,22.69258788014278,prisonbreak
1547,discredit,22.69258788014278,prisonbreak
1548,basically,22.68868741082578,prisonbreak
1549,magic,22.68249424970696,prisonbreak
1550,unknown,22.6549930252492,prisonbreak
1551,denise,22.627730620904686,prisonbreak
1552,photographic,22.607312511892182,prisonbreak
1553,origami,22.607312511892182,prisonbreak
1554,suck,22.593495552546596,prisonbreak
1555,scream,22.593495552546596,prisonbreak
1556,flower,22.579172747540248,prisonbreak
1557,jet,22.558250433721287,prisonbreak
1558,video,22.54580475228062,prisonbreak
1559,laundry,22.52927737118935,prisonbreak
1560,safely,22.52927737118935,prisonbreak
1561,weigh,22.52927737118935,prisonbreak
1562,fisherchen,22.517185301352015,prisonbreak
1563,freighter,22.517185301352015,prisonbreak
1564,leniency,22.517185301352015,prisonbreak
1565,sail,22.487868201157287,prisonbreak
1566,cook,22.476608186251227,prisonbreak
1567,crew,22.457911067691125,prisonbreak
1568,electronic,22.349934979833925,prisonbreak
1569,soccer,22.349934979833925,prisonbreak
1570,identify,22.3441661402366,prisonbreak
1571,milligram,22.302266566787324,prisonbreak
1572,party,22.27613774553488,prisonbreak
1573,raise,22.272491588871763,prisonbreak
1574,tank,22.272491588871763,prisonbreak
1575,surround,22.272491588871763,prisonbreak
1576,international,22.234472033304357,prisonbreak
1577,space,22.230417333188058,prisonbreak
1578,ole,22.153437570453406,prisonbreak
1579,radar,22.133953978233702,prisonbreak
1580,por,22.079648255954734,prisonbreak
1581,definitely,22.062809623783277,prisonbreak
1582,cost,22.062809623783277,prisonbreak
1583,pleasure,22.062809623783277,prisonbreak
1584,india,22.03123945703458,prisonbreak
1585,accept,21.959223418343978,prisonbreak
1586,sea,21.959223418343978,prisonbreak
1587,trade,21.959223418343978,prisonbreak
1588,statue,21.959223418343978,prisonbreak
1589,smile,21.959223418343978,prisonbreak
1590,marry,21.959223418343978,prisonbreak
1591,sunset,21.921387905763808,prisonbreak
1592,grandfather,21.921387905763808,prisonbreak
1593,outcome,21.87997539218715,prisonbreak
1594,auntie,21.8697889022874,prisonbreak
1595,kneecap,21.8697889022874,prisonbreak
1596,knock,21.856456084751507,prisonbreak
1597,ensure,21.816475172781004,prisonbreak
1598,buena,21.810487087413716,prisonbreak
1599,separate,21.7910728538334,prisonbreak
1600,career,21.7910728538334,prisonbreak
1601,suicide,21.765556126235165,prisonbreak
1602,blanquito,21.707362601854697,prisonbreak
1603,kravecki,21.707362601854697,prisonbreak
1604,trishanne,21.707362601854697,prisonbreak
1605,panguitch,21.707362601854697,prisonbreak
1606,krunch,21.707362601854697,prisonbreak
1607,tuggle,21.707362601854697,prisonbreak
1608,klipton,21.707362601854697,prisonbreak
1609,krispity,21.707362601854697,prisonbreak
1610,sparklekid,21.707362601854697,prisonbreak
1611,nephew,21.687441124421923,prisonbreak
1612,pinch,21.687441124421923,prisonbreak
1613,animal,21.660704572199805,prisonbreak
1614,fun,21.644051688447618,prisonbreak
1615,former,21.64397327988076,prisonbreak
1616,pundit,21.64114180897782,prisonbreak
1617,motivate,21.584866986780234,prisonbreak
1618,bbs,21.584866986780234,prisonbreak
1619,agreement,21.572152224303426,prisonbreak
1620,academy,21.560050866647625,prisonbreak
1621,sake,21.55294035279062,prisonbreak
1622,radio,21.504682462809026,prisonbreak
1623,capture,21.475541074875323,prisonbreak
1624,hardly,21.471053888847457,prisonbreak
1625,distance,21.46921462559547,prisonbreak
1626,helicopter,21.434263044579023,prisonbreak
1627,oa,21.4024426993738,prisonbreak
1628,ought,21.345340065073334,prisonbreak
1629,recover,21.345340065073334,prisonbreak
1630,toss,21.345340065073334,prisonbreak
1631,afford,21.26235297630503,prisonbreak
1632,shift,21.26235297630503,prisonbreak
1633,victim,21.26235297630503,prisonbreak
1634,mission,21.247342185761635,prisonbreak
1635,sexual,21.233663978969137,prisonbreak
1636,visitation,21.202617643657128,prisonbreak
1637,structural,21.202617643657128,prisonbreak
1638,finley,21.17832399346676,prisonbreak
1639,delete,21.15959102312532,prisonbreak
1640,herb,21.15959102312532,prisonbreak
1641,trash,21.159348052008333,prisonbreak
1642,technology,21.12311028458062,prisonbreak
1643,confession,21.11188690072543,prisonbreak
1644,15th,21.06906112816926,prisonbreak
1645,wind,21.062316089013606,prisonbreak
1646,pretend,21.055468580645808,prisonbreak
1647,ll,21.022334395927874,prisonbreak
1648,passport,21.022183773948225,prisonbreak
1649,shh,20.966374694144516,prisonbreak
1650,spread,20.955953352243053,prisonbreak
1651,beginning,20.955953352243053,prisonbreak
1652,site,20.954893921602455,prisonbreak
1653,blackmail,20.9463614028847,prisonbreak
1654,action,20.896280315795856,prisonbreak
1655,liability,20.88684287766736,prisonbreak
1656,disconnect,20.88684287766736,prisonbreak
1657,sheep,20.88684287766736,prisonbreak
1658,boomerang,20.885583008450165,prisonbreak
1659,responsible,20.855534356196856,prisonbreak
1660,join,20.83900471405417,prisonbreak
1661,alike,20.828016826414675,prisonbreak
1662,payment,20.828016826414675,prisonbreak
1663,dial,20.79796345992363,prisonbreak
1664,senate,20.790734143496593,prisonbreak
1665,marriage,20.755948722420513,prisonbreak
1666,leverage,20.753507105601095,prisonbreak
1667,ah,20.73030425950195,prisonbreak
1668,theirs,20.71105642878276,prisonbreak
1669,badge,20.709509156435157,prisonbreak
1670,regard,20.703141566057138,prisonbreak
1671,halfway,20.691682439894524,prisonbreak
1672,medicine,20.691682439894524,prisonbreak
1673,church,20.657182732782328,prisonbreak
1674,often,20.657182732782328,prisonbreak
1675,jeanette,20.606462914640808,prisonbreak
1676,sod,20.606462914640808,prisonbreak
1677,contraband,20.606462914640808,prisonbreak
1678,forth,20.595448204772,prisonbreak
1679,bargaining,20.593538004729716,prisonbreak
1680,activity,20.586418478716865,prisonbreak
1681,plastic,20.586418478716865,prisonbreak
1682,accident,20.56569427677164,prisonbreak
1683,cellie,20.556634312047574,prisonbreak
1684,pera,20.556634312047574,prisonbreak
1685,whacko,20.556634312047574,prisonbreak
1686,wipe,20.48215229521688,prisonbreak
1687,visitor,20.48215229521688,prisonbreak
1688,intend,20.48215229521688,prisonbreak
1689,heat,20.462056482320964,prisonbreak
1690,tumor,20.441288204637296,prisonbreak
1691,co,20.410004478124048,prisonbreak
1692,table,20.40242806398842,prisonbreak
1693,adio,20.401745185412917,prisonbreak
1694,cherry,20.378865151368654,prisonbreak
1695,june,20.36816569399644,prisonbreak
1696,dress,20.365670421953794,prisonbreak
1697,outsmart,20.339752339215806,prisonbreak
1698,negativity,20.339752339215806,prisonbreak
1699,operations,20.339752339215806,prisonbreak
1700,attention,20.321292050076135,prisonbreak
1701,shop,20.313908015334395,prisonbreak
1702,obtain,20.291751140540075,prisonbreak
1703,respond,20.276538832083205,prisonbreak
1704,stare,20.276538832083205,prisonbreak
1705,hungry,20.27005238616367,prisonbreak
1706,guest,20.27005238616367,prisonbreak
1707,sleeve,20.239081381041558,prisonbreak
1708,interstate,20.215067455837787,prisonbreak
1709,lawman,20.202731446718918,prisonbreak
1710,pistachio,20.202731446718918,prisonbreak
1711,identity,20.175155625929044,prisonbreak
1712,serial,20.175155625929044,prisonbreak
1713,delay,20.145934326149337,prisonbreak
1714,1000fr,20.114941481850533,prisonbreak
1715,corrupt,20.114941481850533,prisonbreak
1716,vasquez,20.08439465270303,prisonbreak
1717,snap,20.074698306733044,prisonbreak
1718,nerve,20.074698306733044,prisonbreak
1719,possibility,19.975150116013946,prisonbreak
1720,pin,19.955264580589617,prisonbreak
1721,tall,19.876494746203583,prisonbreak
1722,online,19.876494746203583,prisonbreak
1723,receipt,19.871683430359262,prisonbreak
1724,freakin,19.871683430359262,prisonbreak
1725,exterior,19.856014395124934,prisonbreak
1726,comprende,19.856014395124934,prisonbreak
1727,susie,19.856014395124934,prisonbreak
1728,blind,19.803067391167588,prisonbreak
1729,whitley,19.802517908351234,prisonbreak
1730,comfortable,19.778716324613878,prisonbreak
1731,collar,19.752476389609075,prisonbreak
1732,progress,19.71181219854496,prisonbreak
1733,wake,19.71181219854496,prisonbreak
1734,chair,19.711107709868852,prisonbreak
1735,mainframe,19.683166106992335,prisonbreak
1736,stolte,19.664060106790735,prisonbreak
1737,hooks,19.664060106790735,prisonbreak
1738,knowlton,19.664060106790735,prisonbreak
1739,alcoholics,19.664060106790735,prisonbreak
1740,manual,19.634827655502903,prisonbreak
1741,cooperate,19.634827655502903,prisonbreak
1742,rape,19.634827655502903,prisonbreak
1743,flatten,19.60413840666181,prisonbreak
1744,ugly,19.58572891845387,prisonbreak
1745,disappearance,19.583323961808517,prisonbreak
1746,racine,19.51869701197973,prisonbreak
1747,suffer,19.49049022827961,prisonbreak
1748,mm,19.49049022827961,prisonbreak
1749,avail,19.431978047582625,prisonbreak
1750,dhs,19.431978047582625,prisonbreak
1751,visual,19.404045779982862,prisonbreak
1752,amount,19.396069047674303,prisonbreak
1753,especially,19.396069047674303,prisonbreak
1754,besides,19.396069047674303,prisonbreak
1755,captivity,19.37769643876473,prisonbreak
1756,flutter,19.37769643876473,prisonbreak
1757,garden,19.353576640748784,prisonbreak
1758,pedro,19.349769764067553,prisonbreak
1759,nova,19.349769764067553,prisonbreak
1760,jorge,19.349769764067553,prisonbreak
1761,college,19.33516464452752,prisonbreak
1762,tenth,19.316632599667784,prisonbreak
1763,accomplice,19.316632599667784,prisonbreak
1764,daniels,19.316632599667784,prisonbreak
1765,brief,19.303330889971942,prisonbreak
1766,lovely,19.302451461327312,prisonbreak
1767,surprised,19.302451461327312,prisonbreak
1768,sometime,19.302451461327312,prisonbreak
1769,relationship,19.302451461327312,prisonbreak
1770,assist,19.290836740121122,prisonbreak
1771,heavy,19.265664159643908,prisonbreak
1772,crash,19.255588861082124,prisonbreak
1773,shame,19.2096239062228,prisonbreak
1774,nervous,19.2096239062228,prisonbreak
1775,colleague,19.202827531436924,prisonbreak
1776,southwest,19.18884313649466,prisonbreak
1777,cheyenne,19.15949057373948,prisonbreak
1778,ernesto,19.15949057373948,prisonbreak
1779,salt,19.11757315984712,prisonbreak
1780,prepared,19.103324222905243,prisonbreak
1781,anonymous,19.06860322680778,prisonbreak
1782,chapter,19.06860322680778,prisonbreak
1783,sorta,19.031533145530247,prisonbreak
1784,bottle,19.026286328885472,prisonbreak
1785,original,19.010779850418306,prisonbreak
1786,useful,19.004801258475126,prisonbreak
1787,semper,18.948942654871857,prisonbreak
1788,anesthetic,18.948942654871857,prisonbreak
1789,male,18.941441253403475,prisonbreak
1790,nose,18.9357508383838,prisonbreak
1791,sad,18.9357508383838,prisonbreak
1792,leadership,18.932558846176896,prisonbreak
1793,bunk,18.932558846176896,prisonbreak
1794,jenkins,18.932558846176896,prisonbreak
1795,adult,18.90723950902148,prisonbreak
1796,conspiracy,18.851725262596233,prisonbreak
1797,stamp,18.851725262596233,prisonbreak
1798,spare,18.84595442135303,prisonbreak
1799,grade,18.81137144375578,prisonbreak
1800,hopefully,18.810620399904113,prisonbreak
1801,kidney,18.808525353889173,prisonbreak
1802,catfish,18.764321084460015,prisonbreak
1803,emily,18.75688510879422,prisonbreak
1804,nosebleed,18.745533344817773,prisonbreak
1805,lyle,18.745533344817773,prisonbreak
1806,gallon,18.686385576842866,prisonbreak
1807,sketch,18.639950785904485,prisonbreak
1808,bake,18.639950785904485,prisonbreak
1809,cousin,18.62657237475774,prisonbreak
1810,recommend,18.620138450197167,prisonbreak
1811,clue,18.620138450197167,prisonbreak
1812,northeast,18.57976349756725,prisonbreak
1813,capable,18.55942590481825,prisonbreak
1814,seal,18.49392437940512,prisonbreak
