,mots,poids,serie
601,position,24.417286084441997,painkillerjane
602,police,24.417286084441997,painkillerjane
603,downing,24.366513509858528,painkillerjane
604,special,24.288580631203246,painkillerjane
605,gabriella,24.2432777360627,painkillerjane
606,gouvernement,24.206179985256316,painkillerjane
607,implanter,24.14579074958473,painkillerjane
608,ligne,24.100046521579383,painkillerjane
609,signifier,24.100046521579383,painkillerjane
610,informer,24.100046521579383,painkillerjane
611,sauter,24.100046521579383,painkillerjane
612,affecter,24.08411336070841,painkillerjane
613,ceci,23.98576017263113,painkillerjane
614,obtenir,23.98576017263113,painkillerjane
615,souci,23.98576017263113,painkillerjane
616,prenez,23.98576017263113,painkillerjane
617,suite,23.95153540684405,painkillerjane
618,difficile,23.87239922937446,painkillerjane
619,manque,23.87239922937446,painkillerjane
620,imaginer,23.87239922937446,painkillerjane
621,manquer,23.87239922937446,painkillerjane
622,tourner,23.87239922937446,painkillerjane
623,www,23.864005395620943,painkillerjane
624,ordinateur,23.843365739734324,painkillerjane
625,forme,23.75994882561276,painkillerjane
626,bouger,23.75994882561276,painkillerjane
627,parfois,23.75994882561276,painkillerjane
628,fin,23.724421811548076,painkillerjane
629,doc,23.724421811548076,painkillerjane
630,farka,23.668467349518643,painkillerjane
631,avai,23.648394450524282,painkillerjane
632,exactement,23.648394450524282,painkillerjane
633,payer,23.5377219374247,painkillerjane
634,coeur,23.5377219374247,painkillerjane
635,simon,23.427917452970334,painkillerjane
636,ultrasonique,23.329223034287356,painkillerjane
637,piece,23.184000981342756,painkillerjane
638,amanda,23.172735644687048,painkillerjane
639,finalement,23.03421572433045,painkillerjane
640,capable,22.92634964712843,painkillerjane
641,placer,22.92262705634236,painkillerjane
642,garcon,22.78658394853221,painkillerjane
643,fbi,22.722264675532923,painkillerjane
644,urgence,22.702282798263308,painkillerjane
645,positif,22.68868741082578,painkillerjane
646,meurtre,22.593495552546596,painkillerjane
647,bohemien,22.517185301352015,painkillerjane
648,rapide,22.485611115955557,painkillerjane
649,deplacer,22.485611115955557,painkillerjane
650,admettre,22.378614627180855,painkillerjane
651,arlene,22.352739002696058,painkillerjane
652,baguette,22.349934979833925,painkillerjane
653,empreinte,22.3441661402366,painkillerjane
654,faites,22.272491588871763,painkillerjane
655,camion,22.231489256038532,painkillerjane
656,ouest,22.231489256038532,painkillerjane
657,signe,22.167227855847713,painkillerjane
658,regle,22.167227855847713,painkillerjane
659,magnifique,22.167227855847713,painkillerjane
660,medical,22.119054695024815,painkillerjane
661,face,22.087824467929824,painkillerjane
662,chambre,22.062809623783277,painkillerjane
663,choisir,22.062809623783277,painkillerjane
664,jeune,22.062809623783277,painkillerjane
665,apprecier,22.062809623783277,painkillerjane
666,oublier,22.062809623783277,painkillerjane
667,acceder,22.04030798291018,painkillerjane
668,interessant,21.959223418343978,painkillerjane
669,dormir,21.959223418343978,painkillerjane
670,empecher,21.959223418343978,painkillerjane
671,attendez,21.959223418343978,painkillerjane
672,tunnel,21.95458151414408,painkillerjane
673,frequence,21.947195988454528,painkillerjane
674,super,21.922146203546863,painkillerjane
675,identifier,21.89967088007241,painkillerjane
676,transcript,21.823000709226406,painkillerjane
677,correspondre,21.7910728538334,painkillerjane
678,base,21.766819472477046,painkillerjane
