,mots,poids,serie
1296,anterior,99.59790408743056,bones
1297,history,99.36957785804326,bones
1298,bruise,99.2565201712744,bones
1299,cullen,99.25247118876892,bones
1300,upon,99.22431388942347,bones
1301,sword,99.15564506009413,bones
1302,reiner,99.06138399200191,bones
1303,dawes,99.01258954175618,bones
1304,gallagher,98.99070129765397,bones
1305,honest,98.89993966455133,bones
1306,perfectly,98.40899699055086,bones
1307,assumption,98.33106071755441,bones
1308,alien,98.24130255059504,bones
1309,paper,98.1847998146208,bones
1310,frontal,98.17413827751452,bones
1311,wash,97.92864459226935,bones
1312,tibia,97.91094516262584,bones
1313,kurt,97.90918097454427,bones
1314,fingerprint,97.89167908414898,bones
1315,rifton,97.68313170834614,bones
1316,maluku,97.68313170834614,bones
1317,lopata,97.68313170834614,bones
1318,kerf,97.68313170834614,bones
1319,masruk,97.68313170834614,bones
1320,owe,97.65630927428388,bones
1321,diamond,97.57551966318123,bones
1322,wine,97.57551966318123,bones
1323,parietal,97.46605403943411,bones
1324,marshall,97.46174982590642,bones
1325,michelle,97.31761462666154,bones
1326,freshwater,97.15989023791313,bones
1327,reilly,97.08382202229723,bones
1328,macy,96.92625208528972,bones
1329,concrete,96.90416724141856,bones
1330,quit,96.8610940379624,bones
1331,add,96.8610940379624,bones
1332,positive,96.8610940379624,bones
1333,describe,96.82471994102526,bones
1334,ride,96.60735452978716,bones
1335,saw,96.58316299833892,bones
1336,beg,96.40018608631753,bones
1337,doc,96.29324147040101,bones
1338,national,96.15763409671575,bones
1339,pal,96.14812378150083,bones
1340,monte,96.02059019609497,bones
1341,present,95.89141190074558,bones
1342,rich,95.85491789073846,bones
1343,news,95.80052766561478,bones
1344,conclusion,95.70722061662195,bones
1345,military,95.51662111452622,bones
1346,stone,95.48146740140956,bones
1347,faith,95.3850924870935,bones
1348,sketch,95.2708595724007,bones
1349,geez,95.24574116036318,bones
1350,army,95.21706623403749,bones
1351,plan,95.13027413887937,bones
1352,oliver,95.0837875625994,bones
1353,granger,95.05208596008593,bones
1354,ritual,94.94248750060535,bones
1355,ulna,94.93382632566849,bones
1356,mud,94.86422381324955,bones
1357,antonio,94.81322669947764,bones
1358,immunity,94.81077507676167,bones
1359,study,94.75748899197043,bones
1360,nail,94.75748899197043,bones
1361,shark,94.7390617419512,bones
1362,chain,94.67875419191901,bones
1363,jealous,94.48382933816376,bones
1364,bryce,94.44241266907052,bones
1365,waste,94.22977210676515,bones
1366,imagine,93.796333398911,bones
1367,density,93.72766672408885,bones
1368,crack,93.7011754376465,bones
1369,clown,93.66469933037203,bones
1370,ammonia,93.65886612069619,bones
1371,identity,93.53935790203465,bones
1372,yep,93.5067323436453,bones
1373,mystery,93.49938626181105,bones
1374,beyond,93.49938626181105,bones
1375,00,93.44444351679047,bones
1376,pretend,93.43364182661577,bones
1377,bessette,93.40428550725599,bones
1378,dance,93.28869995116588,bones
1379,weber,93.2734946283966,bones
1380,pelvic,93.2734946283966,bones
1381,luck,93.20091722187172,bones
1382,earth,93.20091722187172,bones
1383,guitar,93.17959036486985,bones
1384,code,93.05056622370543,bones
1385,entry,92.66407423396844,bones
1386,funeral,92.64547359420526,bones
1387,tiger,92.63120523349389,bones
1388,egg,92.58708215996376,bones
1389,50,92.31106607362403,bones
1390,rulz,92.25629105788246,bones
1391,radziwill,92.25629105788246,bones
1392,zackaroni,92.25629105788246,bones
1393,osteon,92.25629105788246,bones
1394,cinders,92.25629105788246,bones
1395,camille,92.07325120691348,bones
1396,www,92.04687795453792,bones
1397,fix,92.03824713666916,bones
1398,tear,92.03824713666916,bones
1399,silver,91.98845692654314,bones
1400,bye,91.96870110036633,bones
1401,calcium,91.75400484842197,bones
1402,mount,91.70313685973876,bones
1403,ed,91.69443992206013,bones
1404,torture,91.66892479813109,bones
1405,accurate,91.63316273175184,bones
1406,centimeter,91.58655616521398,bones
1407,normal,91.5173395316338,bones
1408,distal,91.09158237841568,bones
1409,oxidize,90.89279559770685,bones
1410,skill,90.80656134919522,bones
1411,jacket,90.79613689097249,bones
1412,sniper,90.778581128824,bones
1413,fractured,90.60341116661922,bones
1414,breast,90.55221363992003,bones
1415,scientific,90.52809208412954,bones
1416,documentary,90.46168907204625,bones
1417,pie,90.36500014929638,bones
1418,rebecca,90.36500014929638,bones
1419,song,90.36482446145699,bones
1420,sand,90.32276388837063,bones
1421,worker,90.29097791953974,bones
1422,college,90.23076834112842,bones
1423,extend,90.16489629372346,bones
1424,sherman,90.09732271926248,bones
1425,impact,90.07738410976184,bones
1426,beep,90.06935403240422,bones
1427,lowery,89.94017592817085,bones
1428,sustain,89.92965451934026,bones
1429,star,89.88079943454213,bones
1430,crew,89.8316442707645,bones
1431,episode,89.77411553590736,bones
1432,doe,89.73413018890645,bones
1433,services,89.72008482892831,bones
1434,amazing,89.52759838851487,bones
1435,camera,89.52193671735863,bones
1436,drunk,89.49318404797208,bones
1437,english,89.46272453686441,bones
1438,oxide,89.38709901888008,bones
1439,don,89.27972315646481,bones
1440,blast,89.26233118121576,bones
1441,machine,89.17617526491861,bones
1442,michael,89.11516834355028,bones
1443,lay,89.11380326025414,bones
1444,wind,89.10979883813448,bones
1445,slow,89.06867360569696,bones
1446,refrigerator,88.73778650120764,bones
1447,psychological,88.73778650120764,bones
1448,maggot,88.73179405362967,bones
1449,ling,88.71863008306626,bones
1450,mess,88.70389293676526,bones
1451,travel,88.69140178624482,bones
1452,reach,88.69140178624482,bones
1453,design,88.67145945467965,bones
1454,sync,88.66891142339085,bones
1455,responsible,88.63602101383664,bones
1456,mortenson,88.48827048055831,bones
1457,pickering,88.48827048055831,bones
1458,coyote,88.39620855325526,bones
1459,enforcement,88.18889215015108,bones
1460,century,88.16395021670138,bones
1461,cat,87.85942341206064,bones
1462,wyatt,87.8394159522938,bones
1463,whether,87.7930266143249,bones
1464,meat,87.73841573330597,bones
1465,surprised,87.73841573330597,bones
1466,elliot,87.70268598451342,bones
1467,mid,87.68555162305523,bones
1468,sock,87.58311248418468,bones
1469,scenario,87.5482336311359,bones
1470,shadow,87.51465071592668,bones
1471,tea,87.48962067744114,bones
1472,meter,87.47767067094165,bones
1473,chase,87.47403993437786,bones
1474,literally,87.42208578898558,bones
1475,possibly,87.31647230101272,bones
1476,artifact,86.97368002095305,bones
1477,getting,86.9637400498641,bones
1478,worried,86.9637400498641,bones
1479,screw,86.89805981748691,bones
1480,adipocere,86.82945040741879,bones
1481,spot,86.71087102888221,bones
1482,blunt,86.63412599117696,bones
1483,cash,86.60301359060742,bones
1484,reconstruct,86.56104057010586,bones
1485,underground,86.52885383955892,bones
1486,duncan,86.52439248913215,bones
1487,powder,86.5008824600424,bones
1488,marvin,86.33946794712094,bones
1489,fiber,86.33946794712094,bones
1490,join,86.33301952965299,bones
1491,cannibalism,86.31587698851607,bones
1492,copper,86.27534750048775,bones
1493,radius,86.2402034665905,bones
1494,explosive,86.2402034665905,bones
1495,ex,86.18359930904086,bones
1496,sea,86.1477226411956,bones
1497,driver,86.1477226411956,bones
1498,pack,86.1364095275283,bones
1499,sarge,86.13304145162874,bones
1500,image,85.99131186260009,bones
1501,diameter,85.97100497085316,bones
1502,dream,85.94345698795321,bones
1503,band,85.89400638357425,bones
1504,insurgent,85.8602621443367,bones
1505,snap,85.77371094695027,bones
1506,deny,85.77371094695027,bones
1507,knee,85.77371094695027,bones
1508,psychologist,85.6097707974952,bones
1509,clarissa,85.50070340936355,bones
1510,above,85.46499891688961,bones
1511,thumb,85.39486898830017,bones
1512,secure,85.34836867751415,bones
1513,cadaver,85.31608601959454,bones
1514,posterior,84.92151068673806,bones
1515,land,84.84575855407938,bones
1516,pool,84.7534572832171,bones
1517,10,84.67200358403441,bones
1518,impressive,84.64779179956851,bones
1519,patty,84.61292416982721,bones
1520,scared,84.55384292248628,bones
1521,dye,84.51026762354655,bones
1522,accomplice,84.51026762354655,bones
1523,gets,84.50906065971384,bones
1524,natural,84.50906065971384,bones
1525,rigby,84.47421655158702,bones
1526,seaver,84.45735692275477,bones
1527,fetus,84.35490005167996,bones
1528,enter,84.35016282552785,bones
1529,grand,84.25458123682473,bones
1530,re,83.98578167940995,bones
1531,lionel,83.97458760643744,bones
1532,replace,83.94873837361091,bones
1533,benefit,83.94873837361091,bones
1534,object,83.88190430702124,bones
1535,receive,83.82381340897221,bones
1536,approximate,83.68497771959595,bones
1537,offense,83.68286482524786,bones
1538,register,83.62112553729057,bones
1539,dangerous,83.55339730281061,bones
1540,bottom,83.55339730281061,bones
1541,possibility,83.5324459396947,bones
1542,heavy,83.48454469179028,bones
1543,indicator,83.46957483545921,bones
1544,shrink,83.3120673056587,bones
1545,gemma,83.17057521507519,bones
1546,bottle,83.02379488968205,bones
1547,julio,82.99484749706198,bones
1548,stomach,82.94947704034038,bones
1549,lateral,82.93446546007348,bones
1550,bleed,82.8741132036993,bones
1551,logical,82.82994495202392,bones
1552,fresh,82.76938057683499,bones
1553,maryland,82.50334119708894,bones
1554,hatin,82.43177022137647,bones
1555,beer,82.35814685916894,bones
1556,prosecution,82.28180977494068,bones
1557,master,82.27559949187464,bones
1558,humvee,82.26063106551759,bones
1559,chip,82.25270072318233,bones
1560,maxillary,82.2265372481903,bones
1561,liver,82.19135029932173,bones
1562,golf,81.98961562280982,bones
1563,chuckle,81.9704770949673,bones
1564,jurisdiction,81.91925515280872,bones
1565,jack,81.82066651218399,bones
1566,bomber,81.76515281854918,bones
1567,spell,81.70699128511964,bones
1568,beneath,81.70699128511964,bones
1569,fascinating,81.70699128511964,bones
1570,costellos,81.65228062000574,bones
1571,ceramic,81.60698074165167,bones
1572,gavin,81.56371348084392,bones
1573,baltimore,81.54283083894755,bones
1574,develop,81.51546060547462,bones
1575,film,81.49125413956511,bones
1576,merely,81.45983023525686,bones
1577,vorstenbach,81.40260975695512,bones
1578,7408,81.40260975695512,bones
1579,turco,81.40260975695512,bones
1580,brennanite,81.40260975695512,bones
1581,microfracture,81.40260975695512,bones
1582,lefferts,81.40260975695512,bones
1583,legiere,81.40260975695512,bones
1584,microscopic,81.35900935686323,bones
1585,adult,81.30112988879236,bones
1586,molar,81.2292710916625,bones
1587,exhume,81.18357530828924,bones
1588,slime,80.97549519192182,bones
1589,frank,80.9575193334063,bones
1590,breathe,80.90729903673079,bones
1591,fool,80.90729903673079,bones
1592,garbage,80.83461794878097,bones
1593,meth,80.7209581392897,bones
1594,investigator,80.70808318844871,bones
1595,nuts,80.70062250371618,bones
1596,bill,80.56367831955617,bones
1597,anywhere,80.52362343669022,bones
1598,objection,80.52362343669022,bones
1599,onto,80.51645208317797,bones
1600,220,80.51188029096618,bones
1601,aim,80.23396173620203,bones
1602,exhales,80.16545749862105,bones
1603,bunch,80.12008673459148,bones
1604,fear,80.05091995805668,bones
1605,broadsword,80.02820515413507,bones
1606,snake,79.98042038576445,bones
1607,view,79.90996269872896,bones
1608,training,79.90060046405578,bones
1609,compromise,79.90060046405578,bones
1610,risk,79.76554248598569,bones
1611,effect,79.73382366114386,bones
1612,bride,79.73382366114386,bones
1613,scratch,79.73382366114386,bones
1614,circus,79.59617333096186,bones
1615,andrew,79.56447010261196,bones
1616,glove,79.5599038789097,bones
1617,art,79.50667193189017,bones
1618,oil,79.50597898481433,bones
1619,roll,79.49241805294739,bones
1620,forehead,79.48673372143705,bones
1621,ooh,79.42267157810264,bones
1622,alcohol,79.41040593789022,bones
1623,project,79.39103851247438,bones
1624,dollar,79.3620426698857,bones
1625,similar,79.2863262744712,bones
1626,museum,79.2863262744712,bones
1627,finally,79.21226956467035,bones
1628,daddy,79.19052582612397,bones
1629,threat,79.11486529845551,bones
1630,double,79.0898564287258,bones
1631,memory,79.01949507564005,bones
1632,genetic,79.0099055584363,bones
1633,belt,79.00460567959728,bones
1634,contract,79.00460567959728,bones
1635,brian,78.98467903227167,bones
1636,genius,78.96457415997537,bones
1637,convince,78.96457415997537,bones
1638,shovel,78.90585087118781,bones
1639,rose,78.90456297578633,bones
1640,badly,78.86651744681353,bones
1641,nine,78.84724879417983,bones
1642,enemy,78.81035485293086,bones
1643,authenticate,78.81014855473205,bones
1644,occipital,78.78230711923756,bones
1645,tub,78.70201442937449,bones
1646,till,78.6681286518793,bones
1647,cemetery,78.61650102042827,bones
1648,giant,78.60268873691894,bones
1649,avoid,78.58482507091145,bones
1650,intern,78.33329584723407,bones
1651,ben,78.2912905140677,bones
1652,tunnel,78.21319664413829,bones
1653,exact,78.11962313550802,bones
1654,lodge,78.07478804791891,bones
1655,sift,77.9764027774062,bones
1656,conjecture,77.97240304394575,bones
1657,somehow,77.96196091311845,bones
1658,religious,77.90577877417384,bones
1659,donor,77.90577877417384,bones
1660,jim,77.86797809052422,bones
1661,coulter,77.8522274313,bones
1662,response,77.81021239613486,bones
1663,remodeling,77.7279121903305,bones
1664,humerus,77.7279121903305,bones
1665,denture,77.7279121903305,bones
1666,forward,77.70186748029407,bones
1667,inform,77.61941841844848,bones
1668,simple,77.61600328536488,bones
1669,service,77.529226643156,bones
1670,apprentice,77.51078575505892,bones
1671,proud,77.46443524793374,bones
1672,scare,77.46443524793374,bones
1673,practice,77.46443524793374,bones
1674,florida,77.41656170080245,bones
1675,coat,77.31680017803606,bones
1676,hotel,77.27392223343924,bones
1677,slam,77.21332355988777,bones
1678,wake,77.20459777763442,bones
1679,tank,77.09708626917148,bones
1680,monomer,77.08737867017841,bones
1681,mechanic,77.08134050447683,bones
1682,melt,77.06366225773431,bones
1683,dozen,77.03241238991089,bones
1684,watkins,76.99017950202828,bones
1685,emma,76.9744442144577,bones
1686,squad,76.9744442144577,bones
1687,familiar,76.8384956248912,bones
1688,load,76.8384956248912,bones
1689,eller,76.77037949753189,bones
1690,jimmy,76.75548233147907,bones
1691,vega,76.58047103098394,bones
1692,america,76.56780713472195,bones
1693,literal,76.49292590830143,bones
1694,forgive,76.47029263938848,bones
1695,siren,76.45875188393477,bones
1696,ship,76.37126408232673,bones
1697,shake,76.37126408232673,bones
1698,defense,76.3487378936463,bones
1699,dentist,76.27441290723112,bones
1700,smoke,76.10514531554189,bones
1701,botanic,75.97576910649144,bones
1702,kostov,75.97576910649144,bones
1703,ludmuller,75.97576910649144,bones
1704,farid,75.97576910649144,bones
1705,definitive,75.92078355554186,bones
1706,shatter,75.90604393547673,bones
1707,ashley,75.8380439280667,bones
1708,social,75.75390647958267,bones
1709,gypsum,75.73909551845966,bones
1710,ethylene,75.73909551845966,bones
1711,spinal,75.73023538470758,bones
1712,nigel,75.7236344416326,bones
1713,rip,75.65696337029367,bones
1714,kujathemas,75.58219375668313,bones
1715,suddenly,75.45503753064312,bones
1716,trip,75.42730315130657,bones
1717,angle,75.41410613851617,bones
1718,jaw,75.40690105038493,bones
1719,extra,75.32243636713434,bones
1720,200,75.30321983861788,bones
1721,equipment,75.28299047089057,bones
1722,expose,75.23389565725377,bones
1723,chii,75.20129315927221,bones
1724,cherie,75.14919722553694,bones
1725,holt,75.14919722553694,bones
1726,official,75.1486886109661,bones
1727,patient,75.13441991044587,bones
1728,creek,75.0708040702461,bones
1729,tiny,75.02754043517687,bones
1730,render,75.00303745189905,bones
1731,local,75.00115981480867,bones
1732,rubber,74.98086057509283,bones
1733,objective,74.74554230737147,bones
1734,taste,74.73233144303875,bones
1735,warn,74.73233144303875,bones
1736,clay,74.67151104898547,bones
1737,feature,74.6204663607454,bones
1738,confront,74.55980314361794,bones
1739,increase,74.52198041123002,bones
1740,clue,74.48055380078867,bones
1741,intend,74.48055380078867,bones
1742,detail,74.46886243355773,bones
1743,strangle,74.34787517668747,bones
1744,casket,74.319053990269,bones
1745,i1,74.29603799400144,bones
1746,gouge,74.28116968193146,bones
1747,logic,74.26433023170617,bones
1748,psychiatrist,74.26433023170617,bones
1749,chipper,74.25262194105926,bones
1750,cancer,74.24829974556532,bones
1751,accelerant,74.1951776315193,bones
1752,velocity,74.1951776315193,bones
1753,addison,74.1951776315193,bones
1754,reveal,74.12819450387924,bones
1755,laxative,74.12413397713365,bones
1756,particular,74.08511678130427,bones
1757,tight,73.97569751762047,bones
1758,seal,73.97569751762047,bones
1759,fat,73.85171261196832,bones
1760,40,73.83909584041169,bones
1761,sphenoid,73.74022540046526,bones
1762,bike,73.73844749752605,bones
1763,recover,73.73844749752605,bones
1764,russian,73.73557750120553,bones
1765,character,73.73286848030256,bones
1766,iraq,73.7321804875288,bones
1767,schedule,73.72066993719717,bones
1768,fibula,73.5798821505246,bones
1769,abandon,73.47601612124657,bones
1770,fair,73.46035668917379,bones
1771,trunk,73.33985180388585,bones
1772,whose,73.32236906165012,bones
1773,friday,73.32236906165012,bones
1774,tend,73.24259126313926,bones
1775,defendant,73.1089026831144,bones
1776,lesson,73.00135324150989,bones
1777,quick,72.94841350175287,bones
1778,stun,72.93325130729049,bones
1779,hayley,72.70162362471238,bones
1780,gift,72.6458205284718,bones
1781,employee,72.59263204703993,bones
1782,whom,72.56087566356607,bones
1783,cavity,72.5029362035024,bones
1784,coroner,72.48869750073966,bones
1785,wide,72.29443917769514,bones
1786,rachel,72.29443917769514,bones
1787,drain,72.27816271346757,bones
1788,trigger,72.25234008212523,bones
1789,tucker,72.23324411038658,bones
1790,eva,72.23324411038658,bones
1791,cast,72.21824478220549,bones
1792,edison,72.19666948513496,bones
1793,jugular,72.12262020124282,bones
1794,advise,72.084068716702,bones
1795,grunt,71.9943680701773,bones
1796,escape,71.9572805178934,bones
1797,patricia,71.94955662260078,bones
1798,captain,71.87998220810633,bones
1799,aluminum,71.87057340939376,bones
1800,monkey,71.84751013428162,bones
1801,refer,71.84751013428162,bones
1802,opinion,71.81966609086739,bones
1803,blame,71.81335403696251,bones
1804,lumbar,71.78875338434156,bones
1805,protocol,71.62481926539633,bones
1806,screenplay,71.62027919930688,bones
1807,nervous,71.59950728683043,bones
1808,claim,71.57017962949153,bones
1809,panic,71.57017962949153,bones
1810,interrupt,71.53009721920297,bones
1811,1000fr,71.51979193546856,bones
1812,layer,71.484302252626,bones
1813,university,71.48035751963563,bones
1814,behavior,71.48035751963563,bones
1815,pubic,71.30442012094805,bones
1816,relax,71.29805262076863,bones
1817,magnification,71.28906447006445,bones
1818,alibi,71.28783907050759,bones
1819,birthday,71.27984647683829,bones
1820,choose,71.27984647683829,bones
1821,cos,71.2728459355516,bones
1822,caucasian,71.2728459355516,bones
1823,poop,71.2728459355516,bones
1824,suck,71.25640905033926,bones
1825,organ,71.21762876980799,bones
1826,west,71.21447760850403,bones
1827,leprechaun,71.18913318725532,bones
1828,blonde,71.0622064596796,bones
1829,root,71.05046186631662,bones
1830,dolphin,71.02112899189027,bones
1831,sperm,71.02112899189027,bones
1832,bevel,71.00540204855594,bones
1833,lynchpin,71.00540204855594,bones
1834,pocket,70.94518335157285,bones
1835,rent,70.91615813493675,bones
1836,eve,70.87450992101677,bones
1837,john,70.71474815100788,bones
1838,bother,70.57870767033963,bones
1839,language,70.57870767033963,bones
1840,millimeter,70.56260820999823,bones
1841,olivos,70.54892845602777,bones
1842,epicondyle,70.54892845602777,bones
1843,saliva,70.37349183563732,bones
1844,tessa,70.2953812844606,bones
1845,dislocate,70.25146543704476,bones
1846,pony,70.23102716305449,bones
1847,explode,70.22671058262245,bones
1848,ill,70.22671058262245,bones
1849,plate,70.18413833260347,bones
1850,seminary,70.16848032766802,bones
1851,thoracic,70.1525523064358,bones
1852,neighborhood,70.12453969635828,bones
1853,restaurant,70.08697670639748,bones
1854,phenolphthalein,69.98766910286207,bones
1855,gormogons,69.98766910286207,bones
1856,instrument,69.95951582575327,bones
1857,kringle,69.95512097129745,bones
1858,wailing,69.95512097129745,bones
1859,nope,69.85317784081018,bones
1860,rape,69.81272055289921,bones
1861,difference,69.78792466777908,bones
1862,subject,69.78092513875424,bones
1863,painful,69.74987060924848,bones
1864,convict,69.71239142358759,bones
1865,pleasure,69.5827072750088,bones
1866,parole,69.5794909311335,bones
1867,angie,69.5512380685141,bones
1868,purpose,69.51844785398953,bones
1869,merry,69.51820693406114,bones
1870,author,69.50724679632255,bones
1871,bounty,69.50364895485963,bones
1872,coral,69.43811939953524,bones
1873,loan,69.37553549016229,bones
1874,upside,69.37553549016229,bones
1875,table,69.36825541756063,bones
1876,basic,69.34895778689597,bones
1877,hip,69.34895778689597,bones
1878,elbow,69.28479843748516,bones
1879,coincidence,69.24209353368732,bones
1880,afternoon,69.18649574140171,bones
1881,beeps,69.06654244347676,bones
1882,steroid,69.01055013382121,bones
1883,robber,69.01055013382121,bones
1884,james,68.96313320312652,bones
1885,culvert,68.82421037376757,bones
1886,yew,68.82421037376757,bones
1887,buxley,68.82421037376757,bones
1888,caine,68.71324928453232,bones
1889,bray,68.69314185114705,bones
1890,explanation,68.54709187278547,bones
1891,stress,68.53924871962242,bones
1892,model,68.47101548903512,bones
1893,relevant,68.44690959345968,bones
1894,decision,68.41000405635643,bones
1895,synchro,68.38215698622682,bones
1896,assailant,68.31241218577452,bones
1897,success,68.20290334427987,bones
1898,medal,68.18090440784826,bones
1899,symbol,68.12458831081328,bones
1900,romantic,67.91699111614243,bones
1901,homicide,67.88556807317931,bones
1902,yesterday,67.88556807317931,bones
1903,vet,67.88319186271406,bones
1904,naked,67.86188710539768,bones
1905,teen,67.79947813976099,bones
1906,firefighter,67.79917446405268,bones
1907,wheel,67.78048665763978,bones
1908,opportunity,67.78048665763978,bones
1909,seth,67.60821409883724,bones
1910,busy,67.56684128721224,bones
1911,cartilage,67.48514093825943,bones
1912,exhibit,67.46360460347186,bones
1913,steve,67.29146368082158,bones
1914,minor,67.20989636002923,bones
1915,tool,67.18914129931964,bones
1916,remind,67.13584388154257,bones
1917,insurance,67.0324984207098,bones
1918,meeting,67.00124189793141,bones
1919,engage,66.94629186019829,bones
1920,relate,66.85730050995751,bones
1921,support,66.8363762576627,bones
1922,native,66.83615768660763,bones
1923,hurry,66.81747476661529,bones
1924,community,66.6944677681156,bones
1925,twin,66.6944677681156,bones
1926,metacarpal,66.69017096177922,bones
1927,gut,66.68119595731253,bones
1928,attach,66.67756142057422,bones
1929,joe,66.67268129520522,bones
1930,cup,66.62562139080447,bones
1931,comfortable,66.52840945551941,bones
1932,pant,66.52840945551941,bones
1933,knowledge,66.51680440466295,bones
1934,duke,66.44621543819497,bones
1935,magic,66.42730458842753,bones
1936,robbie,66.42093592632416,bones
1937,swab,66.42093592632416,bones
1938,interview,66.39347826058797,bones
1939,birth,66.35958163227231,bones
1940,license,66.35958163227231,bones
1941,sanders,66.34206776251732,bones
1942,device,66.32522666136563,bones
1943,chatter,66.27538057210484,bones
1944,carl,66.18842887134983,bones
1945,bedford,66.13767952675886,bones
1946,insight,66.09371837110375,bones
1947,fleck,66.06872536178092,bones
1948,chattering,66.0409226613346,bones
1949,round,65.83980005314524,bones
1950,tire,65.8244499272349,bones
1951,suture,65.76416371729142,bones
1952,barely,65.72717095433163,bones
1953,depend,65.71434861080976,bones
1954,translate,65.68074444789346,bones
1955,review,65.6313250259046,bones
1956,horn,65.6313250259046,bones
1957,airplane,65.62041880062358,bones
1958,kneecap,65.6093667068622,bones
1959,argument,65.52585907613991,bones
1960,cab,65.50224061409911,bones
1961,limit,65.50224061409911,bones
1962,ringing,65.47111360138214,bones
1963,cranial,65.34712802220604,bones
1964,ripley,65.34712802220604,bones
1965,nolan,65.34712802220604,bones
1966,polymer,65.25379922969589,bones
1967,wright,65.25097078467513,bones
1968,abuse,65.24132316035902,bones
1969,regular,65.24132316035902,bones
1970,pine,65.17048457569008,bones
1971,staining,65.12208780556409,bones
1972,zephyra,65.12208780556409,bones
1973,laskow,65.12208780556409,bones
1974,corruptor,65.12208780556409,bones
1975,fugitive,64.9812889527429,bones
1976,saturday,64.95130235787784,bones
1977,duty,64.92642764264642,bones
1978,scrape,64.81481144151839,bones
1979,empty,64.79651219401639,bones
1980,heat,64.79651219401639,bones
1981,institution,64.79651219401639,bones
1982,position,64.7588891804766,bones
1983,favorite,64.74311982889132,bones
1984,recently,64.73034433509996,bones
1985,example,64.73034433509996,bones
1986,significance,64.72347702342454,bones
1987,ydy,64.71645667291028,bones
1988,range,64.70354717547299,bones
1989,sheet,64.61632427881544,bones
1990,meaning,64.51625992026474,bones
1991,nut,64.51625992026474,bones
1992,board,64.51192213582928,bones
1993,safety,64.49128966952034,bones
1994,murray,64.32259174398678,bones
1995,pure,64.28461433067304,bones
1996,rise,64.18849922285163,bones
1997,25,64.15504418230671,bones
1998,intestine,64.11977058272632,bones
1999,intercourse,64.11977058272632,bones
2000,diane,64.11725958664779,bones
2001,tapeworm,64.11359906107057,bones
2002,adamson,64.11359906107057,bones
2003,scary,64.09874918766721,bones
2004,mold,64.09025814321947,bones
2005,groan,64.09025814321947,bones
2006,method,63.99750856079658,bones
2007,ted,63.99750856079658,bones
2008,bail,63.921443348564885,bones
2009,scaphoid,63.90819534706989,bones
2010,kenton,63.90819534706989,bones
2011,innocent,63.89907848798943,bones
2012,exit,63.87404006687787,bones
2013,nerve,63.87404006687787,bones
2014,assign,63.84588943479321,bones
2015,approach,63.787058928915094,bones
2016,slight,63.77131027131289,bones
2017,airport,63.70099193690741,bones
2018,nowhere,63.692980092745515,bones
2019,donovan,63.64580287587768,bones
2020,india,63.64580287587768,bones
2021,belief,63.56201075602593,bones
2022,thin,63.55729582368074,bones
2023,distinctive,63.53306914691876,bones
2024,experience,63.48001634410886,bones
2025,filter,63.357645738533115,bones
2026,seward,63.34301769206608,bones
2027,credit,63.259599229619035,bones
2028,cheap,63.24339237428413,bones
2029,14,63.23309460485974,bones
2030,rust,63.20718338450778,bones
2031,display,63.198369940055585,bones
2032,mob,63.198369940055585,bones
2033,ha,63.15246127546584,bones
2034,june,63.141313651388955,bones
2035,concentration,63.09134082048964,bones
2036,paranoid,63.09043352099978,bones
2037,individual,63.09043352099978,bones
2038,fatal,63.067721950144616,bones
2039,calvin,63.06655132184467,bones
2040,egyptian,63.04905601991103,bones
2041,tattoo,63.040969935587306,bones
2042,muscle,63.03684192467982,bones
2043,exchange,62.989219558775844,bones
2044,per,62.87543120653225,bones
2045,electrician,62.824965171008074,bones
2046,development,62.794941332847074,bones
2047,locate,62.75535192524633,bones
2048,secte,62.72231840888731,bones
2049,sensitive,62.715844152967925,bones
2050,danny,62.63159568719675,bones
2051,illegal,62.52703391965554,bones
2052,billy,62.5170141421625,bones
2053,pastor,62.485111149392566,bones
2054,swim,62.45239641106295,bones
2055,measure,62.423742740108835,bones
2056,defensive,62.423742740108835,bones
2057,bond,62.38579604317255,bones
2058,highly,62.35957193468977,bones
2059,bird,62.329770905008594,bones
2060,soul,62.32857142830708,bones
2061,sport,62.20052469975302,bones
2062,cuff,62.15936282927917,bones
2063,lord,62.10752344645665,bones
2064,caliber,62.026665480781844,bones
2065,attacker,62.026665480781844,bones
2066,kidnapping,61.97154819834699,bones
2067,terrible,61.943489747474125,bones
2068,future,61.859295421862434,bones
2069,marrow,61.829314692932755,bones
2070,exhumation,61.819388743922424,bones
2071,manning,61.78061401418915,bones
2072,drill,61.77065884791021,bones
2073,heal,61.759255436150596,bones
2074,quality,61.759255436150596,bones
2075,supply,61.71476515169097,bones
2076,friendly,61.71476515169097,bones
2077,represent,61.67766901533719,bones
2078,stodgy,61.66990293614272,bones
2079,tip,61.62869978649414,bones
2080,ryan,61.62869978649414,bones
2081,farmer,61.45214876767268,bones
2082,impossible,61.45168371522342,bones
2083,bleacher,61.36270538942164,bones
2084,climbing,61.36270538942164,bones
2085,jason,61.34298408101946,bones
2086,bay,61.1750469502852,bones
2087,prostitute,61.12770740013981,bones
2088,lobbyist,61.07844380847318,bones
2089,bureau,60.973602484213444,bones
2090,biotech,60.877237319410845,bones
2091,usual,60.8346526850678,bones
2092,salt,60.82864187224084,bones
2093,frequency,60.77770942274208,bones
2094,awkward,60.76929806404556,bones
