,mots,poids,serie
1170,accord,10.120241929668019,womensmurderclub
1171,spring,10.087595116039157,womensmurderclub
1172,dig,10.087595116039157,womensmurderclub
1173,power,10.064996227295799,womensmurderclub
1174,mission,10.064530509044985,womensmurderclub
1175,editor,10.000404993586539,womensmurderclub
1176,skin,9.993843208620671,womensmurderclub
1177,human,9.993843208620671,womensmurderclub
1178,tie,9.993843208620671,womensmurderclub
1179,accuse,9.979105579153098,womensmurderclub
1180,tale,9.96426722989264,womensmurderclub
1181,floor,9.94751093205721,womensmurderclub
1182,strange,9.94751093205721,womensmurderclub
1183,quick,9.94751093205721,womensmurderclub
1184,expose,9.936552256618423,womensmurderclub
1185,ply,9.91973134279075,womensmurderclub
1186,private,9.901533695583794,womensmurderclub
1187,defend,9.901533695583794,womensmurderclub
1188,lay,9.901533695583794,womensmurderclub
1189,stalker,9.860039714341458,womensmurderclub
1190,buck,9.85590609927248,womensmurderclub
1191,silver,9.85590609927248,womensmurderclub
1192,description,9.8522138870052,womensmurderclub
1193,fathe,9.832030053395368,womensmurderclub
1194,midlevel,9.832030053395368,womensmurderclub
1195,xs,9.832030053395368,womensmurderclub
1196,backsplash,9.832030053395368,womensmurderclub
1197,skylar,9.832030053395368,womensmurderclub
1198,disagree,9.805523738319739,womensmurderclub
1199,newsstand,9.802069203330905,womensmurderclub
1200,dinero,9.802069203330905,womensmurderclub
1201,invite,9.747317057489912,womensmurderclub
1202,innocent,9.747317057489912,womensmurderclub
1203,abduct,9.724433507638732,womensmurderclub
1204,ing,9.724433507638732,womensmurderclub
1205,goa,9.688848219382365,womensmurderclub
1206,injury,9.601413765718462,womensmurderclub
1207,strangle,9.59327421634677,womensmurderclub
1208,workaholic,9.57974528686974,womensmurderclub
1209,stab,9.551662111452622,womensmurderclub
1210,officially,9.551662111452622,womensmurderclub
1211,basement,9.551662111452622,womensmurderclub
1212,notice,9.502863099134878,womensmurderclub
1213,motive,9.502400629237563,womensmurderclub
1214,plus,9.478640389142782,womensmurderclub
1215,stats,9.467386939807458,womensmurderclub
1216,phnom,9.467386939807458,womensmurderclub
1217,transcendence,9.467386939807458,womensmurderclub
1218,penh,9.467386939807458,womensmurderclub
1219,iueuaa1,9.467386939807458,womensmurderclub
1220,dng,9.467386939807458,womensmurderclub
1221,llave,9.467386939807458,womensmurderclub
1222,siegal,9.467386939807458,womensmurderclub
1223,piss,9.460158292521694,womensmurderclub
1224,beat,9.460158292521694,womensmurderclub
1225,pancake,9.460158292521694,womensmurderclub
1226,000,9.440904484802457,womensmurderclub
1227,issue,9.426763267314522,womensmurderclub
1228,nate,9.404262676944587,womensmurderclub
1229,recreational,9.372766672408886,womensmurderclub
1230,wilcox,9.372766672408886,womensmurderclub
1231,aaa,9.372766672408886,womensmurderclub
1232,blue,9.366469933037203,womensmurderclub
1233,drown,9.357462944871301,womensmurderclub
1234,easily,9.357462944871301,womensmurderclub
1235,committed,9.343192788421433,womensmurderclub
1236,mexican,9.343192788421433,womensmurderclub
1237,identify,9.310069225098584,womensmurderclub
1238,technically,9.310069225098584,womensmurderclub
1239,rifle,9.283041278963271,womensmurderclub
1240,discrepancy,9.274397203939913,womensmurderclub
1241,extra,9.25012376438492,womensmurderclub
1242,verify,9.22378093582271,womensmurderclub
1243,tow,9.22378093582271,womensmurderclub
1244,guys,9.22378093582271,womensmurderclub
1245,statement,9.21660856003782,womensmurderclub
1246,apology,9.21660856003782,womensmurderclub
1247,credit,9.20139625158095,womensmurderclub
1248,canvass,9.179151108996173,womensmurderclub
1249,outlive,9.179151108996173,womensmurderclub
1250,several,9.170525284513202,womensmurderclub
1251,field,9.169443992206013,womensmurderclub
1252,labor,9.165385738138099,womensmurderclub
1253,googly,9.15908558015294,womensmurderclub
1254,shores,9.15908558015294,womensmurderclub
1255,gifford,9.15908558015294,womensmurderclub
1256,reasons,9.15908558015294,womensmurderclub
1257,om,9.086836132995911,womensmurderclub
1258,jessica,9.079613689097249,womensmurderclub
1259,thin,9.079613689097249,womensmurderclub
1260,unit,9.034770339183446,womensmurderclub
1261,sneak,9.034770339183446,womensmurderclub
1262,video,9.018321900912248,womensmurderclub
1263,penalty,8.995147280462914,womensmurderclub
1264,potential,8.990325602097217,womensmurderclub
1265,trip,8.949002068799084,womensmurderclub
1266,panic,8.946272453686442,womensmurderclub
1267,teacher,8.946272453686442,womensmurderclub
1268,settle,8.946272453686442,womensmurderclub
1269,18,8.910455098213951,womensmurderclub
1270,above,8.90260405384267,womensmurderclub
1271,dude,8.90260405384267,womensmurderclub
1272,slimeball,8.892022794903896,womensmurderclub
1273,scraping,8.892022794903896,womensmurderclub
1274,porthole,8.892022794903896,womensmurderclub
1275,greek,8.885551383710457,womensmurderclub
1276,proudly,8.885551383710457,womensmurderclub
1277,apologize,8.859313740127096,womensmurderclub
1278,stranger,8.859313740127096,womensmurderclub
1279,target,8.859313740127096,womensmurderclub
1280,shift,8.859313740127096,womensmurderclub
1281,black,8.839339251588289,womensmurderclub
1282,honeymoon,8.831859302381893,womensmurderclub
1283,plenty,8.816395021670138,womensmurderclub
1284,bury,8.773841573330596,womensmurderclub
1285,suddenly,8.773841573330596,womensmurderclub
1286,super,8.768858481418745,womensmurderclub
1287,reassign,8.743605079462679,womensmurderclub
1288,bar,8.733847484620354,womensmurderclub
1289,archive,8.731647230101272,womensmurderclub
1290,fax,8.731647230101272,womensmurderclub
1291,receive,8.731647230101272,womensmurderclub
1292,wire,8.731647230101272,womensmurderclub
1293,area,8.731647230101272,womensmurderclub
1294,pickup,8.726590069112401,womensmurderclub
1295,meth,8.726590069112401,womensmurderclub
1296,forgive,8.689805981748691,womensmurderclub
1297,discuss,8.689805981748691,womensmurderclub
1298,responsible,8.689805981748691,womensmurderclub
1299,chateau,8.689805981748691,womensmurderclub
1300,taste,8.689805981748691,womensmurderclub
1301,photo,8.664281828879922,womensmurderclub
1302,cash,8.66030135906074,womensmurderclub
1303,ingles,8.656456723591129,womensmurderclub
1304,goshen,8.656456723591129,womensmurderclub
1305,numbness,8.656456723591129,womensmurderclub
1306,alexi,8.656456723591129,womensmurderclub
1307,within,8.648311967675214,womensmurderclub
1308,account,8.648311967675214,womensmurderclub
1309,clearly,8.648311967675214,womensmurderclub
1310,interest,8.648311967675214,womensmurderclub
1311,pop,8.62503680085104,womensmurderclub
1312,domestic,8.62402034665905,womensmurderclub
1313,liquor,8.62402034665905,womensmurderclub
1314,women,8.62402034665905,womensmurderclub
1315,fail,8.607159471992636,womensmurderclub
1316,folk,8.607159471992636,womensmurderclub
1317,tough,8.607159471992636,womensmurderclub
1318,top,8.595315884528667,womensmurderclub
1319,lineup,8.58567387900641,womensmurderclub
1320,flinch,8.58567387900641,womensmurderclub
1321,miles,8.573705217831609,womensmurderclub
1322,gas,8.566342918796831,womensmurderclub
1323,hundred,8.566342918796831,womensmurderclub
1324,survive,8.566342918796831,womensmurderclub
1325,whose,8.525856867633735,womensmurderclub
1326,emergency,8.525856867633735,womensmurderclub
1327,bottom,8.525856867633735,womensmurderclub
1328,interesting,8.485696009147414,womensmurderclub
1329,absolutely,8.485696009147414,womensmurderclub
1330,gym,8.480790904651444,womensmurderclub
1331,chapter,8.474934767470124,womensmurderclub
1332,accept,8.44585516090153,womensmurderclub
1333,doubt,8.44585516090153,womensmurderclub
1334,schroeder,8.445735692275477,womensmurderclub
1335,stephan,8.445735692275477,womensmurderclub
1336,favorite,8.444754760290172,womensmurderclub
1337,sports,8.43564261728243,womensmurderclub
1338,coulda,8.43564261728243,womensmurderclub
1339,tha,8.43564261728243,womensmurderclub
1340,rapist,8.43564261728243,womensmurderclub
1341,disk,8.43564261728243,womensmurderclub
1342,cool,8.425458123682473,womensmurderclub
1343,memory,8.406329263365963,womensmurderclub
1344,conversation,8.391915097602185,womensmurderclub
1345,state,8.373325345252262,womensmurderclub
1346,near,8.367113376060832,womensmurderclub
1347,respected,8.363349962545247,womensmurderclub
1348,suit,8.337927012489134,womensmurderclub
1349,split,8.328202673850559,womensmurderclub
1350,regularly,8.292758470314665,womensmurderclub
1351,spouse,8.292758470314665,womensmurderclub
1352,amazing,8.289592443381007,womensmurderclub
1353,smell,8.289592443381007,womensmurderclub
1354,sketch,8.284422571513105,womensmurderclub
1355,buddies,8.255115332666826,womensmurderclub
1356,writ,8.255115332666826,womensmurderclub
1357,μu,8.255115332666826,womensmurderclub
1358,apart,8.251278079653162,womensmurderclub
1359,ohh,8.238179281908801,womensmurderclub
1360,ballistic,8.22378991564057,womensmurderclub
1361,chuckles,8.22378991564057,womensmurderclub
1362,nine,8.213255082727066,womensmurderclub
1363,reception,8.19838583950353,womensmurderclub
1364,ride,8.16400179124962,womensmurderclub
1365,sexy,8.149125413956511,womensmurderclub
1366,brain,8.138065695904363,womensmurderclub
1367,awkward,8.102573075206074,womensmurderclub
1368,tea,8.100890803466772,womensmurderclub
1369,licensing,8.081092578687567,womensmurderclub
1370,cambodia,8.081092578687567,womensmurderclub
1371,nad,8.081092578687567,womensmurderclub
1372,wanna,8.06399026697866,womensmurderclub
1373,flower,8.06399026697866,womensmurderclub
1374,text,8.058373730459735,womensmurderclub
1375,heavy,8.027360066518295,womensmurderclub
1376,scone,8.025916012265174,womensmurderclub
1377,marty,8.014657448330974,womensmurderclub
1378,lamp,8.014657448330974,womensmurderclub
1379,marin,8.014657448330974,womensmurderclub
1380,warren,8.014657448330974,womensmurderclub
1381,emotional,8.014657448330974,womensmurderclub
1382,announce,7.9714137839141115,womensmurderclub
1383,parents,7.962755784671678,womensmurderclub
1384,welcome,7.954895030005461,womensmurderclub
1385,hands,7.9286326274471195,womensmurderclub
1386,shove,7.9286326274471195,womensmurderclub
1387,μuo,7.921007163340494,womensmurderclub
1388,marisol,7.921007163340494,womensmurderclub
1389,played,7.921007163340494,womensmurderclub
1390,aboveboard,7.921007163340494,womensmurderclub
1391,blueberry,7.900897923063472,womensmurderclub
1392,relative,7.886304190124973,womensmurderclub
1393,wallet,7.886304190124973,womensmurderclub
1394,entry,7.886304190124973,womensmurderclub
1395,rumor,7.886304190124973,womensmurderclub
1396,forever,7.848129407652616,womensmurderclub
1397,vincent,7.844418990655791,womensmurderclub
1398,whip,7.844418990655791,womensmurderclub
1399,pack,7.830582684320754,womensmurderclub
1400,captain,7.813041544359383,womensmurderclub
1401,defensive,7.802967842513604,womensmurderclub
1402,painkiller,7.780881919222375,womensmurderclub
1403,feeling,7.7781981977789165,womensmurderclub
1404,rush,7.7781981977789165,womensmurderclub
1405,romantic,7.761941841844848,womensmurderclub
1406,bend,7.761941841844848,womensmurderclub
1407,music,7.743595983556046,womensmurderclub
1408,mouse,7.7213323559887765,womensmurderclub
1409,la,7.703520451552668,womensmurderclub
1410,transcript,7.702235544432849,womensmurderclub
1411,crash,7.702235544432849,womensmurderclub
1412,charity,7.68113101257477,womensmurderclub
1413,homework,7.641329689162098,womensmurderclub
1414,eaten,7.634805476059148,womensmurderclub
1415,windfall,7.634805476059148,womensmurderclub
1416,garret,7.634805476059148,womensmurderclub
1417,withhold,7.609406677702529,womensmurderclub
1418,lurk,7.609406677702529,womensmurderclub
1419,espresso,7.609406677702529,womensmurderclub
1420,meantime,7.601920503390051,womensmurderclub
1421,male,7.57657650136139,womensmurderclub
1422,frame,7.562895803608592,womensmurderclub
1423,scarf,7.55435926169794,womensmurderclub
1424,grandparent,7.55435926169794,womensmurderclub
1425,blackberry,7.55435926169794,womensmurderclub
1426,houses,7.505728433784006,womensmurderclub
1427,fraudulent,7.505728433784006,womensmurderclub
1428,skeet,7.505728433784006,womensmurderclub
1429,halftime,7.505728433784006,womensmurderclub
1430,eviscerate,7.505728433784006,womensmurderclub
1431,laborer,7.505728433784006,womensmurderclub
1432,reopen,7.500303745189904,womensmurderclub
1433,snuck,7.500303745189904,womensmurderclub
1434,runaway,7.500303745189904,womensmurderclub
1435,exact,7.490922766418577,womensmurderclub
1436,opposite,7.485970355897042,womensmurderclub
1437,spot,7.475075088696742,womensmurderclub
1438,24,7.461071974913375,womensmurderclub
1439,distract,7.448055380078866,womensmurderclub
1440,insurance,7.448055380078866,womensmurderclub
1441,alert,7.448055380078866,womensmurderclub
1442,ugh,7.448055380078866,womensmurderclub
1443,smuggle,7.4472050138917005,womensmurderclub
1444,trigger,7.410496418679511,womensmurderclub
1445,explanation,7.410496418679511,womensmurderclub
1446,code,7.401749585976568,womensmurderclub
1447,copper,7.395029785756093,womensmurderclub
1448,wheelchair,7.395029785756093,womensmurderclub
1449,tamper,7.395029785756093,womensmurderclub
1450,thk,7.3844791901511355,womensmurderclub
1451,38,7.377984659411235,womensmurderclub
1452,queen,7.377984659411235,womensmurderclub
1453,jackson,7.377984659411235,womensmurderclub
1454,owner,7.373286848030256,womensmurderclub
1455,birth,7.373286848030256,womensmurderclub
1456,stomach,7.373286848030256,womensmurderclub
1457,congratulations,7.373286848030256,womensmurderclub
1458,attempt,7.373286848030256,womensmurderclub
1459,random,7.373286848030256,womensmurderclub
1460,grand,7.372275858222164,womensmurderclub
1461,wasn,7.343746485678194,womensmurderclub
1462,felony,7.343746485678194,womensmurderclub
1463,allergy,7.343746485678194,womensmurderclub
1464,kitten,7.343746485678194,womensmurderclub
1465,note,7.342925710401912,womensmurderclub
1466,yell,7.336420227610561,womensmurderclub
1467,dozen,7.336420227610561,womensmurderclub
1468,going,7.336420227610561,womensmurderclub
1469,situation,7.313698110528549,womensmurderclub
1470,con,7.303111450383474,womensmurderclub
1471,citizen,7.29989029335747,womensmurderclub
1472,snap,7.29989029335747,womensmurderclub
1473,mood,7.29989029335747,womensmurderclub
1474,41,7.29989029335747,womensmurderclub
1475,material,7.29989029335747,womensmurderclub
1476,ew,7.293325130729049,womensmurderclub
1477,meeting,7.2827436845577616,womensmurderclub
1478,fistful,7.270162362471239,womensmurderclub
1479,fong,7.270162362471239,womensmurderclub
1480,dominican,7.270162362471239,womensmurderclub
1481,beanie,7.270162362471239,womensmurderclub
1482,recuperate,7.270162362471239,womensmurderclub
1483,kit,7.251395619489785,womensmurderclub
1484,online,7.227816271346757,womensmurderclub
1485,12,7.226740470538648,womensmurderclub
1486,terrible,7.226740470538648,womensmurderclub
1487,age,7.197992996870074,womensmurderclub
1488,wa,7.194955662260078,womensmurderclub
1489,lonely,7.192260481677773,womensmurderclub
1490,discover,7.192260481677773,womensmurderclub
1491,candy,7.192260481677773,womensmurderclub
1492,unaffected,7.162027919930687,womensmurderclub
1493,landscaping,7.162027919930687,womensmurderclub
1494,earning,7.162027919930687,womensmurderclub
1495,degenerative,7.162027919930687,womensmurderclub
1496,sanctum,7.162027919930687,womensmurderclub
1497,whoa,7.158513691625108,womensmurderclub
1498,aid,7.158513691625108,womensmurderclub
1499,nightmare,7.157017962949153,womensmurderclub
1500,hardly,7.157017962949153,womensmurderclub
1501,lesbian,7.146954638220753,womensmurderclub
1502,aisle,7.146954638220753,womensmurderclub
1503,doesn,7.146954638220753,womensmurderclub
1504,scary,7.122083243074135,womensmurderclub
1505,commit,7.122083243074135,womensmurderclub
1506,asleep,7.087450992101677,womensmurderclub
1507,label,7.087450992101677,womensmurderclub
1508,approach,7.087450992101677,womensmurderclub
1509,scratch,7.087450992101677,womensmurderclub
1510,bastard,7.087450992101677,womensmurderclub
1511,special,7.084169350767613,womensmurderclub
1512,piece,7.0560002986695345,womensmurderclub
1513,feds,7.05319700770844,womensmurderclub
1514,jog,7.05319700770844,womensmurderclub
1515,organic,7.05319700770844,womensmurderclub
1516,army,7.0531160173361105,womensmurderclub
1517,trash,7.0531160173361105,womensmurderclub
1518,odd,7.0531160173361105,womensmurderclub
1519,legal,7.041568833934304,womensmurderclub
1520,es,7.037295633575144,womensmurderclub
1521,difficult,7.019073258664477,womensmurderclub
1522,liar,7.019073258664477,womensmurderclub
1523,nail,7.019073258664477,womensmurderclub
1524,parking,7.013199986758629,womensmurderclub
1525,dressing,7.007394591316075,womensmurderclub
1526,eyed,7.007394591316075,womensmurderclub
1527,caller,7.007394591316075,womensmurderclub
1528,familiar,6.985317784081018,womensmurderclub
1529,avoid,6.985317784081018,womensmurderclub
1530,meal,6.985317784081018,womensmurderclub
1531,station,6.984964640534152,womensmurderclub
1532,children,6.962280959222453,womensmurderclub
1533,balloon,6.962280959222453,womensmurderclub
1534,plead,6.962280959222453,womensmurderclub
1535,pulmonary,6.961861002816722,womensmurderclub
1536,rundown,6.961861002816722,womensmurderclub
1537,certainly,6.9518447853989525,womensmurderclub
1538,connection,6.9518447853989525,womensmurderclub
1539,ruin,6.9518447853989525,womensmurderclub
1540,opportunity,6.9518447853989525,womensmurderclub
1541,positive,6.918649574140171,womensmurderclub
1542,gift,6.918649574140171,womensmurderclub
1543,desperate,6.918649574140171,womensmurderclub
1544,smoke,6.918649574140171,womensmurderclub
1545,size,6.918649574140171,womensmurderclub
1546,evening,6.918649574140171,womensmurderclub
1547,add,6.918649574140171,womensmurderclub
1548,partial,6.917835701867032,womensmurderclub
1549,retrieve,6.917835701867032,womensmurderclub
1550,proud,6.88572757759411,womensmurderclub
1551,practice,6.88572757759411,womensmurderclub
1552,deserve,6.88572757759411,womensmurderclub
1553,kidnapping,6.88572757759411,womensmurderclub
1554,monster,6.88572757759411,womensmurderclub
1555,often,6.88572757759411,womensmurderclub
1556,ear,6.88572757759411,womensmurderclub
1557,traffic,6.88572757759411,womensmurderclub
1558,motorcycle,6.874039303603574,womensmurderclub
1559,seizure,6.874039303603574,womensmurderclub
1560,pawn,6.874039303603574,womensmurderclub
1561,suicide,6.873333513547946,womensmurderclub
1562,santo,6.868820971546936,womensmurderclub
1563,apparently,6.853074335037466,womensmurderclub
1564,appreciate,6.853074335037466,womensmurderclub
1565,waste,6.853074335037466,womensmurderclub
1566,hurry,6.853074335037466,womensmurderclub
1567,petition,6.830873091247275,womensmurderclub
1568,quarterback,6.830873091247275,womensmurderclub
1569,talkin,6.830873091247275,womensmurderclub
1570,instead,6.820685494106988,womensmurderclub
1571,entire,6.820685494106988,womensmurderclub
1572,neck,6.820685494106988,womensmurderclub
1573,focus,6.820685494106988,womensmurderclub
1574,sync,6.820685494106988,womensmurderclub
1575,heat,6.820685494106988,womensmurderclub
1576,wonderful,6.820685494106988,womensmurderclub
1577,sigh,6.788319186271405,womensmurderclub
1578,reminder,6.788319186271405,womensmurderclub
1579,salary,6.788319186271405,womensmurderclub
1580,traumatic,6.788319186271405,womensmurderclub
1581,grapevine,6.7799174464052685,womensmurderclub
1582,emphasize,6.7799174464052685,womensmurderclub
1583,examiner,6.756684128721224,womensmurderclub
1584,guard,6.756684128721224,womensmurderclub
1585,driver,6.756684128721224,womensmurderclub
1586,road,6.746516032789773,womensmurderclub
1587,cramp,6.746360460347185,womensmurderclub
1588,japanese,6.746360460347185,womensmurderclub
1589,shooter,6.725063410692771,womensmurderclub
1590,fit,6.725063410692771,womensmurderclub
1591,food,6.718346944198493,womensmurderclub
1592,soil,6.704980493950178,womensmurderclub
1593,emotionally,6.704980493950178,womensmurderclub
1594,teams,6.694798217567676,womensmurderclub
1595,cace,6.694798217567676,womensmurderclub
1596,reach,6.693690700848666,womensmurderclub
1597,martini,6.693690700848666,womensmurderclub
1598,trick,6.693690700848666,womensmurderclub
1599,living,6.693690700848666,womensmurderclub
1600,fix,6.693690700848666,womensmurderclub
1601,widow,6.6641635377828425,womensmurderclub
1602,caramel,6.6641635377828425,womensmurderclub
1603,snoop,6.6641635377828425,womensmurderclub
1604,endless,6.6641635377828425,womensmurderclub
1605,testify,6.6641635377828425,womensmurderclub
1606,begin,6.662562139080447,womensmurderclub
1607,glass,6.662562139080447,womensmurderclub
1608,post,6.656115221564183,womensmurderclub
1609,robert,6.634779539329791,womensmurderclub
1610,sake,6.631673954704806,womensmurderclub
1611,feed,6.631673954704806,womensmurderclub
1612,barney,6.62389447678642,womensmurderclub
1613,2003,6.62389447678642,womensmurderclub
1614,lethal,6.62389447678642,womensmurderclub
1615,grieve,6.62389447678642,womensmurderclub
1616,adopt,6.62389447678642,womensmurderclub
1617,forehead,6.62389447678642,womensmurderclub
1618,clutter,6.613154228527166,womensmurderclub
1619,ææaaðuaoo,6.613154228527166,womensmurderclub
1620,crackhead,6.613154228527166,womensmurderclub
1621,youthful,6.613154228527166,womensmurderclub
1622,malpractice,6.613154228527166,womensmurderclub
1623,sailboat,6.613154228527166,womensmurderclub
1624,shred,6.584158796536359,womensmurderclub
1625,11,6.576643861064058,womensmurderclub
1626,complete,6.5706040661816525,womensmurderclub
1627,tired,6.5706040661816525,womensmurderclub
1628,pencil,6.544942551834301,womensmurderclub
1629,closed,6.544942551834301,womensmurderclub
1630,fianc,6.534712802220604,womensmurderclub
1631,feminist,6.534712802220604,womensmurderclub
1632,nostalgic,6.534712802220604,womensmurderclub
1633,papi,6.468015259994287,womensmurderclub
1634,fairy,6.468015259994287,womensmurderclub
1635,bench,6.468015259994287,womensmurderclub
1636,civilian,6.468015259994287,womensmurderclub
1637,unofficially,6.45923214625491,womensmurderclub
1638,septic,6.45923214625491,womensmurderclub
1639,left,6.451192213582928,womensmurderclub
1640,art,6.4464869133965,womensmurderclub
1641,college,6.445054881509174,womensmurderclub
1642,grandma,6.430278913373707,womensmurderclub
1643,tv,6.418529620360708,womensmurderclub
1644,vintage,6.393011353378036,womensmurderclub
1645,tan,6.393011353378036,womensmurderclub
1646,county,6.392797015898317,womensmurderclub
1647,sense,6.392144334856489,womensmurderclub
1648,cowardly,6.386496857913159,womensmurderclub
1649,theta,6.386496857913159,womensmurderclub
1650,gunpoint,6.386496857913159,womensmurderclub
1651,torture,6.36589755542577,womensmurderclub
1652,formal,6.356201075602593,womensmurderclub
1653,article,6.339787835520012,womensmurderclub
1654,corner,6.3352420660899185,womensmurderclub
1655,gesture,6.319836994005558,womensmurderclub
1656,protocol,6.319836994005558,womensmurderclub
1657,gig,6.319836994005558,womensmurderclub
1658,deserted,6.31631421829062,womensmurderclub
1659,ight,6.31631421829062,womensmurderclub
1660,bones,6.31631421829062,womensmurderclub
1661,50,6.293936323201638,womensmurderclub
1662,manipulate,6.28390842086541,womensmurderclub
1663,stamp,6.28390842086541,womensmurderclub
1664,jr,6.28390842086541,womensmurderclub
1665,italian,6.28390842086541,womensmurderclub
1666,million,6.268884094738756,womensmurderclub
1667,bowl,6.250433235487506,womensmurderclub
1668,group,6.250433235487506,womensmurderclub
1669,annoyed,6.248511114939257,womensmurderclub
1670,sniffle,6.248511114939257,womensmurderclub
1671,technicality,6.248511114939257,womensmurderclub
1672,speck,6.248511114939257,womensmurderclub
1673,surreal,6.248511114939257,womensmurderclub
1674,hint,6.248405047924403,womensmurderclub
1675,citation,6.248405047924403,womensmurderclub
1676,dime,6.248405047924403,womensmurderclub
1677,swat,6.248405047924403,womensmurderclub
1678,inquire,6.182931469293275,womensmurderclub
1679,torso,6.182931469293275,womensmurderclub
1680,hubby,6.182931469293275,womensmurderclub
1681,este,6.182931469293275,womensmurderclub
1682,eureka,6.182931469293275,womensmurderclub
1683,larson,6.182931469293275,womensmurderclub
1684,impregnate,6.182931469293275,womensmurderclub
1685,catering,6.182931469293275,womensmurderclub
1686,enhancement,6.182931469293275,womensmurderclub
1687,stash,6.178634461431601,womensmurderclub
1688,advise,6.178634461431601,womensmurderclub
1689,corpse,6.178634461431601,womensmurderclub
1690,probable,6.16738526969379,womensmurderclub
1691,train,6.145168371522342,womensmurderclub
1692,iraq,6.1443483739607325,womensmurderclub
1693,dominic,6.119434072664115,womensmurderclub
1694,priest,6.1104497081989315,womensmurderclub
1695,roommate,6.1104497081989315,womensmurderclub
1696,attention,6.09638761502284,womensmurderclub
1697,development,6.076929806404555,womensmurderclub
1698,permission,6.0612348004499825,womensmurderclub
1699,manslaughter,6.057890755330607,womensmurderclub
1700,picky,6.057890755330607,womensmurderclub
1701,vandalism,6.057890755330607,womensmurderclub
1702,builder,6.057890755330607,womensmurderclub
1703,disturbed,6.057890755330607,womensmurderclub
1704,blah,6.043780297844801,womensmurderclub
1705,storage,6.043780297844801,womensmurderclub
1706,decade,6.043780297844801,womensmurderclub
1707,chase,6.0326924092674385,womensmurderclub
1708,lower,6.010993086248231,womensmurderclub
1709,fridge,6.010993086248231,womensmurderclub
1710,adoption,6.010993086248231,womensmurderclub
1711,gee,6.010993086248231,womensmurderclub
1712,scottish,5.998184829031246,womensmurderclub
1713,heel,5.978560337935583,womensmurderclub
1714,gag,5.978560337935583,womensmurderclub
1715,assignment,5.978560337935583,womensmurderclub
1716,pipe,5.954001346872619,womensmurderclub
1717,mocha,5.940209755284741,womensmurderclub
1718,afloat,5.940209755284741,womensmurderclub
1719,minutes,5.940209755284741,womensmurderclub
1720,imprint,5.940209755284741,womensmurderclub
1721,delta,5.914728142593729,womensmurderclub
1722,armed,5.914728142593729,womensmurderclub
1723,task,5.914728142593729,womensmurderclub
1724,los,5.902387727528987,womensmurderclub
1725,contempt,5.883868001351347,womensmurderclub
1726,bias,5.883868001351347,womensmurderclub
1727,accountable,5.883868001351347,womensmurderclub
1728,manning,5.883868001351347,womensmurderclub
1729,slap,5.883314242991844,womensmurderclub
1730,season,5.876828535133903,womensmurderclub
1731,silence,5.867974028278587,womensmurderclub
1732,signal,5.867974028278587,womensmurderclub
1733,drew,5.852225881885204,womensmurderclub
1734,departmen,5.832305758571839,womensmurderclub
1735,fougim,5.832305758571839,womensmurderclub
1736,putome,5.832305758571839,womensmurderclub
1737,arclonna,5.832305758571839,womensmurderclub
1738,ltdown,5.832305758571839,womensmurderclub
1739,labe,5.832305758571839,womensmurderclub
1740,matted,5.832305758571839,womensmurderclub
1741,hoga,5.832305758571839,womensmurderclub
1742,interdepartment,5.832305758571839,womensmurderclub
1743,thakid,5.832305758571839,womensmurderclub
1744,whatur,5.832305758571839,womensmurderclub
1745,hadt,5.832305758571839,womensmurderclub
1746,tuyo,5.832305758571839,womensmurderclub
1747,yont,5.832305758571839,womensmurderclub
1748,stely,5.832305758571839,womensmurderclub
1749,aountable,5.832305758571839,womensmurderclub
1750,yoyour,5.832305758571839,womensmurderclub
1751,ruinur,5.832305758571839,womensmurderclub
1752,clup,5.832305758571839,womensmurderclub
1753,fgette,5.832305758571839,womensmurderclub
1754,clnt,5.832305758571839,womensmurderclub
1755,recibimos,5.832305758571839,womensmurderclub
1756,departmt,5.832305758571839,womensmurderclub
1757,whicleave,5.832305758571839,womensmurderclub
1758,multivitamins,5.832305758571839,womensmurderclub
1759,satday,5.832305758571839,womensmurderclub
1760,gln,5.832305758571839,womensmurderclub
1761,finae,5.832305758571839,womensmurderclub
1762,silce,5.832305758571839,womensmurderclub
1763,reirse,5.832305758571839,womensmurderclub
1764,narcoptic,5.832305758571839,womensmurderclub
1765,wanthat,5.832305758571839,womensmurderclub
1766,carryinaround,5.832305758571839,womensmurderclub
1767,friendf,5.832305758571839,womensmurderclub
1768,painkilrs,5.832305758571839,womensmurderclub
1769,gte,5.832305758571839,womensmurderclub
1770,anautopsy,5.832305758571839,womensmurderclub
1771,miapaulding,5.832305758571839,womensmurderclub
1772,rotato,5.832305758571839,womensmurderclub
1773,woerful,5.832305758571839,womensmurderclub
1774,intohe,5.832305758571839,womensmurderclub
1775,skullcaps,5.832305758571839,womensmurderclub
1776,coultake,5.832305758571839,womensmurderclub
1777,plusne,5.832305758571839,womensmurderclub
1778,conniptiofit,5.832305758571839,womensmurderclub
1779,ucnivaldo,5.832305758571839,womensmurderclub
1780,caseto,5.832305758571839,womensmurderclub
1781,satiaction,5.832305758571839,womensmurderclub
1782,anshe,5.832305758571839,womensmurderclub
1783,notebks,5.832305758571839,womensmurderclub
1784,overrul,5.832305758571839,womensmurderclub
1785,ooaai,5.832305758571839,womensmurderclub
1786,neocon,5.832305758571839,womensmurderclub
1787,estion,5.832305758571839,womensmurderclub
1788,surrnde,5.832305758571839,womensmurderclub
