,mots,poids,serie
803,eglise,81.51546060547462,medium
804,finalement,81.50568640916929,medium
805,parier,81.46268168781518,medium
806,chemin,81.46268168781518,medium
807,paxon,81.40260975695512,medium
808,bannon,81.40260975695512,medium
809,donlin,81.40260975695512,medium
810,retirer,81.29413249614701,medium
811,plupart,81.29413249614701,medium
812,he,81.17116844000806,medium
813,danielle,81.1670045621603,medium
814,societe,81.11083419936527,medium
815,collegue,80.91293041887495,medium
816,poursuivre,80.90729903673079,medium
817,tenter,80.90729903673079,medium
818,cadeau,80.90729903673079,medium
819,lettre,80.71934247464148,medium
820,patient,80.65900960974336,medium
821,souci,80.52362343669022,medium
822,cafe,80.27397396371214,medium
823,liste,80.14305455575712,medium
824,bryce,80.13295620405984,medium
825,decrire,80.06659533584781,medium
826,morrow,80.0614015323923,medium
827,ravir,79.90060046405578,medium
828,habitude,79.56447010261196,medium
829,portefeuille,79.4358462065861,medium
830,bruit,79.18586714233226,medium
831,ligne,79.18586714233226,medium
832,debra,78.95392772863275,medium
833,violer,78.86651744681353,medium
834,accompagner,78.81035485293086,medium
835,conseiller,78.72719759244069,medium
836,remercier,78.43788318223037,medium
837,frapper,78.43788318223037,medium
838,promet,78.20825383573822,medium
839,secret,78.14963825173223,medium
840,long,78.0,medium
841,examen,77.91968515974803,medium
