Unnamed: 0,mots,poids,serie
2591,juette,10.853681300927349,fridaynightlights
2592,bisons,10.853681300927349,fridaynightlights
2593,dickes,10.853681300927349,fridaynightlights
2594,applebees,10.853681300927349,fridaynightlights
2595,detenme,10.853681300927349,fridaynightlights
2596,stallman,10.853681300927349,fridaynightlights
2597,stager,10.853681300927349,fridaynightlights
2598,decemberist,10.853681300927349,fridaynightlights
2599,allspaugh,10.853681300927349,fridaynightlights
2600,puddles,10.853681300927349,fridaynightlights
2601,859,10.853681300927349,fridaynightlights
2602,jakowski,10.853681300927349,fridaynightlights
2603,791,10.853681300927349,fridaynightlights
2604,977,10.853681300927349,fridaynightlights
2605,whitetail,10.853681300927349,fridaynightlights
2606,762,10.853681300927349,fridaynightlights
2607,2268,10.853681300927349,fridaynightlights
2608,workhorse,10.853681300927349,fridaynightlights
2609,839,10.853681300927349,fridaynightlights
2610,698,10.853681300927349,fridaynightlights
2611,kripa,10.853681300927349,fridaynightlights
2612,688,10.853681300927349,fridaynightlights
2613,eragon,10.853681300927349,fridaynightlights
2614,939,10.853681300927349,fridaynightlights
2615,652,10.853681300927349,fridaynightlights
2616,645,10.853681300927349,fridaynightlights
2617,riggo,10.853681300927349,fridaynightlights
2618,butowski,10.853681300927349,fridaynightlights
2619,hunts,10.853681300927349,fridaynightlights
2620,928,10.853681300927349,fridaynightlights
2621,933,10.853681300927349,fridaynightlights
2622,fashioned,10.843720562210962,fridaynightlights
2623,boot,10.841724407020136,fridaynightlights
2624,sneak,10.841724407020136,fridaynightlights
2625,beauty,10.841724407020136,fridaynightlights
2626,oil,10.841724407020136,fridaynightlights
2627,strike,10.841034376978463,fridaynightlights
2628,natural,10.78839072251666,fridaynightlights
2629,potential,10.78839072251666,fridaynightlights
2630,postcard,10.787246170570755,fridaynightlights
2631,incomplete,10.787246170570755,fridaynightlights
2632,rica,10.787246170570755,fridaynightlights
2633,campaign,10.780025433323813,fridaynightlights
2634,straw,10.780025433323813,fridaynightlights
2635,eagles,10.743041879896031,fridaynightlights
2636,420,10.743041879896031,fridaynightlights
2637,290,10.743041879896031,fridaynightlights
2638,although,10.735526944423729,fridaynightlights
2639,button,10.735526944423729,fridaynightlights
2640,onto,10.735526944423729,fridaynightlights
2641,ballet,10.717131522289511,fridaynightlights
2642,tennessee,10.7012213496869,fridaynightlights
2643,jug,10.7012213496869,fridaynightlights
2644,shane,10.7012213496869,fridaynightlights
2645,component,10.7012213496869,fridaynightlights
2646,resume,10.69768465757368,fridaynightlights
2647,commit,10.683124864611202,fridaynightlights
2648,above,10.683124864611202,fridaynightlights
2649,wrap,10.683124864611202,fridaynightlights
2650,repeat,10.683124864611202,fridaynightlights
2651,prom,10.655018922296726,fridaynightlights
2652,coke,10.631176488152516,fridaynightlights
2653,injure,10.631176488152516,fridaynightlights
2654,wet,10.631176488152516,fridaynightlights
2655,stranger,10.631176488152516,fridaynightlights
2656,faculty,10.617007712895573,fridaynightlights
2657,rebound,10.617007712895573,fridaynightlights
2658,police,10.61621134106174,fridaynightlights
2659,angle,10.605108675728838,fridaynightlights
2660,challenge,10.603723515248696,fridaynightlights
2661,kidding,10.593668459337657,fridaynightlights
2662,skinny,10.593668459337657,fridaynightlights
2663,nonsense,10.593668459337657,fridaynightlights
2664,pacifist,10.58916199673338,fridaynightlights
2665,bree,10.58916199673338,fridaynightlights
2666,134,10.58916199673338,fridaynightlights
2667,167,10.58916199673338,fridaynightlights
2668,317,10.58916199673338,fridaynightlights
2669,jule,10.58916199673338,fridaynightlights
2670,520,10.58916199673338,fridaynightlights
2671,boat,10.579674026004168,fridaynightlights
2672,friendly,10.579674026004168,fridaynightlights
2673,500,10.562353250901456,fridaynightlights
2674,stroke,10.53306165667593,fridaynightlights
2675,dancer,10.53306165667593,fridaynightlights
2676,convince,10.528609887996716,fridaynightlights
2677,influence,10.527734290322904,fridaynightlights
2678,jack,10.519799980137943,fridaynightlights
2679,role,10.477446960801228,fridaynightlights
2680,entertainment,10.47318070144235,fridaynightlights
2681,carpet,10.47318070144235,fridaynightlights
2682,houston,10.47318070144235,fridaynightlights
2683,ribbon,10.453719734814552,fridaynightlights
2684,talkative,10.442791504225085,fridaynightlights
2685,tricycle,10.442791504225085,fridaynightlights
2686,1100,10.442791504225085,fridaynightlights
2687,hallowed,10.442791504225085,fridaynightlights
2688,hiatus,10.442791504225085,fridaynightlights
2689,purpose,10.427767178098428,fridaynightlights
2690,switch,10.427767178098428,fridaynightlights
2691,dime,10.414008413207338,fridaynightlights
2692,seed,10.414008413207338,fridaynightlights
2693,sober,10.414008413207338,fridaynightlights
2694,turkey,10.414008413207338,fridaynightlights
2695,court,10.406560056411289,fridaynightlights
2696,clearly,10.377974361210256,fridaynightlights
2697,reality,10.377974361210256,fridaynightlights
2698,officer,10.377974361210256,fridaynightlights
2699,include,10.377974361210256,fridaynightlights
2700,account,10.377974361210256,fridaynightlights
2701,pow,10.374509225629833,fridaynightlights
2702,public,10.365152129750976,fridaynightlights
2703,burden,10.35552821439138,fridaynightlights
2704,neat,10.35552821439138,fridaynightlights
2705,motor,10.35552821439138,fridaynightlights
2706,zero,10.351570783028569,fridaynightlights
2707,address,10.328591366391164,fridaynightlights
2708,fail,10.328591366391164,fridaynightlights
2709,430,10.303231457320404,fridaynightlights
2710,christen,10.303231457320404,fridaynightlights
2711,eatin,10.303231457320404,fridaynightlights
2712,rah,10.303231457320404,fridaynightlights
2713,roomy,10.303231457320404,fridaynightlights
2714,tutoring,10.303231457320404,fridaynightlights
2715,shotgun,10.297724102386,fridaynightlights
2716,rack,10.297724102386,fridaynightlights
2717,ohh,10.297724102386,fridaynightlights
2718,literature,10.296836882201426,fridaynightlights
2719,age,10.28284713838582,fridaynightlights
2720,089,10.278317156023787,fridaynightlights
2721,679,10.278317156023787,fridaynightlights
2722,918,10.278317156023787,fridaynightlights
2723,inm,10.278317156023787,fridaynightlights
2724,vouche,10.278317156023787,fridaynightlights
2725,harby,10.278317156023787,fridaynightlights
2726,midfield,10.278317156023787,fridaynightlights
2727,099,10.278317156023787,fridaynightlights
2728,smu,10.278317156023787,fridaynightlights
2729,collard,10.278317156023787,fridaynightlights
2730,nationals,10.278317156023787,fridaynightlights
2731,dadgum,10.278317156023787,fridaynightlights
2732,095,10.278317156023787,fridaynightlights
2733,919,10.278317156023787,fridaynightlights
2734,tmi,10.278317156023787,fridaynightlights
2735,705,10.278317156023787,fridaynightlights
2736,884,10.278317156023787,fridaynightlights
2737,873,10.278317156023787,fridaynightlights
2738,861,10.278317156023787,fridaynightlights
2739,924,10.278317156023787,fridaynightlights
2740,shiftless,10.278317156023787,fridaynightlights
2741,936,10.278317156023787,fridaynightlights
2742,046,10.278317156023787,fridaynightlights
2743,047,10.278317156023787,fridaynightlights
2744,951,10.278317156023787,fridaynightlights
2745,054,10.278317156023787,fridaynightlights
2746,957,10.278317156023787,fridaynightlights
2747,971,10.278317156023787,fridaynightlights
2748,974,10.278317156023787,fridaynightlights
2749,833,10.278317156023787,fridaynightlights
2750,782,10.278317156023787,fridaynightlights
2751,078,10.278317156023787,fridaynightlights
2752,814,10.278317156023787,fridaynightlights
2753,813,10.278317156023787,fridaynightlights
2754,988,10.278317156023787,fridaynightlights
2755,cps,10.278317156023787,fridaynightlights
2756,072,10.278317156023787,fridaynightlights
2757,timberwolve,10.278317156023787,fridaynightlights
2758,981,10.278317156023787,fridaynightlights
2759,716,10.278317156023787,fridaynightlights
2760,773,10.278317156023787,fridaynightlights
2761,885,10.278317156023787,fridaynightlights
2762,aggressive,10.240580623267888,fridaynightlights
2763,weigh,10.240580623267888,fridaynightlights
2764,safely,10.240580623267888,fridaynightlights
2765,stalk,10.240580623267888,fridaynightlights
2766,belong,10.231028241160482,fridaynightlights
2767,local,10.227430883837547,fridaynightlights
2768,rotate,10.220644102318648,fridaynightlights
2769,precious,10.18408284699822,fridaynightlights
2770,cafeteria,10.182835210976895,fridaynightlights
2771,startin,10.169876169607903,fridaynightlights
2772,wii,10.169876169607903,fridaynightlights
2773,baptize,10.169876169607903,fridaynightlights
2774,007,10.169876169607903,fridaynightlights
2775,256,10.169876169607903,fridaynightlights
2776,flirty,10.169876169607903,fridaynightlights
2777,charles,10.1519538672857,fridaynightlights
2778,fart,10.145875570270038,fridaynightlights
2779,napkin,10.145875570270038,fridaynightlights
2780,guard,10.135026193081837,fridaynightlights
2781,humble,10.135026193081837,fridaynightlights
2782,embarrassing,10.128216344007592,fridaynightlights
2783,running,10.128216344007592,fridaynightlights
2784,creative,10.128216344007592,fridaynightlights
2785,dramatic,10.128216344007592,fridaynightlights
2786,swim,10.072967163074669,fridaynightlights
2787,malcolm,10.072479015597253,fridaynightlights
2788,horny,10.072479015597253,fridaynightlights
2789,chad,10.072479015597253,fridaynightlights
2790,form,10.0649962272958,fridaynightlights
2791,ref,10.042197326351516,fridaynightlights
2792,crybaby,10.042197326351516,fridaynightlights
2793,138,10.042197326351516,fridaynightlights
2794,playlist,10.042197326351516,fridaynightlights
2795,tapioca,10.042197326351516,fridaynightlights
2796,corey,10.042197326351516,fridaynightlights
2797,pta,10.042197326351516,fridaynightlights
2798,trick,10.040536051273,fridaynightlights
2799,fridge,10.018321810413717,fridaynightlights
2800,hallelujah,10.00040499358654,fridaynightlights
2801,forty,10.00040499358654,fridaynightlights
2802,700,9.993843208620673,fridaynightlights
2803,height,9.96426722989264,fridaynightlights
2804,mid,9.96426722989264,fridaynightlights
2805,quote,9.96426722989264,fridaynightlights
2806,smack,9.96426722989264,fridaynightlights
2807,beast,9.96426722989264,fridaynightlights
2808,ignorant,9.96426722989264,fridaynightlights
2809,announce,9.96426722989264,fridaynightlights
2810,communicate,9.96426722989264,fridaynightlights
2811,dish,9.96426722989264,fridaynightlights
2812,rival,9.94751093205721,fridaynightlights
2813,rob,9.937993683150363,fridaynightlights
2814,done,9.929606685188936,fridaynightlights
2815,mandy,9.929606685188936,fridaynightlights
2816,550,9.91973134279075,fridaynightlights
2817,steady,9.9107907843089,fridaynightlights
2818,dna,9.9107907843089,fridaynightlights
2819,apart,9.901533695583794,fridaynightlights
2820,mold,9.860039714341458,fridaynightlights
2821,grandson,9.860039714341458,fridaynightlights
2822,advisor,9.860039714341458,fridaynightlights
2823,individual,9.857880237656216,fridaynightlights
2824,wander,9.857880237656216,fridaynightlights
2825,garbage,9.857880237656216,fridaynightlights
2826,appropriate,9.857880237656216,fridaynightlights
2827,confess,9.857880237656216,fridaynightlights
2828,divorce,9.857184915258332,fridaynightlights
2829,250,9.85590609927248,fridaynightlights
2830,dark,9.8522138870052,fridaynightlights
2831,038,9.832030053395368,fridaynightlights
2832,pimpin,9.832030053395368,fridaynightlights
2833,853,9.832030053395368,fridaynightlights
2834,857,9.832030053395368,fridaynightlights
2835,022,9.832030053395368,fridaynightlights
2836,077,9.832030053395368,fridaynightlights
2837,macedonia,9.832030053395368,fridaynightlights
2838,milbank,9.832030053395368,fridaynightlights
2839,689,9.832030053395368,fridaynightlights
2840,851,9.832030053395368,fridaynightlights
2841,011,9.832030053395368,fridaynightlights
2842,streeter,9.832030053395368,fridaynightlights
2843,942,9.832030053395368,fridaynightlights
2844,treats,9.832030053395368,fridaynightlights
2845,kats,9.832030053395368,fridaynightlights
2846,785,9.832030053395368,fridaynightlights
2847,954,9.832030053395368,fridaynightlights
2848,632,9.832030053395368,fridaynightlights
2849,086,9.832030053395368,fridaynightlights
2850,unitas,9.832030053395368,fridaynightlights
2851,094,9.832030053395368,fridaynightlights
2852,adidas,9.832030053395368,fridaynightlights
2853,592,9.832030053395368,fridaynightlights
2854,582,9.832030053395368,fridaynightlights
2855,paintballe,9.832030053395368,fridaynightlights
2856,motility,9.832030053395368,fridaynightlights
2857,rustler,9.832030053395368,fridaynightlights
2858,690,9.832030053395368,fridaynightlights
2859,731,9.832030053395368,fridaynightlights
2860,653,9.832030053395368,fridaynightlights
2861,544,9.832030053395368,fridaynightlights
2862,725,9.832030053395368,fridaynightlights
2863,583,9.832030053395368,fridaynightlights
2864,993,9.832030053395368,fridaynightlights
2865,ignore,9.817084580669976,fridaynightlights
2866,disagree,9.80552373831974,fridaynightlights
2867,vincent,9.80552373831974,fridaynightlights
2868,boo,9.80552373831974,fridaynightlights
2869,fate,9.80552373831974,fridaynightlights
2870,nirvana,9.802069203330904,fridaynightlights
2871,twinkle,9.802069203330904,fridaynightlights
2872,hydraulic,9.802069203330904,fridaynightlights
2873,shabby,9.802069203330904,fridaynightlights
2874,hayden,9.802069203330904,fridaynightlights
2875,311,9.802069203330904,fridaynightlights
2876,217,9.802069203330904,fridaynightlights
2877,barracuda,9.802069203330904,fridaynightlights
2878,saddle,9.79166198090426,fridaynightlights
2879,fifteen,9.79166198090426,fridaynightlights
2880,doc,9.768879569460973,fridaynightlights
2881,lean,9.753709803142003,fridaynightlights
2882,behave,9.753709803142003,fridaynightlights
2883,average,9.753709803142003,fridaynightlights
2884,horrible,9.747317057489912,fridaynightlights
2885,re,9.737481933844633,fridaynightlights
2886,scenario,9.727581514570655,fridaynightlights
2887,spite,9.724433507638732,fridaynightlights
2888,wells,9.724433507638732,fridaynightlights
2889,corn,9.721068964160123,fridaynightlights
2890,crisis,9.70242730230606,fridaynightlights
2891,useless,9.70242730230606,fridaynightlights
2892,vaseline,9.688848219382365,fridaynightlights
2893,mpm,9.688848219382365,fridaynightlights
2894,timberlake,9.688848219382365,fridaynightlights
2895,severance,9.688848219382365,fridaynightlights
2896,bleacher,9.688848219382365,fridaynightlights
