Unnamed: 0,mots,poids,serie
1800,mange,3.5095366293322385,v
1801,evidemment,3.5095366293322385,v
1802,rang,3.5095366293322385,v
1803,heros,3.5095366293322385,v
1804,serieusement,3.5095366293322385,v
1805,quitte,3.5095366293322385,v
1806,19,3.5065999933793144,v
1807,remonter,3.492658892040509,v
1808,etai,3.492658892040509,v
1809,terme,3.492658892040509,v
1810,repeter,3.492658892040509,v
1811,pote,3.492658892040509,v
1812,connaissance,3.492658892040509,v
1813,puisque,3.492658892040509,v
1814,filer,3.492658892040509,v
1815,approcher,3.492658892040509,v
1816,presence,3.492482320267076,v
1817,agissez,3.480930501408361,v
1818,prouverai,3.480930501408361,v
1819,compresser,3.480930501408361,v
1820,vulnerabler,3.480930501408361,v
1821,1x11,3.480930501408361,v
1822,joi,3.480930501408361,v
1823,norad,3.480930501408361,v
1824,pretendu,3.480930501408361,v
1825,science,3.478430772329798,v
1826,dite,3.475922392699476,v
1827,gerer,3.475922392699476,v
1828,theorie,3.475922392699476,v
1829,deviner,3.475922392699476,v
1830,bordel,3.475922392699476,v
1831,merite,3.475922392699476,v
1832,cheveux,3.475922392699476,v
1833,pleine,3.475922392699476,v
1834,vetement,3.475922392699476,v
1835,atteindre,3.475922392699476,v
1836,pousser,3.4593247870700856,v
1837,realiser,3.4593247870700856,v
1838,liberer,3.4593247870700856,v
1839,envie,3.4593247870700856,v
1840,pression,3.4593247870700856,v
1841,tue,3.4593247870700856,v
1842,aie,3.4593247870700856,v
1843,convaincre,3.4593247870700856,v
1844,doigt,3.4593247870700856,v
1845,environ,3.4593247870700856,v
1846,compagnie,3.4593247870700856,v
1847,invasion,3.442863788797055,v
1848,reprendre,3.442863788797055,v
1849,etrange,3.442863788797055,v
1850,soeur,3.442863788797055,v
1851,coincer,3.442863788797055,v
1852,commun,3.442863788797055,v
1853,foyer,3.442863788797055,v
1854,amuser,3.442863788797055,v
1855,tenter,3.442863788797055,v
1856,concerner,3.442863788797055,v
1857,maniere,3.442863788797055,v
1858,pleurer,3.442863788797055,v
1859,depasser,3.442863788797055,v
1860,forcer,3.442863788797055,v
1861,loi,3.442863788797055,v
1862,regler,3.442863788797055,v
1863,bruit,3.442863788797055,v
1864,1x10,3.434410485773468,v
1865,dangereu,3.434410485773468,v
1866,intelligemment,3.434410485773468,v
1867,terrien,3.434410485773468,v
1868,indisposer,3.434410485773468,v
1869,livrez,3.434410485773468,v
1870,pretendr,3.434410485773468,v
1871,menacant,3.434410485773468,v
1872,separer,3.426537167518733,v
1873,jurer,3.426537167518733,v
1874,pourtant,3.426537167518733,v
1875,balle,3.426537167518733,v
1876,sacrer,3.426537167518733,v
1877,ceci,3.426537167518733,v
1878,recuperer,3.426537167518733,v
1879,plusieurs,3.426537167518733,v
1880,blague,3.426537167518733,v
1881,ravi,3.426537167518733,v
1882,briser,3.426537167518733,v
1883,faim,3.426537167518733,v
1884,magnifique,3.410342747053494,v
1885,tourner,3.410342747053494,v
1886,ferme,3.410342747053494,v
1887,mien,3.410342747053494,v
1888,foutre,3.410342747053494,v
1889,voyon,3.410342747053494,v
1890,autour,3.410342747053494,v
1891,proposer,3.410342747053494,v
1892,fermer,3.410342747053494,v
1893,bruler,3.410342747053494,v
1894,vide,3.410342747053494,v
1895,joli,3.410342747053494,v
1896,consequence,3.409143627945849,v
1897,retourne,3.3942784036589657,v
1898,interesser,3.3942784036589657,v
1899,drole,3.3942784036589657,v
1900,declaration,3.3942784036589657,v
1901,cours,3.3942784036589657,v
1902,prof,3.3942784036589657,v
1903,mienne,3.3942784036589657,v
1904,pareil,3.3942784036589657,v
1905,dejeuner,3.3942784036589657,v
1906,sorte,3.3942784036589657,v
1907,deserteur,3.3899587232026342,v
1908,1x12,3.3899587232026342,v
1909,varicelle,3.3899587232026342,v
1910,rodeur,3.3899587232026342,v
1911,becane,3.3899587232026342,v
1912,librement,3.3899587232026342,v
1913,immoler,3.3899587232026342,v
1914,interrogez,3.3899587232026342,v
1915,dispersez,3.3899587232026342,v
1916,pivot,3.3899587232026342,v
1917,controverse,3.3899587232026342,v
1918,video,3.381870712842093,v
1919,sortie,3.378342064360612,v
1920,projet,3.378342064360612,v
1921,lire,3.362531705346385,v
1922,completement,3.362531705346385,v
1923,droit,3.362531705346385,v
1924,larry,3.362531705346385,v
1925,oeuvre,3.362531705346385,v
1926,mission,3.3548435030149952,v
1927,aigri,3.347399108783838,v
1928,efficacement,3.347399108783838,v
1929,diplomatie,3.347399108783838,v
1930,chomeur,3.347399108783838,v
1931,guette,3.347399108783838,v
1932,soder,3.347399108783838,v
1933,detruisez,3.347399108783838,v
1934,cerebral,3.315836977352403,v
1935,ex,3.3147538195784945,v
1936,stationner,3.306577114263583,v
1937,prospere,3.306577114263583,v
1938,fourche,3.306577114263583,v
1939,donnera,3.306577114263583,v
1940,carotide,3.306577114263583,v
1941,trachee,3.306577114263583,v
1942,debrouillee,3.306577114263583,v
1943,guerilla,3.306577114263583,v
1944,extremiste,3.306577114263583,v
1945,pied,3.3005112318612646,v
1946,laissez,3.3005112318612646,v
1947,maitre,3.3005112318612646,v
1948,prix,3.3005112318612646,v
1949,nature,3.2751928067326324,v
1950,sale,3.2751928067326324,v
1951,capable,3.2751928067326324,v
1952,tour,3.2751928067326324,v
1953,contraire,3.2702076218200604,v
1954,russo,3.267356401110302,v
1955,frenesie,3.267356401110302,v
1956,inedit,3.267356401110302,v
1957,reconnaitrai,3.267356401110302,v
1958,massacre,3.2403563213867086,v
1959,resident,3.2403563213867086,v
1960,impensable,3.229616073127455,v
1961,apais,3.229616073127455,v
1962,vieillissement,3.229616073127455,v
1963,fuyard,3.229616073127455,v
1964,consolider,3.229616073127455,v
1965,uniquer,3.229616073127455,v
1966,angeles,3.225596106791464,v
1967,masse,3.225596106791464,v
1968,exact,3.210395471322247,v
1969,imagine,3.197602274962875,v
1970,demi,3.1963985079491586,v
1971,soiree,3.1963985079491586,v
1972,nyu,3.19324842895658,v
1973,evolue,3.19324842895658,v
1974,benit,3.19324842895658,v
1975,algue,3.19324842895658,v
1976,resser,3.19324842895658,v
1977,continuera,3.19324842895658,v
1978,chapman,3.19324842895658,v
1979,geiger,3.19324842895658,v
1980,medicalement,3.19324842895658,v
1981,adoration,3.19324842895658,v
1982,leah,3.19324842895658,v
1983,scene,3.1848634023185216,v
1984,machine,3.1848634023185216,v
1985,mets,3.1676210330449592,v
1986,cool,3.159546796380927,v
1987,procreer,3.15815710914531,v
1988,positionner,3.15815710914531,v
1989,aquatique,3.15815710914531,v
1990,pommade,3.15815710914531,v
1991,anormalement,3.15815710914531,v
1992,mouvementer,3.15815710914531,v
1993,attribution,3.15815710914531,v
1994,seriez,3.15815710914531,v
1995,sectionner,3.15815710914531,v
1996,delegue,3.15815710914531,v
1997,acceptable,3.153386097507231,v
1998,couple,3.146968161600819,v
1999,situation,3.134442047369378,v
2000,respect,3.134442047369378,v
2001,poser,3.125216617743753,v
2002,lieutenant,3.125216617743753,v
2003,fuient,3.1242555574696285,v
2004,minuteur,3.1242555574696285,v
2005,incriminer,3.1242555574696285,v
2006,revoyon,3.1242555574696285,v
2007,fuyant,3.1242555574696285,v
2008,desinteresser,3.1242555574696285,v
2009,indecis,3.1242555574696285,v
2010,reticence,3.1242555574696285,v
2011,lanka,3.1242555574696285,v
2012,modeler,3.1242555574696285,v
2013,interagir,3.1242555574696285,v
2014,media,3.1112792791115664,v
2015,lit,3.0974383934224186,v
2016,monte,3.0974383934224186,v
2017,terrible,3.0971744873737066,v
2018,magnesium,3.0914657346466377,v
2019,vasculaire,3.0914657346466377,v
2020,sri,3.0914657346466377,v
2021,moleculaire,3.0914657346466377,v
2022,trojan,3.0914657346466377,v
2023,montron,3.0914657346466377,v
2024,assaillant,3.0914657346466377,v
2025,bel,3.083692634846895,v
2026,sincere,3.083692634846895,v
2027,titre,3.083692634846895,v
2028,train,3.072584185761171,v
2029,monsieur,3.070040704706095,v
2030,grenade,3.070040704706095,v
2031,ravitailler,3.0597170363320574,v
2032,barne,3.0597170363320574,v
2033,heureuse,3.0597170363320574,v
2034,commenter,3.0597170363320574,v
2035,degout,3.0597170363320574,v
2036,susciter,3.0597170363320574,v
2037,aura,3.0564813307353376,v
2038,presentation,3.043013266372649,v
2039,engage,3.043013266372649,v
2040,excuse,3.0360725789004057,v
2041,the,3.0360725789004057,v
2042,extase,3.028945377665304,v
2043,effusion,3.028945377665304,v
2044,serenite,3.028945377665304,v
2045,injoignable,3.028945377665304,v
2046,pochette,3.028945377665304,v
2047,atf,3.028945377665304,v
2048,haley,3.028945377665304,v
2049,quadriller,2.999092414515623,v
2050,verifion,2.999092414515623,v
2051,greve,2.999092414515623,v
2052,entaille,2.999092414515623,v
2053,inoperable,2.999092414515623,v
2054,moscou,2.999092414515623,v
2055,cassez,2.999092414515623,v
2056,brutalemer,2.999092414515623,v
2057,bagdad,2.999092414515623,v
2058,invalide,2.999092414515623,v
2059,ternir,2.999092414515623,v
2060,exclusivement,2.9701048776423704,v
2061,aimera,2.9701048776423704,v
2062,infirme,2.9701048776423704,v
2063,relance,2.9701048776423704,v
2064,inquieterer,2.9701048776423704,v
2065,officieusement,2.9701048776423704,v
2066,habitation,2.9701048776423704,v
2067,vengeance,2.9511938637644937,v
2068,supporter,2.9511938637644937,v
2069,radar,2.9511938637644937,v
2070,los,2.9511938637644937,v
2071,climatique,2.9419340006756736,v
2072,inquisition,2.9419340006756736,v
2073,ressasser,2.9419340006756736,v
2074,surcharge,2.9419340006756736,v
2075,martinez,2.9419340006756736,v
2076,mefiant,2.9419340006756736,v
2077,coder,2.91453502648756,v
2078,incognito,2.91453502648756,v
2079,etriper,2.91453502648756,v
2080,femur,2.91453502648756,v
2081,sos,2.91453502648756,v
2082,crypter,2.8878667794053983,v
2083,entrave,2.8878667794053983,v
2084,propulsion,2.8878667794053983,v
2085,poignard,2.8878667794053983,v
2086,lesquels,2.8878667794053983,v
2087,confianc,2.8878667794053983,v
2088,toxico,2.8878667794053983,v
2089,guerie,2.8878667794053983,v
2090,maillon,2.8878667794053983,v
2091,improviste,2.8878667794053983,v
2092,fertilite,2.8878667794053983,v
2093,union,2.863405476650043,v
2094,mi,2.863405476650043,v
2095,pantin,2.861891293002137,v
2096,demanteler,2.861891293002137,v
2097,maritime,2.861891293002137,v
2098,madrid,2.861891293002137,v
2099,recoin,2.861891293002137,v
2100,incubation,2.861891293002137,v
2101,irrefutable,2.861891293002137,v
2102,adultere,2.861891293002137,v
2103,camoufler,2.861891293002137,v
2104,deliberer,2.861891293002137,v
2105,embarquement,2.836573485017848,v
2106,meticuleux,2.836573485017848,v
2107,inefficace,2.836573485017848,v
2108,atrium,2.836573485017848,v
2109,disjoncter,2.836573485017848,v
2110,neurologique,2.836573485017848,v
2111,bryant,2.836573485017848,v
2112,contactez,2.836573485017848,v
2113,tourisme,2.836573485017848,v
2114,privilege,2.8269303015504814,v
2115,excite,2.8269303015504814,v
2116,obligation,2.8149182534300574,v
2117,champ,2.8149182534300574,v
2118,description,2.8149182534300574,v
2119,cherch,2.8118808724274764,v
2120,hostilite,2.8118808724274764,v
2121,repa,2.8118808724274764,v
2122,depourvu,2.8118808724274764,v
2123,repare,2.8118808724274764,v
2124,thermique,2.8118808724274764,v
2125,ecouton,2.8118808724274764,v
2126,trainer,2.80297791945705,v
2127,vice,2.80297791945705,v
2128,audience,2.791108448417421,v
2129,brutal,2.791108448417421,v
2130,volcan,2.7877833208484155,v
2131,chatiment,2.7877833208484155,v
2132,valider,2.7877833208484155,v
2133,declencheur,2.7877833208484155,v
2134,agenouiller,2.7877833208484155,v
2135,depechon,2.7877833208484155,v
2136,avorter,2.7877833208484155,v
2137,fleau,2.7877833208484155,v
2138,cavalerie,2.7877833208484155,v
2139,temperature,2.767578765258248,v
2140,padre,2.764252823438221,v
2141,denomme,2.764252823438221,v
2142,genome,2.764252823438221,v
2143,protegerer,2.764252823438221,v
2144,patrouiller,2.764252823438221,v
2145,conscier,2.764252823438221,v
2146,personnelle,2.764252823438221,v
2147,meprend,2.764252823438221,v
2148,diplomate,2.764252823438221,v
2149,chatouille,2.764252823438221,v
2150,est,2.755916924636661,v
2151,vague,2.755916924636661,v
2152,inimaginable,2.741263305213523,v
2153,podium,2.741263305213523,v
2154,seduisant,2.741263305213523,v
2155,convaincer,2.741263305213523,v
2156,rechauffement,2.741263305213523,v
2157,vrill,2.741263305213523,v
2158,preventif,2.741263305213523,v
2159,repeterai,2.741263305213523,v
2160,dister,2.718790449361464,v
2161,murmure,2.718790449361464,v
2162,depute,2.718790449361464,v
2163,marr,2.718790449361464,v
2164,existe,2.718790449361464,v
2165,minimiser,2.718790449361464,v
2166,congregation,2.718790449361464,v
2167,esperance,2.696811542642689,v
2168,eparpiller,2.696811542642689,v
2169,figer,2.696811542642689,v
2170,reconsiderer,2.696811542642689,v
2171,assoir,2.696811542642689,v
2172,cobaye,2.696811542642689,v
2173,pilier,2.696811542642689,v
2174,administrer,2.696811542642689,v
2175,detress,2.696811542642689,v
2176,bombarder,2.696811542642689,v
2177,confiant,2.675305337421725,v
2178,survenir,2.675305337421725,v
2179,ny,2.675305337421725,v
2180,abattr,2.675305337421725,v
2181,detonateur,2.675305337421725,v
2182,constante,2.675305337421725,v
2183,principal,2.664992176483147,v
2184,103,2.6542519282238928,v
2185,decence,2.6542519282238928,v
2186,jfk,2.6542519282238928,v
2187,jade,2.6542519282238928,v
2188,teste,2.6542519282238928,v
2189,loyauter,2.6542519282238928,v
2190,rangers,2.6542519282238928,v
2191,rage,2.653911815731916,v
2192,culture,2.653911815731916,v
2193,day,2.642892504109977,v
2194,violemment,2.633632641021157,v
2195,nations,2.633632641021157,v
2196,japon,2.633632641021157,v
2197,reflechisson,2.633632641021157,v
2198,sitot,2.633632641021157,v
2199,efficacite,2.633632641021157,v
2200,analyst,2.633632641021157,v
2201,valide,2.633632641021157,v
2202,hatif,2.633632641021157,v
2203,rase,2.633632641021157,v
2204,guet,2.633632641021157,v
2205,eugene,2.633632641021157,v
2206,cafe,2.631933572580726,v
2207,croyant,2.613429933703638,v
2208,stern,2.613429933703638,v
2209,sanctuaire,2.613429933703638,v
2210,consentement,2.613429933703638,v
2211,aboyer,2.613429933703638,v
2212,coequipier,2.613429933703638,v
2213,barnes,2.613429933703638,v
2214,boxe,2.613429933703638,v
2215,embuscade,2.613429933703638,v
2216,stock,2.610194228106918,v
2217,saisie,2.593627306407458,v
2218,souhaitez,2.593627306407458,v
2219,raler,2.593627306407458,v
2220,nitrate,2.593627306407458,v
2221,beatle,2.593627306407458,v
2222,maximal,2.593627306407458,v
2223,connais,2.593627306407458,v
2224,organique,2.593627306407458,v
2225,abattu,2.593627306407458,v
2226,hamecon,2.593627306407458,v
2227,coulisse,2.593627306407458,v
2228,ph,2.593627306407458,v
2229,urgent,2.5780219526036694,v
2230,godzilla,2.5742092205503564,v
2231,gardez,2.5742092205503564,v
2232,cargaison,2.5742092205503564,v
2233,valerie,2.5742092205503564,v
2234,tortue,2.5742092205503564,v
2235,lancement,2.5742092205503564,v
2236,eradiquer,2.5742092205503564,v
2237,adequate,2.5742092205503564,v
2238,tuerai,2.5742092205503564,v
2239,trimestre,2.5742092205503564,v
2240,jugemer,2.5742092205503564,v
2241,promettez,2.555161025579662,v
2242,collaborer,2.555161025579662,v
2243,hausse,2.555161025579662,v
2244,fourriere,2.555161025579662,v
2245,ecri,2.555161025579662,v
2246,attenuer,2.555161025579662,v
2247,amocher,2.555161025579662,v
2248,experimente,2.555161025579662,v
2249,loge,2.555161025579662,v
2250,attire,2.555161025579662,v
2251,indic,2.555161025579662,v
2252,ta,2.546359022170308,v
2253,eplucher,2.5364688925675094,v
2254,heberger,2.5364688925675094,v
2255,heights,2.5364688925675094,v
2256,lueur,2.5364688925675094,v
2257,epidemie,2.5364688925675094,v
2258,amnesie,2.5364688925675094,v
2259,infiltration,2.5364688925675094,v
2260,pollution,2.5364688925675094,v
2261,accabler,2.5364688925675094,v
2262,chargement,2.5364688925675094,v
2263,previen,2.5364688925675094,v
2264,contagieux,2.5364688925675094,v
2265,pape,2.518119753899313,v
2266,famine,2.518119753899313,v
2267,beneficier,2.518119753899313,v
2268,stupefier,2.518119753899313,v
2269,faibler,2.518119753899313,v
2270,bati,2.518119753899313,v
2271,mijoter,2.518119753899313,v
2272,equipier,2.518119753899313,v
2273,volontier,2.518119753899313,v
2274,candidature,2.518119753899313,v
2275,fond,2.5151895601369114,v
2276,messe,2.5001012483966347,v
2277,emprise,2.5001012483966347,v
2278,memoriser,2.5001012483966347,v
2279,dejeune,2.5001012483966347,v
2280,bloqu,2.5001012483966347,v
2281,mutuellement,2.5001012483966347,v
2282,appelez,2.5001012483966347,v
2283,odieux,2.5001012483966347,v
2284,traumatique,2.5001012483966347,v
2285,coin,2.484498420787591,v
2286,invitation,2.484498420787591,v
2287,ajuster,2.4824016712972337,v
2288,serez,2.4824016712972337,v
2289,pittsburgh,2.4824016712972337,v
2290,menager,2.4824016712972337,v
2291,decouvrira,2.4824016712972337,v
2292,effrayee,2.4824016712972337,v
2293,pondre,2.4824016712972337,v
2294,independance,2.4824016712972337,v
2295,105,2.4824016712972337,v
2296,pourrais,2.4824016712972337,v
2297,creatur,2.4824016712972337,v
2298,cortex,2.4824016712972337,v
2299,occupant,2.4824016712972337,v
2300,courage,2.474371816874497,v
2301,emprunt,2.4650099285853644,v
2302,encontre,2.4650099285853644,v
2303,entraider,2.4650099285853644,v
2304,endormie,2.4650099285853644,v
2305,projecteur,2.4650099285853644,v
2306,appui,2.4650099285853644,v
2307,obsolete,2.4650099285853644,v
2308,developpe,2.4650099285853644,v
2309,russie,2.4650099285853644,v
2310,fracasser,2.4650099285853644,v
2311,bassin,2.4650099285853644,v
2312,surface,2.4542711451674943,v
2313,ministere,2.4479154952260647,v
2314,prioritaire,2.4479154952260647,v
2315,coordonner,2.4479154952260647,v
2316,cramer,2.4479154952260647,v
2317,logiciel,2.4479154952260647,v
2318,dechire,2.4479154952260647,v
2319,venerer,2.4479154952260647,v
2320,pacte,2.4479154952260647,v
2321,parait,2.4479154952260647,v
2322,brosser,2.4479154952260647,v
2323,plombier,2.431108376909683,v
2324,partiel,2.431108376909683,v
2325,relaxe,2.431108376909683,v
2326,malchance,2.431108376909683,v
2327,bonder,2.431108376909683,v
2328,intermediaire,2.431108376909683,v
2329,sdf,2.431108376909683,v
2330,renfermer,2.431108376909683,v
2331,pizza,2.424493920179993,v
2332,toutou,2.414579074958473,v
2333,reflechissez,2.414579074958473,v
2334,appelon,2.414579074958473,v
2335,redemander,2.414579074958473,v
2336,faillite,2.414579074958473,v
2337,tenai,2.414579074958473,v
2338,epee,2.414579074958473,v
2339,apprehender,2.414579074958473,v
2340,rocher,2.414579074958473,v
2341,signale,2.414579074958473,v
2342,devaster,2.414579074958473,v
2343,localisation,2.414579074958473,v
2344,culte,2.414579074958473,v
2345,rouvrir,2.414579074958473,v
2346,pister,2.414579074958473,v
2347,peter,2.4048859199867514,v
2348,expansion,2.3983185540866927,v
2349,vingtaine,2.3983185540866927,v
2350,concret,2.3983185540866927,v
2351,convenable,2.3983185540866927,v
2352,emporte,2.3983185540866927,v
2353,booster,2.3983185540866927,v
2354,avancez,2.3983185540866927,v
2355,president,2.38546829173283,v
2356,suisse,2.382318212740251,v
2357,previens,2.382318212740251,v
2358,inculper,2.382318212740251,v
2359,incruster,2.382318212740251,v
2360,handicape,2.382318212740251,v
2361,informe,2.382318212740251,v
2362,consequent,2.382318212740251,v
2363,terroriser,2.382318212740251,v
2364,quai,2.382318212740251,v
2365,evelyn,2.382318212740251,v
2366,cherchez,2.382318212740251,v
2367,epave,2.366569855772112,v
2368,surveillez,2.366569855772112,v
2369,mou,2.366569855772112,v
2370,folle,2.366569855772112,v
2371,recommandation,2.366569855772112,v
2372,combiner,2.366569855772112,v
2373,foutaise,2.366569855772112,v
2374,dira,2.366569855772112,v
2375,pirater,2.366569855772112,v
2376,angle,2.3566908168286305,v
2377,attarder,2.3510656692361467,v
2378,ravage,2.3510656692361467,v
2379,judas,2.3510656692361467,v
2380,impuisser,2.3510656692361467,v
2381,phenomene,2.3510656692361467,v
2382,reapparaitre,2.3510656692361467,v
2383,sophistiquer,2.3510656692361467,v
2384,omelette,2.3510656692361467,v
2385,defaite,2.3510656692361467,v
2386,terrifiant,2.3510656692361467,v
2387,formule,2.3357981971053583,v
2388,dorenavant,2.3357981971053583,v
2389,panne,2.3357981971053583,v
2390,atelier,2.3357981971053583,v
2391,egratignure,2.3357981971053583,v
2392,inciter,2.3357981971053583,v
2393,comble,2.3357981971053583,v
2394,demontrer,2.3357981971053583,v
2395,privilegier,2.3357981971053583,v
2396,reconnai,2.3357981971053583,v
2397,film,2.3283215468447174,v
2398,remplie,2.3207603197408178,v
2399,ras,2.3207603197408178,v
2400,satane,2.3207603197408178,v
2401,reciproque,2.3207603197408178,v
2402,balayer,2.3207603197408178,v
2403,fortement,2.3207603197408178,v
2404,integre,2.3207603197408178,v
2405,texto,2.3207603197408178,v
2406,pharmacie,2.3207603197408178,v
2407,detresse,2.3207603197408178,v
2408,pratiquement,2.3207603197408178,v
2409,utilisation,2.3207603197408178,v
2410,philosophie,2.3207603197408178,v
2411,reviendra,2.3207603197408178,v
2412,solaire,2.3207603197408178,v
2413,taule,2.3207603197408178,v
2414,van,2.318953848219865,v
2415,decroche,2.3059452339556774,v
2416,comptoir,2.3059452339556774,v
2417,mythe,2.3059452339556774,v
2418,recompenser,2.3059452339556774,v
2419,freddy,2.3059452339556774,v
2420,tangible,2.3059452339556774,v
2421,reconfort,2.3059452339556774,v
2422,admetton,2.3059452339556774,v
2423,avon,2.3059452339556774,v
2424,employeur,2.3059452339556774,v
2425,batir,2.3059452339556774,v
2426,laid,2.3059452339556774,v
2427,talkie,2.3059452339556774,v
2428,briefing,2.3059452339556774,v
2429,dedier,2.3059452339556774,v
2430,102,2.3059452339556774,v
2431,menton,2.2913464345345247,v
2432,griffe,2.2913464345345247,v
2433,2e,2.2913464345345247,v
2434,protester,2.2913464345345247,v
2435,alimenter,2.2913464345345247,v
2436,fameu,2.2913464345345247,v
2437,engendrer,2.2913464345345247,v
2438,convaincr,2.2913464345345247,v
2439,redescendre,2.2913464345345247,v
2440,annuel,2.2913464345345247,v
2441,assemble,2.2913464345345247,v
2442,escorter,2.2913464345345247,v
2443,messager,2.2913464345345247,v
2444,17,2.291111171182649,v
2445,apaiser,2.276957697082425,v
2446,trouverai,2.276957697082425,v
2447,chimie,2.276957697082425,v
2448,croyance,2.276957697082425,v
2449,distinguer,2.276957697082425,v
2450,agneau,2.276957697082425,v
2451,stimuler,2.276957697082425,v
2452,delivrer,2.276957697082425,v
2453,client,2.272762418630566,v
2454,local,2.272762418630566,v
2455,matinal,2.2627730620904685,v
2456,racontez,2.2627730620904685,v
2457,critiquer,2.2627730620904685,v
2458,tactique,2.2627730620904685,v
2459,soucie,2.2627730620904685,v
2460,emettre,2.2627730620904685,v
2461,extraire,2.2627730620904685,v
2462,connaissiez,2.2627730620904685,v
2463,indispensable,2.2627730620904685,v
2464,fugitif,2.2627730620904685,v
2465,differents,2.2627730620904685,v
2466,insupportable,2.2627730620904685,v
2467,schema,2.2627730620904685,v
2468,mexicain,2.2627730620904685,v
2469,bagel,2.2627730620904685,v
2470,decennie,2.2487868201157286,v
2471,paralyser,2.2487868201157286,v
2472,remerciement,2.2487868201157286,v
2473,majorite,2.2487868201157286,v
2474,bonte,2.2487868201157286,v
2475,choisi,2.2487868201157286,v
2476,serment,2.2487868201157286,v
2477,defense,2.245551114519009,v
2478,front,2.245551114519009,v
2479,honteux,2.2349934979833925,v
2480,suffisant,2.2349934979833925,v
2481,dissimuler,2.2349934979833925,v
2482,inacceptable,2.2349934979833925,v
2483,rio,2.2349934979833925,v
2484,excitation,2.2349934979833925,v
2485,col,2.2349934979833925,v
2486,relancer,2.2349934979833925,v
2487,maternel,2.2349934979833925,v
2488,convoquer,2.2349934979833925,v
2489,remettez,2.2349934979833925,v
2490,pacifique,2.2349934979833925,v
2491,camp,2.227613774553488,v
2492,simulation,2.221387845927614,v
2493,is,2.221387845927614,v
2494,evan,2.221387845927614,v
2495,imprevu,2.221387845927614,v
2496,battr,2.221387845927614,v
2497,utilite,2.221387845927614,v
2498,excitant,2.221387845927614,v
2499,redonner,2.221387845927614,v
2500,detroit,2.221387845927614,v
2501,confesser,2.221387845927614,v
2502,perturbe,2.221387845927614,v
2503,inattendu,2.221387845927614,v
2504,desaccord,2.221387845927614,v
2505,gravite,2.221387845927614,v
2506,sirene,2.221387845927614,v
2507,patient,2.2098358797189963,v
2508,manquant,2.2079648255954734,v
2509,imprimer,2.2079648255954734,v
2510,impatience,2.2079648255954734,v
2511,duper,2.2079648255954734,v
2512,mettrai,2.2079648255954734,v
2513,renseignement,2.2079648255954734,v
2514,diffuser,2.2079648255954734,v
2515,restriction,2.2079648255954734,v
2516,total,2.2010058433007624,v
2517,marron,2.194719598845453,v
2518,semblable,2.194719598845453,v
2519,jame,2.194719598845453,v
2520,trahison,2.194719598845453,v
2521,nuire,2.194719598845453,v
2522,confronter,2.194719598845453,v
2523,verifie,2.194719598845453,v
2524,electronique,2.194719598845453,v
2525,fleche,2.194719598845453,v
2526,qualification,2.194719598845453,v
2527,11,2.192214620354686,v
2528,crime,2.1834618711550884,v
2529,16,2.1834618711550884,v
2530,condition,2.1834618711550884,v
2531,page,2.1834618711550884,v
2532,combler,2.1816475172781,v
2533,anormal,2.1816475172781,v
2534,pareille,2.1816475172781,v
2535,debarrasse,2.1816475172781,v
2536,debat,2.1816475172781,v
2537,pretexte,2.1816475172781,v
2538,promouvoir,2.1816475172781,v
2539,entre,2.1816475172781,v
2540,protecteur,2.1816475172781,v
2541,sherlock,2.1816475172781,v
2542,industrie,2.1816475172781,v
2543,aerien,2.1816475172781,v
2544,bazar,2.1816475172781,v
2545,fan,2.1747472604171767,v
2546,sach,2.168744112442192,v
2547,accoucher,2.168744112442192,v
2548,veuve,2.168744112442192,v
2549,pouls,2.168744112442192,v
2550,assigner,2.168744112442192,v
2551,disant,2.168744112442192,v
2552,absorber,2.168744112442192,v
2553,montant,2.168744112442192,v
2554,differer,2.168744112442192,v
2555,connu,2.168744112442192,v
2556,leonard,2.168744112442192,v
2557,remords,2.168744112442192,v
2558,horrible,2.1660704572199805,v
2559,temoigner,2.1560050866647624,v
2560,antecedent,2.1560050866647624,v
2561,batard,2.1560050866647624,v
2562,reston,2.1560050866647624,v
2563,unir,2.1560050866647624,v
2564,cibl,2.1560050866647624,v
2565,mele,2.1560050866647624,v
2566,extraction,2.1560050866647624,v
2567,semble,2.1560050866647624,v
2568,vanter,2.1560050866647624,v
2569,sauvetage,2.1560050866647624,v
2570,reflexion,2.1434263044579023,v
2571,connait,2.1434263044579023,v
2572,fork,2.1434263044579023,v
2573,mesurer,2.1434263044579023,v
2574,boum,2.1434263044579023,v
2575,revivre,2.1434263044579023,v
2576,endormi,2.1434263044579023,v
2577,poussez,2.1434263044579023,v
2578,impressionnant,2.1434263044579023,v
2579,remarquable,2.1434263044579023,v
2580,aborder,2.1434263044579023,v
2581,etein,2.1434263044579023,v
2582,24,2.13173484997525,v
2583,louche,2.131003784459345,v
2584,plaider,2.131003784459345,v
2585,entourage,2.131003784459345,v
2586,clinique,2.131003784459345,v
2587,apparition,2.131003784459345,v
2588,memorable,2.131003784459345,v
2589,feux,2.131003784459345,v
2590,telephonique,2.131003784459345,v
2591,interrogatoire,2.131003784459345,v
2592,suspecter,2.131003784459345,v
2593,sergent,2.131003784459345,v
2594,aimerai,2.131003784459345,v
2595,subtil,2.131003784459345,v
2596,perd,2.131003784459345,v
2597,requete,2.131003784459345,v
2598,bavard,2.131003784459345,v
