Unnamed: 0,mots,poids,serie
3567,mass,3.880970920922424,legendoftheseeker
3568,artist,3.880970920922424,legendoftheseeker
3569,interpretation,3.880970920922424,legendoftheseeker
3570,further,3.860666177994388,legendoftheseeker
3571,instance,3.860666177994388,legendoftheseeker
3572,breathing,3.860666177994388,legendoftheseeker
3573,candle,3.860666177994388,legendoftheseeker
3574,crash,3.851117772216425,legendoftheseeker
3575,mention,3.851117772216425,legendoftheseeker
3576,fund,3.840565506287385,legendoftheseeker
3577,stretch,3.840565506287385,legendoftheseeker
3578,butter,3.840565506287385,legendoftheseeker
3579,minor,3.840565506287385,legendoftheseeker
3580,uniform,3.820664844581049,legendoftheseeker
3581,uncomfortable,3.820664844581049,legendoftheseeker
3582,equal,3.820664844581049,legendoftheseeker
3583,military,3.820664844581049,legendoftheseeker
3584,violence,3.819538533255462,legendoftheseeker
3585,stronghold,3.817402738029574,legendoftheseeker
3586,unsightly,3.817402738029574,legendoftheseeker
3587,befall,3.817402738029574,legendoftheseeker
3588,obedient,3.817402738029574,legendoftheseeker
3589,approaching,3.817402738029574,legendoftheseeker
3590,tighter,3.817402738029574,legendoftheseeker
3591,gust,3.817402738029574,legendoftheseeker
3592,priestess,3.817402738029574,legendoftheseeker
3593,guzzle,3.817402738029574,legendoftheseeker
3594,scavenge,3.817402738029574,legendoftheseeker
3595,farmland,3.817402738029574,legendoftheseeker
3596,zealot,3.817402738029574,legendoftheseeker
3597,graciously,3.817402738029574,legendoftheseeker
3598,teacup,3.817402738029574,legendoftheseeker
3599,defiant,3.817402738029574,legendoftheseeker
3600,wayward,3.817402738029574,legendoftheseeker
3601,selfishly,3.817402738029574,legendoftheseeker
3602,sobbing,3.817402738029574,legendoftheseeker
3603,anoint,3.817402738029574,legendoftheseeker
3604,partridge,3.817402738029574,legendoftheseeker
3605,catacomb,3.817402738029574,legendoftheseeker
3606,uncooperative,3.817402738029574,legendoftheseeker
3607,beget,3.817402738029574,legendoftheseeker
3608,ragged,3.817402738029574,legendoftheseeker
3609,2x09,3.817402738029574,legendoftheseeker
3610,threatened,3.817402738029574,legendoftheseeker
3611,transcribe,3.817402738029574,legendoftheseeker
3612,fennel,3.817402738029574,legendoftheseeker
3613,nobility,3.817402738029574,legendoftheseeker
3614,2x14,3.817402738029574,legendoftheseeker
3615,karan,3.817402738029574,legendoftheseeker
3616,neighbor,3.8009602516950256,legendoftheseeker
3617,literally,3.8009602516950256,legendoftheseeker
3618,harbor,3.8009602516950256,legendoftheseeker
3619,interruption,3.8009602516950256,legendoftheseeker
3620,bribe,3.8009602516950256,legendoftheseeker
3621,advance,3.781447901804296,legendoftheseeker
3622,rein,3.781447901804296,legendoftheseeker
3623,understanding,3.781447901804296,legendoftheseeker
3624,estate,3.781447901804296,legendoftheseeker
3625,fond,3.772784340205367,legendoftheseeker
3626,behavior,3.7621240799808224,legendoftheseeker
3627,elite,3.7621240799808224,legendoftheseeker
3628,contract,3.7621240799808224,legendoftheseeker
3629,magda,3.752864216892003,legendoftheseeker
3630,chuckling,3.752864216892003,legendoftheseeker
3631,cavern,3.752864216892003,legendoftheseeker
3632,luscious,3.752864216892003,legendoftheseeker
3633,1x17,3.752864216892003,legendoftheseeker
3634,distressed,3.752864216892003,legendoftheseeker
3635,timid,3.752864216892003,legendoftheseeker
3636,retired,3.752864216892003,legendoftheseeker
3637,prosperous,3.752864216892003,legendoftheseeker
3638,amid,3.752864216892003,legendoftheseeker
3639,mitigate,3.752864216892003,legendoftheseeker
3640,keystone,3.752864216892003,legendoftheseeker
3641,sentinel,3.752864216892003,legendoftheseeker
3642,swill,3.752864216892003,legendoftheseeker
3643,neighboring,3.752864216892003,legendoftheseeker
3644,compliant,3.752864216892003,legendoftheseeker
3645,penniless,3.752864216892003,legendoftheseeker
3646,brim,3.752864216892003,legendoftheseeker
3647,glisten,3.752864216892003,legendoftheseeker
3648,carpentry,3.752864216892003,legendoftheseeker
3649,2x05,3.752864216892003,legendoftheseeker
3650,liege,3.752864216892003,legendoftheseeker
3651,costly,3.752864216892003,legendoftheseeker
3652,abolish,3.752864216892003,legendoftheseeker
3653,outlying,3.752864216892003,legendoftheseeker
3654,gallop,3.752864216892003,legendoftheseeker
3655,swiftly,3.752864216892003,legendoftheseeker
3656,fleece,3.752864216892003,legendoftheseeker
3657,001,3.752864216892003,legendoftheseeker
3658,birch,3.752864216892003,legendoftheseeker
3659,mannered,3.752864216892003,legendoftheseeker
3660,bringer,3.752864216892003,legendoftheseeker
3661,brings,3.752864216892003,legendoftheseeker
3662,amenity,3.752864216892003,legendoftheseeker
3663,snow,3.742985177948521,legendoftheseeker
3664,winter,3.742985177948521,legendoftheseeker
3665,handsome,3.742985177948521,legendoftheseeker
3666,mount,3.742985177948521,legendoftheseeker
3667,regret,3.7420148397038,legendoftheseeker
3668,invitation,3.7267476311813854,legendoftheseeker
3669,ugh,3.724027690039433,legendoftheseeker
3670,struggle,3.724027690039433,legendoftheseeker
3671,identify,3.724027690039433,legendoftheseeker
3672,congratulation,3.724027690039433,legendoftheseeker
3673,lip,3.724027690039433,legendoftheseeker
3674,needle,3.7052482093397554,legendoftheseeker
3675,helpful,3.7052482093397554,legendoftheseeker
3676,emotion,3.6964443432218745,legendoftheseeker
3677,distasteful,3.692239595075568,legendoftheseeker
3678,purify,3.692239595075568,legendoftheseeker
3679,glade,3.692239595075568,legendoftheseeker
3680,pious,3.692239595075568,legendoftheseeker
3681,cluck,3.692239595075568,legendoftheseeker
3682,sobs,3.692239595075568,legendoftheseeker
3683,overzealous,3.692239595075568,legendoftheseeker
3684,whining,3.692239595075568,legendoftheseeker
3685,1x14,3.692239595075568,legendoftheseeker
3686,adulthood,3.692239595075568,legendoftheseeker
3687,bodied,3.692239595075568,legendoftheseeker
3688,cookbook,3.692239595075568,legendoftheseeker
3689,connive,3.692239595075568,legendoftheseeker
3690,doubly,3.692239595075568,legendoftheseeker
3691,devout,3.692239595075568,legendoftheseeker
3692,slew,3.692239595075568,legendoftheseeker
3693,meddling,3.692239595075568,legendoftheseeker
3694,pilgrimage,3.692239595075568,legendoftheseeker
3695,armory,3.692239595075568,legendoftheseeker
3696,lifeless,3.692239595075568,legendoftheseeker
3697,cautionary,3.692239595075568,legendoftheseeker
3698,bram,3.692239595075568,legendoftheseeker
3699,merciless,3.692239595075568,legendoftheseeker
3700,passionately,3.692239595075568,legendoftheseeker
3701,2x04,3.692239595075568,legendoftheseeker
3702,stare,3.686643424015128,legendoftheseeker
3703,congratulations,3.686643424015128,legendoftheseeker
3704,coast,3.668210113805281,legendoftheseeker
3705,identity,3.668210113805281,legendoftheseeker
3706,fully,3.668210113805281,legendoftheseeker
