Unnamed: 0,mots,poids,serie
1670,wolf,3.724027690039433,blade
1671,privacy,3.724027690039433,blade
1672,proper,3.724027690039433,blade
1673,introduction,3.724027690039433,blade
1674,darling,3.724027690039433,blade
1675,intend,3.724027690039433,blade
1676,midnight,3.7052482093397554,blade
1677,needle,3.7052482093397554,blade
1678,trigger,3.7052482093397554,blade
1679,lap,3.7052482093397554,blade
1680,cherry,3.7052482093397554,blade
1681,chick,3.7052482093397554,blade
1682,explanation,3.7052482093397554,blade
1683,student,3.7052482093397554,blade
1684,disease,3.7052482093397554,blade
1685,sniper,3.7052482093397554,blade
1686,twin,3.7052482093397554,blade
1687,develop,3.7052482093397554,blade
1688,habit,3.6964443432218745,blade
1689,marinate,3.692239595075568,blade
1690,ordain,3.692239595075568,blade
1691,blasphemy,3.692239595075568,blade
1692,gettysburg,3.692239595075568,blade
1693,xerox,3.692239595075568,blade
1694,retinal,3.692239595075568,blade
1695,desillusion,3.692239595075568,blade
1696,punk,3.686643424015128,blade
1697,flow,3.686643424015128,blade
1698,inner,3.686643424015128,blade
1699,player,3.668210113805281,blade
1700,apartment,3.668210113805281,blade
1701,expensive,3.668210113805281,blade
1702,highly,3.668210113805281,blade
1703,ball,3.651555725191737,blade
1704,bore,3.649945146678735,blade
1705,healthy,3.649945146678735,blade
1706,flesh,3.649945146678735,blade
1707,fistful,3.6350811812356194,blade
1708,roasted,3.6350811812356194,blade
1709,methodology,3.6350811812356194,blade
1710,payphone,3.6350811812356194,blade
1711,pathogen,3.6350811812356194,blade
1712,shorthande,3.6350811812356194,blade
1713,upscale,3.6350811812356194,blade
1714,folly,3.6350811812356194,blade
1715,mentionne,3.6350811812356194,blade
1716,invigorate,3.6350811812356194,blade
1717,sinister,3.6350811812356194,blade
1718,goal,3.6318454756389,blade
1719,crawl,3.6318454756389,blade
1720,shine,3.6318454756389,blade
1721,arrive,3.621998835862703,blade
1722,recent,3.621998835862703,blade
1723,kinda,3.613908135673378,blade
1724,grief,3.613908135673378,blade
1725,cheap,3.613908135673378,blade
1726,request,3.613908135673378,blade
1727,weak,3.613908135673378,blade
1728,circumstance,3.613908135673378,blade
1729,bill,3.607328879980127,blade
1730,fry,3.5961302408388867,blade
1731,coat,3.5961302408388867,blade
1732,gets,3.5961302408388867,blade
1733,curious,3.5961302408388867,blade
1734,beyond,3.5961302408388867,blade
1735,schedule,3.5961302408388867,blade
1736,mirror,3.5961302408388867,blade
1737,neighborhood,3.5961302408388867,blade
1738,sonogram,3.581013959965344,blade
1739,simplicity,3.581013959965344,blade
1740,incubator,3.581013959965344,blade
1741,rummage,3.581013959965344,blade
1742,gat,3.581013959965344,blade
1743,plaything,3.581013959965344,blade
1744,overpass,3.581013959965344,blade
1745,lunar,3.581013959965344,blade
1746,powerful,3.5785089814745765,blade
1747,nearly,3.5785089814745765,blade
1748,usual,3.5785089814745765,blade
1749,claim,3.5785089814745765,blade
1750,shoulder,3.5610416215370675,blade
1751,scary,3.5610416215370675,blade
1752,above,3.5610416215370675,blade
1753,wrap,3.5610416215370675,blade
1754,bust,3.5437254960508384,blade
1755,honestly,3.5437254960508384,blade
1756,authority,3.5437254960508384,blade
1757,talent,3.535036225242946,blade
1758,eternally,3.529720665577793,blade
1759,demons,3.529720665577793,blade
1760,lurch,3.529720665577793,blade
1761,continually,3.529720665577793,blade
1762,dispatcher,3.529720665577793,blade
1763,uk,3.529720665577793,blade
1764,9000,3.529720665577793,blade
1765,thinking,3.5265580086680552,blade
1766,trash,3.5265580086680552,blade
1767,partner,3.5265580086680552,blade
1768,besides,3.5265580086680552,blade
1769,odd,3.5265580086680552,blade
1770,continue,3.520784416967152,blade
1771,drunk,3.5095366293322385,blade
1772,hook,3.5095366293322385,blade
1773,gut,3.5095366293322385,blade
1774,guilty,3.5095366293322385,blade
1775,pilot,3.492658892040509,blade
1776,pound,3.492658892040509,blade
1777,area,3.492658892040509,blade
1778,beginning,3.492658892040509,blade
1779,meal,3.492658892040509,blade
1780,possibly,3.492658892040509,blade
1781,effort,3.492482320267076,blade
1782,starlet,3.480930501408361,blade
1783,ampe,3.480930501408361,blade
1784,refusal,3.480930501408361,blade
1785,momentary,3.480930501408361,blade
1786,munchie,3.480930501408361,blade
1787,paint,3.475922392699476,blade
1788,girlfriend,3.475922392699476,blade
1789,opportunity,3.475922392699476,blade
1790,complicated,3.475922392699476,blade
1791,themselves,3.4593247870700856,blade
1792,positive,3.4593247870700856,blade
1793,dock,3.4593247870700856,blade
1794,forom,3.4593247870700856,blade
1795,interest,3.4593247870700856,blade
1796,common,3.4593247870700856,blade
1797,clock,3.4593247870700856,blade
1798,search,3.4593247870700856,blade
1799,pressure,3.4593247870700856,blade
1800,protection,3.4505235943428563,blade
1801,four,3.4505235943428563,blade
1802,suggest,3.442863788797055,blade
1803,sad,3.442863788797055,blade
1804,bother,3.442863788797055,blade
1805,2000,3.442863788797055,blade
1806,breathe,3.442863788797055,blade
1807,fail,3.442863788797055,blade
1808,proud,3.442863788797055,blade
1809,result,3.442863788797055,blade
1810,ruffle,3.434410485773468,blade
1811,nutrient,3.434410485773468,blade
1812,fle,3.434410485773468,blade
1813,retina,3.434410485773468,blade
1814,backstabbe,3.434410485773468,blade
1815,nomad,3.434410485773468,blade
1816,proclaim,3.434410485773468,blade
1817,excruciating,3.434410485773468,blade
1818,turmoil,3.434410485773468,blade
1819,paralyse,3.434410485773468,blade
1820,release,3.426537167518733,blade
1821,concern,3.426537167518733,blade
1822,apparently,3.426537167518733,blade
1823,movie,3.426537167518733,blade
1824,trap,3.426537167518733,blade
1825,instead,3.410342747053494,blade
1826,honest,3.410342747053494,blade
1827,institution,3.410342747053494,blade
1828,emergency,3.410342747053494,blade
1829,local,3.409143627945849,blade
1830,seat,3.3942784036589657,blade
1831,louis,3.3942784036589657,blade
1832,shake,3.3942784036589657,blade
1833,fill,3.3942784036589657,blade
1834,birthday,3.3942784036589657,blade
1835,undertake,3.3899587232026342,blade
1836,retaliation,3.3899587232026342,blade
1837,toolbox,3.3899587232026342,blade
1838,tricia,3.3899587232026342,blade
1839,tyranny,3.3899587232026342,blade
1840,bristol,3.3899587232026342,blade
1841,serenity,3.3899587232026342,blade
1842,319,3.3899587232026342,blade
1843,revert,3.3899587232026342,blade
1844,lunch,3.362531705346385,blade
1845,devil,3.362531705346385,blade
1846,mouth,3.362531705346385,blade
1847,vain,3.362531705346385,blade
1848,101,3.362531705346385,blade
1849,disfigure,3.347399108783838,blade
1850,castrate,3.347399108783838,blade
1851,pusher,3.347399108783838,blade
1852,regenerate,3.347399108783838,blade
1853,printout,3.347399108783838,blade
1854,superiority,3.347399108783838,blade
1855,hierarchy,3.347399108783838,blade
1856,sordid,3.347399108783838,blade
1857,sideshow,3.347399108783838,blade
1858,watkins,3.347399108783838,blade
1859,negligeable,3.347399108783838,blade
1860,mutilate,3.347399108783838,blade
1861,sight,3.346845350424333,blade
1862,sing,3.346845350424333,blade
1863,hunt,3.346845350424333,blade
1864,shall,3.346845350424333,blade
1865,mois,3.3312810695402235,blade
1866,cry,3.3312810695402235,blade
1867,evil,3.3312810695402235,blade
1868,glass,3.3312810695402235,blade
1869,thanks,3.3312810695402235,blade
1870,glad,3.3312810695402235,blade
1871,grave,3.3280576107820914,blade
1872,parade,3.315836977352403,blade
1873,rupture,3.315836977352403,blade
1874,strange,3.315836977352403,blade
1875,sake,3.315836977352403,blade
1876,amazing,3.315836977352403,blade
1877,source,3.3147538195784945,blade
1878,hardwood,3.306577114263583,blade
1879,sims,3.306577114263583,blade
1880,answering,3.306577114263583,blade
1881,meditate,3.306577114263583,blade
1882,solace,3.306577114263583,blade
1883,defend,3.3005112318612646,blade
1884,private,3.3005112318612646,blade
1885,apart,3.3005112318612646,blade
1886,toy,3.3005112318612646,blade
1887,psycho,3.2853020330908262,blade
1888,nine,3.2853020330908262,blade
1889,injection,3.2853020330908262,blade
1890,crime,3.2751928067326324,blade
1891,consider,3.2702076218200604,blade
1892,urinate,3.267356401110302,blade
1893,enjoyable,3.267356401110302,blade
1894,filling,3.267356401110302,blade
1895,chit,3.267356401110302,blade
1896,willingness,3.267356401110302,blade
1897,shitty,3.267356401110302,blade
1898,attest,3.267356401110302,blade
1899,sassy,3.267356401110302,blade
1900,jihad,3.267356401110302,blade
1901,newcomer,3.267356401110302,blade
1902,brain,3.2552262783617447,blade
1903,wild,3.2552262783617447,blade
1904,wind,3.2403563213867086,blade
1905,abnormality,3.229616073127455,blade
1906,decompose,3.229616073127455,blade
1907,narrative,3.229616073127455,blade
1908,hardball,3.229616073127455,blade
1909,detox,3.229616073127455,blade
1910,fuck,3.229616073127455,blade
1911,circle,3.225596106791464,blade
1912,shh,3.225596106791464,blade
1913,flower,3.225596106791464,blade
1914,worth,3.225596106791464,blade
1915,art,3.22324345669825,blade
1916,low,3.1963985079491586,blade
1917,perfect,3.1963985079491586,blade
1918,yap,3.19324842895658,blade
1919,mover,3.19324842895658,blade
1920,slaughterhouse,3.19324842895658,blade
1921,sideways,3.19324842895658,blade
1922,quieter,3.19324842895658,blade
1923,checkmate,3.19324842895658,blade
1924,image,3.1848634023185216,blade
1925,police,3.1848634023185216,blade
1926,lance,3.1819580120021844,blade
1927,plant,3.1819580120021844,blade
1928,alex,3.1676210330449592,blade
1929,bitterness,3.15815710914531,blade
1930,22nd,3.15815710914531,blade
1931,ukraine,3.15815710914531,blade
1932,barton,3.15815710914531,blade
1933,urgency,3.15815710914531,blade
1934,da,3.153386097507231,blade
1935,pancake,3.153386097507231,blade
1936,50,3.146968161600819,blade
1937,date,3.146968161600819,blade
1938,group,3.125216617743753,blade
1939,amnesty,3.1242555574696285,blade
1940,lu,3.1242555574696285,blade
1941,thereby,3.1242555574696285,blade
1942,fractured,3.1242555574696285,blade
1943,passing,3.1242555574696285,blade
1944,rematch,3.1242555574696285,blade
1945,calibrate,3.1242555574696285,blade
1946,relic,3.1242555574696285,blade
1947,renovate,3.1242555574696285,blade
1948,parent,3.121968016923387,blade
1949,rush,3.1112792791115664,blade
1950,contact,3.109545638925292,blade
1951,15,3.109545638925292,blade
1952,herbal,3.0914657346466377,blade
1953,similarity,3.0914657346466377,blade
1954,coerce,3.0914657346466377,blade
1955,subterfuge,3.0914657346466377,blade
1956,lotus,3.0914657346466377,blade
1957,huff,3.0914657346466377,blade
1958,papers,3.0914657346466377,blade
1959,normal,3.0848541415157458,blade
1960,prudent,3.070040704706095,blade
1961,detail,3.060364209598263,blade
1962,heavens,3.0597170363320574,blade
1963,unsafe,3.0597170363320574,blade
1964,splendid,3.0597170363320574,blade
1965,safeguard,3.0597170363320574,blade
1966,despicable,3.0597170363320574,blade
1967,109,3.0597170363320574,blade
1968,atom,3.0597170363320574,blade
1969,pet,3.0564813307353376,blade
1970,zoo,3.043013266372649,blade
1971,ice,3.043013266372649,blade
1972,larynx,3.028945377665304,blade
1973,outline,3.028945377665304,blade
1974,untimely,3.028945377665304,blade
1975,picky,3.028945377665304,blade
1976,palate,3.028945377665304,blade
1977,species,3.028945377665304,blade
1978,judgement,3.028945377665304,blade
1979,disperse,3.028945377665304,blade
1980,parish,3.028945377665304,blade
1981,gladiator,3.028945377665304,blade
1982,crypt,3.028945377665304,blade
1983,cancun,3.028945377665304,blade
1984,backward,3.028945377665304,blade
1985,nat,3.028945377665304,blade
1986,simple,3.024000128001229,blade
1987,solo,3.0163462046337197,blade
1988,morgue,3.003144836571015,blade
1989,texas,3.003144836571015,blade
1990,moi,3.003144836571015,blade
1991,specification,2.999092414515623,blade
1992,deviation,2.999092414515623,blade
1993,rightful,2.999092414515623,blade
1994,govern,2.999092414515623,blade
1995,dumbass,2.999092414515623,blade
1996,crossfire,2.999092414515623,blade
1997,elise,2.999092414515623,blade
1998,untouched,2.999092414515623,blade
1999,crossroad,2.999092414515623,blade
2000,water,2.990030035478697,blade
2001,medium,2.9770006734363097,blade
2002,finalize,2.9701048776423704,blade
2003,104,2.9701048776423704,blade
2004,reborn,2.9701048776423704,blade
2005,garrett,2.9701048776423704,blade
2006,launder,2.9701048776423704,blade
2007,bling,2.9701048776423704,blade
2008,nevertheless,2.9701048776423704,blade
2009,bataillon,2.9701048776423704,blade
2010,unprecedented,2.9701048776423704,blade
2011,hostility,2.9701048776423704,blade
2012,speed,2.9640556444250743,blade
2013,brown,2.9640556444250743,blade
2014,substance,2.9640556444250743,blade
2015,shawn,2.9419340006756736,blade
2016,riding,2.9419340006756736,blade
2017,1981,2.9419340006756736,blade
2018,restauration,2.9419340006756736,blade
2019,appetizer,2.9419340006756736,blade
2020,fair,2.938414267566952,blade
2021,master,2.938414267566952,blade
2022,sweet,2.938414267566952,blade
2023,land,2.925715812209634,blade
2024,ey,2.91453502648756,blade
2025,homicidal,2.91453502648756,blade
2026,tr,2.91453502648756,blade
2027,107,2.91453502648756,blade
2028,extended,2.91453502648756,blade
2029,reconcile,2.91453502648756,blade
2030,necessity,2.91453502648756,blade
2031,degenerate,2.91453502648756,blade
2032,potent,2.91453502648756,blade
2033,manufacturer,2.91453502648756,blade
2034,incorporate,2.91453502648756,blade
2035,destruction,2.913097473823105,blade
2036,violin,2.8878667794053983,blade
2037,monumental,2.8878667794053983,blade
2038,sidekick,2.8878667794053983,blade
2039,snort,2.8878667794053983,blade
2040,discomfort,2.8878667794053983,blade
2041,111,2.8878667794053983,blade
2042,ignition,2.8878667794053983,blade
2043,severe,2.8757132077988,blade
2044,river,2.8757132077988,blade
2045,ring,2.863405476650043,blade
2046,aid,2.863405476650043,blade
2047,financially,2.861891293002137,blade
2048,hd,2.861891293002137,blade
2049,delighted,2.861891293002137,blade
2050,empathy,2.861891293002137,blade
2051,splinter,2.861891293002137,blade
2052,outburst,2.861891293002137,blade
2053,helper,2.861891293002137,blade
2054,federal,2.8390149304624064,blade
2055,roll,2.8390149304624064,blade
2056,conservative,2.836573485017848,blade
2057,wreckage,2.836573485017848,blade
2058,considerate,2.836573485017848,blade
2059,goes,2.836573485017848,blade
2060,indulgence,2.836573485017848,blade
2061,angels,2.836573485017848,blade
2062,femoral,2.836573485017848,blade
2063,intentional,2.836573485017848,blade
2064,ciment,2.836573485017848,blade
2065,tack,2.836573485017848,blade
2066,privilege,2.8269303015504814,blade
2067,supplier,2.8269303015504814,blade
2068,impact,2.8149182534300574,blade
2069,south,2.8149182534300574,blade
2070,seventy,2.8118808724274764,blade
2071,exclude,2.8118808724274764,blade
2072,enlist,2.8118808724274764,blade
2073,trench,2.8118808724274764,blade
2074,brook,2.8118808724274764,blade
2075,cashier,2.8118808724274764,blade
2076,thorn,2.8118808724274764,blade
2077,gain,2.791108448417421,blade
2078,synchro,2.791108448417421,blade
2079,kissing,2.7877833208484155,blade
2080,106,2.7877833208484155,blade
2081,thankfully,2.7877833208484155,blade
2082,budge,2.7877833208484155,blade
2083,16th,2.7877833208484155,blade
2084,babble,2.7877833208484155,blade
2085,stability,2.7877833208484155,blade
2086,sympathiser,2.7877833208484155,blade
2087,chronic,2.7877833208484155,blade
2088,nonetheless,2.7877833208484155,blade
2089,stone,2.767578765258248,blade
2090,elementary,2.764252823438221,blade
2091,reckon,2.764252823438221,blade
2092,trooper,2.764252823438221,blade
2093,manucure,2.764252823438221,blade
2094,pennsylvania,2.764252823438221,blade
2095,wall,2.74432268926801,blade
2096,beach,2.74432268926801,blade
2097,clearing,2.741263305213523,blade
2098,frown,2.741263305213523,blade
2099,sunglass,2.741263305213523,blade
2100,descent,2.741263305213523,blade
2101,maze,2.741263305213523,blade
2102,threshold,2.741263305213523,blade
2103,noisy,2.741263305213523,blade
2104,drive,2.72133393041654,blade
2105,franck,2.718790449361464,blade
2106,108,2.718790449361464,blade
2107,dropping,2.718790449361464,blade
2108,unlucky,2.718790449361464,blade
2109,tug,2.718790449361464,blade
2110,performance,2.709937888187264,blade
2111,bureau,2.709937888187264,blade
2112,singe,2.709937888187264,blade
2113,road,2.6986064131159093,blade
2114,lighting,2.696811542642689,blade
2115,shaker,2.696811542642689,blade
2116,suppress,2.696811542642689,blade
2117,6th,2.696811542642689,blade
2118,drape,2.696811542642689,blade
2119,avenge,2.696811542642689,blade
2120,oddly,2.696811542642689,blade
2121,processing,2.696811542642689,blade
2122,grade,2.6873387776793973,blade
2123,blue,2.676134266582058,blade
2124,cell,2.676134266582058,blade
2125,absence,2.676134266582058,blade
2126,currency,2.675305337421725,blade
2127,gender,2.675305337421725,blade
2128,terrorize,2.675305337421725,blade
2129,rover,2.675305337421725,blade
2130,cheater,2.675305337421725,blade
2131,chimio,2.675305337421725,blade
2132,cripple,2.6542519282238928,blade
2133,awol,2.6542519282238928,blade
2134,unstoppable,2.6542519282238928,blade
2135,ammo,2.6542519282238928,blade
2136,battlefield,2.6542519282238928,blade
2137,taint,2.6542519282238928,blade
2138,103,2.6542519282238928,blade
2139,dangerously,2.6542519282238928,blade
2140,defect,2.6542519282238928,blade
2141,extra,2.642892504109977,blade
2142,allowance,2.633632641021157,blade
2143,tat,2.633632641021157,blade
2144,filth,2.633632641021157,blade
2145,keg,2.633632641021157,blade
2146,sleeper,2.633632641021157,blade
2147,20th,2.633632641021157,blade
2148,15th,2.633632641021157,blade
2149,rewind,2.633632641021157,blade
2150,tribute,2.633632641021157,blade
2151,influence,2.631933572580726,blade
2152,village,2.631933572580726,blade
2153,hmm,2.631933572580726,blade
2154,blonde,2.631933572580726,blade
2155,combustion,2.613429933703638,blade
2156,escalate,2.613429933703638,blade
2157,seeing,2.613429933703638,blade
2158,assassination,2.613429933703638,blade
2159,spontaneous,2.613429933703638,blade
2160,phantom,2.613429933703638,blade
2161,optimistic,2.613429933703638,blade
2162,oughta,2.613429933703638,blade
2163,leash,2.613429933703638,blade
2164,pack,2.610194228106918,blade
2165,plate,2.5994125308371654,blade
2166,womb,2.593627306407458,blade
2167,delusion,2.593627306407458,blade
2168,feeding,2.593627306407458,blade
2169,worldwide,2.593627306407458,blade
2170,sis,2.593627306407458,blade
2171,perp,2.5742092205503564,blade
2172,royalty,2.5742092205503564,blade
2173,cleanse,2.5742092205503564,blade
2174,exception,2.567411848144283,blade
2175,red,2.567411848144283,blade
2176,112,2.555161025579662,blade
2177,assessment,2.555161025579662,blade
2178,gathering,2.555161025579662,blade
2179,sneaky,2.5364688925675094,blade
2180,pollution,2.5364688925675094,blade
2181,interface,2.5364688925675094,blade
2182,behold,2.5364688925675094,blade
2183,sorrow,2.5364688925675094,blade
2184,subconscious,2.5364688925675094,blade
2185,predictable,2.5364688925675094,blade
2186,pluck,2.5364688925675094,blade
2187,gene,2.5151895601369114,blade
2188,king,2.5049067611360742,blade
2189,secondary,2.5001012483966347,blade
2190,sewer,2.5001012483966347,blade
2191,accompany,2.5001012483966347,blade
2192,duct,2.5001012483966347,blade
2193,reno,2.5001012483966347,blade
2194,static,2.5001012483966347,blade
2195,swamp,2.5001012483966347,blade
2196,runaway,2.5001012483966347,blade
2197,cautious,2.5001012483966347,blade
2198,acquaintance,2.5001012483966347,blade
2199,environmental,2.5001012483966347,blade
2200,dog,2.4946765598025333,blade
2201,rob,2.484498420787591,blade
2202,thankful,2.4824016712972337,blade
2203,unleash,2.4824016712972337,blade
2204,stressful,2.4824016712972337,blade
2205,fortunate,2.4824016712972337,blade
2206,105,2.4824016712972337,blade
2207,occasional,2.4824016712972337,blade
2208,outrageous,2.4824016712972337,blade
2209,suicidal,2.4650099285853644,blade
2210,artery,2.4650099285853644,blade
2211,additional,2.4650099285853644,blade
2212,indulgent,2.4650099285853644,blade
2213,figured,2.4650099285853644,blade
2214,developpe,2.4650099285853644,blade
2215,oversee,2.4650099285853644,blade
2216,pop,2.464296228814583,blade
2217,section,2.4542711451674943,blade
2218,rotten,2.4479154952260647,blade
2219,conclude,2.4479154952260647,blade
2220,sensor,2.4479154952260647,blade
2221,cesar,2.4479154952260647,blade
2222,requirement,2.4479154952260647,blade
2223,domination,2.4479154952260647,blade
2224,central,2.4442960621454164,blade
2225,re,2.434370483461158,blade
2226,tickle,2.431108376909683,blade
2227,senator,2.431108376909683,blade
2228,eyebrow,2.431108376909683,blade
2229,opponent,2.431108376909683,blade
2230,permission,2.424493920179993,blade
2231,extensive,2.414579074958473,blade
2232,juicy,2.414579074958473,blade
2233,shipment,2.414579074958473,blade
2234,chess,2.414579074958473,blade
2235,illegal,2.4048859199867514,blade
2236,sacrifice,2.4048859199867514,blade
2237,delightful,2.3983185540866927,blade
2238,rebel,2.3983185540866927,blade
2239,patricia,2.3983185540866927,blade
2240,distance,2.38546829173283,blade
2241,employment,2.382318212740251,blade
2242,tide,2.382318212740251,blade
2243,broker,2.382318212740251,blade
2244,specialty,2.382318212740251,blade
2245,terminate,2.382318212740251,blade
2246,record,2.375829718860932,blade
2247,peep,2.366569855772112,blade
2248,bide,2.366569855772112,blade
2249,brag,2.366569855772112,blade
2250,downstair,2.366569855772112,blade
2251,ahold,2.366569855772112,blade
2252,incoming,2.366569855772112,blade
2253,prop,2.366569855772112,blade
2254,hong,2.366569855772112,blade
2255,differ,2.3510656692361467,blade
2256,audit,2.3510656692361467,blade
2257,finding,2.3510656692361467,blade
2258,comes,2.3510656692361467,blade
2259,suffering,2.3510656692361467,blade
2260,peak,2.3510656692361467,blade
2261,instal,2.3510656692361467,blade
2262,feds,2.3510656692361467,blade
2263,involvement,2.3510656692361467,blade
2264,19,2.3377333289195428,blade
2265,paper,2.3377333289195428,blade
2266,hesitate,2.3357981971053583,blade
2267,context,2.3357981971053583,blade
2268,meaningless,2.3357981971053583,blade
2269,summon,2.3357981971053583,blade
2270,1500,2.3357981971053583,blade
2271,illinois,2.3207603197408178,blade
2272,liability,2.3207603197408178,blade
2273,plead,2.3207603197408178,blade
2274,precisely,2.3207603197408178,blade
2275,sheep,2.3207603197408178,blade
2276,hike,2.3207603197408178,blade
2277,conquer,2.3207603197408178,blade
2278,perk,2.3207603197408178,blade
2279,science,2.318953848219865,blade
2280,evidence,2.318953848219865,blade
2281,tow,2.3059452339556774,blade
2282,terror,2.3059452339556774,blade
2283,toc,2.3059452339556774,blade
2284,permanently,2.3059452339556774,blade
2285,cue,2.3059452339556774,blade
2286,investigator,2.3059452339556774,blade
2287,paycheck,2.3059452339556774,blade
2288,102,2.3059452339556774,blade
2289,difficulty,2.3059452339556774,blade
2290,ladder,2.3059452339556774,blade
2291,appoint,2.3059452339556774,blade
2292,various,2.3059452339556774,blade
2293,pry,2.3059452339556774,blade
2294,hidden,2.3059452339556774,blade
2295,renovation,2.3059452339556774,blade
2296,bishop,2.2913464345345247,blade
2297,pawn,2.2913464345345247,blade
2298,puff,2.2913464345345247,blade
2299,enterprise,2.2913464345345247,blade
2300,feather,2.2913464345345247,blade
2301,isolate,2.2913464345345247,blade
2302,suicide,2.291111171182649,blade
2303,rat,2.291111171182649,blade
2304,eh,2.291111171182649,blade
2305,lime,2.276957697082425,blade
2306,rental,2.276957697082425,blade
2307,specialist,2.276957697082425,blade
2308,endure,2.276957697082425,blade
2309,loosen,2.276957697082425,blade
2310,gambling,2.276957697082425,blade
2311,aboard,2.276957697082425,blade
2312,www,2.272762418630566,blade
2313,arrival,2.2627730620904685,blade
2314,sara,2.2627730620904685,blade
2315,council,2.2627730620904685,blade
2316,notch,2.2627730620904685,blade
2317,bartender,2.2627730620904685,blade
2318,ending,2.2627730620904685,blade
2319,vet,2.2627730620904685,blade
2320,impression,2.254580475228062,blade
2321,ste,2.2487868201157286,blade
2322,protest,2.2487868201157286,blade
2323,german,2.2487868201157286,blade
2324,kingdom,2.2487868201157286,blade
2325,comb,2.2487868201157286,blade
2326,payback,2.2487868201157286,blade
2327,tonic,2.2487868201157286,blade
2328,secretly,2.2487868201157286,blade
2329,flyer,2.2487868201157286,blade
2330,leon,2.2487868201157286,blade
2331,peg,2.2487868201157286,blade
2332,sec,2.23656233534333,blade
2333,butterfly,2.2349934979833925,blade
2334,soccer,2.2349934979833925,blade
2335,transportation,2.2349934979833925,blade
2336,squat,2.2349934979833925,blade
2337,aspirine,2.2349934979833925,blade
2338,laptop,2.2349934979833925,blade
2339,heavily,2.2349934979833925,blade
2340,fishing,2.2349934979833925,blade
2341,pronounce,2.2349934979833925,blade
2342,allison,2.2349934979833925,blade
2343,rio,2.2349934979833925,blade
2344,breach,2.221387845927614,blade
2345,tent,2.221387845927614,blade
2346,luckily,2.221387845927614,blade
2347,confusing,2.221387845927614,blade
2348,gp,2.221387845927614,blade
2349,psychopath,2.221387845927614,blade
2350,bored,2.221387845927614,blade
2351,blunt,2.221387845927614,blade
2352,puppet,2.221387845927614,blade
2353,creek,2.2079648255954734,blade
2354,encounter,2.2079648255954734,blade
2355,ambush,2.2079648255954734,blade
2356,fed,2.2079648255954734,blade
2357,automobile,2.2079648255954734,blade
2358,magical,2.2079648255954734,blade
2359,rehab,2.2079648255954734,blade
2360,deadline,2.2079648255954734,blade
2361,engineer,2.2079648255954734,blade
2362,recording,2.2079648255954734,blade
2363,wage,2.2079648255954734,blade
2364,pony,2.194719598845453,blade
2365,bucket,2.194719598845453,blade
2366,recipe,2.194719598845453,blade
2367,filthy,2.194719598845453,blade
2368,drift,2.194719598845453,blade
2369,legitimate,2.194719598845453,blade
2370,reconsider,2.194719598845453,blade
2371,terribly,2.194719598845453,blade
2372,database,2.194719598845453,blade
2373,tour,2.1834618711550884,blade
2374,bar,2.1834618711550884,blade
2375,worthy,2.1816475172781,blade
2376,weekly,2.1816475172781,blade
2377,buyer,2.1816475172781,blade
2378,everyday,2.1816475172781,blade
2379,warehouse,2.1816475172781,blade
2380,hardware,2.1816475172781,blade
2381,deed,2.168744112442192,blade
2382,prior,2.168744112442192,blade
2383,nephew,2.168744112442192,blade
2384,possess,2.168744112442192,blade
2385,focused,2.168744112442192,blade
2386,horrible,2.1660704572199805,blade
2387,com,2.157431134930948,blade
2388,prison,2.157431134930948,blade
2389,domestic,2.1560050866647624,blade
2390,decline,2.1560050866647624,blade
2391,woods,2.1560050866647624,blade
2392,datum,2.1560050866647624,blade
2393,nevada,2.1560050866647624,blade
2394,pissed,2.1560050866647624,blade
2395,chemistry,2.1560050866647624,blade
2396,homeless,2.1434263044579023,blade
2397,rolling,2.1434263044579023,blade
2398,disorder,2.1434263044579023,blade
2399,eager,2.1434263044579023,blade
2400,exposure,2.1434263044579023,blade
2401,clinic,2.1434263044579023,blade
2402,appreciation,2.1434263044579023,blade
2403,hair,2.140263647548165,blade
2404,entertain,2.131003784459345,blade
2405,furniture,2.131003784459345,blade
2406,fairly,2.131003784459345,blade
2407,63,2.131003784459345,blade
2408,consult,2.131003784459345,blade
2409,custom,2.131003784459345,blade
2410,scene,2.123242268212348,blade
2411,calendar,2.118733691867531,blade
2412,qualified,2.118733691867531,blade
2413,hm,2.118733691867531,blade
2414,rear,2.118733691867531,blade
2415,hunting,2.118733691867531,blade
2416,danger,2.1147855959933053,blade
2417,difference,2.1147855959933053,blade
2418,gig,2.106612331335186,blade
2419,concrete,2.106612331335186,blade
2420,viable,2.106612331335186,blade
2421,ellis,2.106612331335186,blade
2422,happily,2.106612331335186,blade
2423,protocol,2.106612331335186,blade
2424,000,2.0979787744005463,blade
2425,unexpected,2.09463614028847,blade
2426,negotiate,2.09463614028847,blade
2427,speculation,2.09463614028847,blade
2428,goose,2.09463614028847,blade
2429,error,2.09463614028847,blade
2430,jaw,2.09463614028847,blade
2431,surely,2.09463614028847,blade
2432,pleasant,2.09463614028847,blade
2433,blackmail,2.09463614028847,blade
2434,conspiracy,2.09463614028847,blade
2435,situation,2.089628031579585,blade
2436,seed,2.082801682641468,blade
2437,tense,2.082801682641468,blade
2438,survival,2.082801682641468,blade
2439,succeed,2.082801682641468,blade
2440,sober,2.082801682641468,blade
2441,vibration,2.082801682641468,blade
2442,double,2.081312011282258,blade
2443,public,2.073030425950195,blade
